"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201950","1954-12","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","","","0.0","3,C","17",",C","12",",C","1",",C","3",",C","0","3,C","23","3,C","3","3,C","0","3,C","0","3,C","-7.8","3,C,30,","61",",,C,29,","37.8",",,C,29,","12.8","3,C,19,","","","465.9","3,C","130.0",",,,C","157",",,,C","1.69","3,C","5.30","3,,,C","-1.91","3,,,C"
"CA008201950","1955-01","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","4",",C","1",",C","26",",C","13",",C","0",",C","0",",C","-19.4",",C,30,","264",",,C,31,","26.4",",,C,31,","6.7",",C,09,","","","638.0",",C","132.6",",,,C","667",",,,C","-2.25",",C","0.66",",,,C","-5.16",",,,C"
"CA008201950","1955-02","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","4",",C","3",",C","25",",C","14",",C","0",",C","0",",C","-19.4",",C,01,","114",",,C,16,","26.7",",,C,07,","10.0",",C,12,","","","615.8",",C","101.6",",,,C","319",",,,C","-3.66",",C","-0.01",",,,C","-7.31",",,,C"
"CA008201950","1955-03","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","5",",C","0",",C","31",",C","11",",C","0",",C","0",",C","-13.9",",C,05,","71",",,C,25,+","25.9",",,C,27,","11.1",",C,12,","","","642.7",",C","144.8",",,,C","386",",,,C","-2.40",",C","1.33",",,,C","-6.13",",,,C"
"CA008201950","1955-04","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","2",",C","0",",C","24",",C","1",",C","0",",C","0",",C","-8.9",",C,06,","130",",,C,07,","36.1",",,C,28,","13.3",",C,14,","","","485.3",",C","123.2",",,,C","196",",,,C","2.16",",C","6.44",",,,C","-2.12",",,,C"
"CA008201950","1955-05","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","2.5","C","2.5",",C","12",",C","10",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","-3.3",",C,02,","0",",,C,31,+","13.5",",,C,09,","25.6",",C,24,+","","","295.0",",C","67.1",",,,C","0",",,,C","8.90",",C","14.14",",,,C","3.66",",,,C"
"CA008201950","1955-06","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","16.9","C","14.4",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.2",",C,17,","0",",,C,30,+","23.1",",,C,13,","28.3",",C,30,+","","","127.9",",C","86.4",",,,C","0",",,,C","14.55",",C","19.79",",,,C","9.31",",,,C"
"CA008201950","1955-07","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","30.8","C","13.9",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2.2",",C,20,","0",",,C,31,+","41.1",",,C,16,","30.6",",C,10,","68.1","C","68.1",",C","102.5",",,,C","0",",,,C","16.58",",C","22.78",",,,C","10.39",",,,C"
"CA008201950","1955-08","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","64.4","C","33.6",",C","11",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.4",",C,17,","0",",,C,31,+","32.3",",,C,28,","29.4",",C,05,","128.0","C","59.9",",C","174.9",",,,C","0",",,,C","17.48",",C","22.58",",,,C","12.38",",,,C"
"CA008201950","1955-09","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","65.8","C","1.4",",C","11",",C","10",",C","2",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-1.1",",C,30,+","0",",,C,30,+","74.7",",,C,21,","25.6",",C,01,","310.7","C","182.7",",C","145.1",",,,C","0",",,,C","12.29",",C","17.78",",,,C","6.80",",,,C"
"CA008201950","1955-10","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","65.8","C","0.0",",C","12",",C","11",",C","2",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-3.9",",C,07,","0",",,C,31,+","31.2",",,C,28,","20.6",",C,01,","631.9","C","321.2",",C","133.5",",,,C","0",",,,C","7.97",",C","12.15",",,,C","3.79",",,,C"
"CA008201950","1955-11","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","65.8","C","0.0",",C","11",",C","6",",C","0",",C","2",",C","0",",C","17",",C","4",",C","0",",C","0",",C","-8.3",",C,24,","135",",,C,20,","23.6",",,C,20,","12.2",",C,17,+","1090.3","C","458.4",",C","92.9",",,,C","221",",,,C","3.05",",C","5.60",",,,C","0.51",",,,C"
"CA008201950","1955-12","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","65.8","C","0.0","1,C","12",",C","9",",C","1",",C","8",",C","1","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-17.8","1,C,31,","269",",,C,10,","26.9",",,C,10,","3.3","1,C,03,","1791.0","C","700.7","1,C","104.9",",,,C","999",",,,C","-5.02","1,C","-2.26","1,,,C","-7.79","1,,,C"
"CA008201950","1956-01","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","","0.0",",C","26",",C","15",",C","1",",C","6",",C","2",",C","19",",C","8",",C","0",",C","0",",C","-22.2",",C,01,","137",",,C,31,","27.2",",,C,07,","10.0",",C,08,+","2359.3","","568.3",",C","164.1",",,,C","524",",,,C","0.00",",C","2.42",",,,C","-2.42",",,,C"
"CA008201950","1956-02","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","","0.0",",C","15",",C","11",",C","2",",C","10",",C","3",",C","29",",C","24",",C","0",",C","0",",C","-25.6",",C,25,","305",",,C,28,+","30.5",",,C,28,+","6.7",",C,26,","3080.5","","721.2",",C","153.4",",,,C","1456",",,,C","-6.53",",C","-2.80",",,,C","-10.27",",,,C"
"CA008201950","1956-03","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","","0.0",",C","10",",C","9",",C","1",",C","7",",C","7",",C","30",",C","20",",C","0",",C","0",",C","-24.4",",C,01,","330",",,C,17,","33.0",",,C,17,","6.1",",C,12,+","3851.5","","771.0",",C","135.1",",,,C","1102",",,,C","-6.54",",C","-0.68",",,,C","-12.40",",,,C"
"CA008201950","1956-04","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","","0.0","1,C","","","","","","","","","0","1,C","24","1,C","3","1,C","0","1,C","0","1,C","-13.3","1,C,03,","","","","","13.9","1,C,17,","4327.8","","476.3","1,C","","","","","1.91","1,C","5.54","1,,,C","-1.73","1,,,C"
"CA008201950","1956-05","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","","0.0","1,C","8",",C","8",",C","1",",C","1",",C","0","1,C","17","1,C","0","1,C","2","1,C","0","1,C","-7.2","1,C,08,","30",",,C,05,","25.7",",,C,10,","21.1","1,C,30,+","4696.4","","368.6","1,C","126.0",",,,C","30",",,,C","6.05","1,C","11.74","1,,,C","0.36","1,,,C"
"CA008201950","1956-06","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","9.7","","9.7",",C","10",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-3.3",",C,09,","0",",,C,30,+","28.2",",,C,18,","28.9",",C,15,","4849.1","","152.7",",C","116.6",",,,C","0",",,,C","13.57",",C","18.98",",,,C","8.15",",,,C"
"CA008201950","1956-07","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","18.0","","8.3",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1.7",",C,06,","0",",,C,31,+","22.4",",,C,14,","26.1",",C,12,","81.0","","81.0",",C","60.7",",,,C","0",",,,C","15.99",",C","21.22",",,,C","10.75",",,,C"
"CA008201950","1956-08","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","22.7","","4.7","1,C","12",",C","7",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","3.9","1,C,25,+","0",",,C,31,+","9.7",",,C,10,","27.8","1,C,18,","167.0","","86.0","1,C","51.5",",,,C","0",",,,C","15.62","1,C","21.84","1,,,C","9.41","1,,,C"
"CA008201950","1956-09","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","","","","","11",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","9.1",",,C,14,","","","","","","","32.5",",,,C","0",",,,C","","","","","",""
"CA008201950","1956-10","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","","","0.0","1,C","10",",C","7",",C","0",",C","0","1,C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","-3.3","1,C,28,","0","1,,C,31,+","17.0",",,C,03,","20.0","1,C,31,+","","","304.6","1,C","50.9",",,,C","0","1,,,C","8.18","1,C","13.55","1,,,C","2.81","1,,,C"
"CA008201950","1956-11","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","","","0.0","3,C","11",",C","9",",C","2",",C","1",",C","0","3,C","14","3,C","0","3,C","0","3,C","0","3,C","-7.2","3,C,25,","41",",,C,18,","35.1",",,C,27,","16.1","3,C,22,+","","","375.5","3,C","153.3",",,,C","46",",,,C","4.43","3,C","9.00","3,,,C","-0.14","3,,,C"
"CA008201950","1957-01","46.1167","-61.3667","76.0","GLENORA FALLS, NS CA","0.0","C","0.0",",C","23",",C","13",",C","1",",C","12",",C","13",",C","30",",C","25",",C","0",",C","0",",C","-26.7",",C,16,","305",",,C,08,","30.5",",,C,08,","9.4",",C,23,","","","880.1",",C","156.4",",,,C","1279",",,,C","-10.06",",C","-4.89",",,,C","-15.23",",,,C"
