"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395531","2009-10","45.22668","-96.62339","348.1","MILBANK, SD US","","","0.0","2,0","13","2,0","9","2,0","1","2,0","3",",0","2",",0","0","2,0","10","2,0","0","2,0","0","2,0","0","2,0","-5.6","2,0,14,+","25",",,0,15,+","25",",,0,15,+","53.3","2,,0,02,","18.3","2,0,20,+","","","399.1","2,0","176.9",",a,,0","63",",,,0","4.57","2,0","8.42","2,,,0","0.72","2,,,0"
"USC00395531","2009-11","45.22668","-96.62339","348.1","MILBANK, SD US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","-6.7",",0,18,","0",",,0,30,+","0",",T,0,25,","3.8",",,0,14,","18.9",",0,07,","","","413.8",",0","4.1",",,,0","0",",T,,0","4.54",",0","10.06",",,,0","-0.98",",,,0"
"USC00395531","2009-12","45.22668","-96.62339","348.1","MILBANK, SD US","","","0.0",",0","9",",0","4",",0","0",",0","23","5,0","8","2,0","12",",0","31",",0","29",",0","0",",0","0",",0","-23.9",",0,13,","483","5,,0,31,+","178","2,,0,25,","20.3",",,0,26,","9.4",",0,01,","","","902.3",",0","44.8",",,,0","592","2,,,0","-10.77",",0","-6.92",",,,0","-14.63",",,,0"
"USC00395531","2010-01","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","29","2,0","3","1,0","15",",0","31",",0","27",",0","0",",0","0",",0","-33.3",",0,03,","660","2,,0,16,+","152","1,,0,07,","10.4",",,0,23,","5.6",",0,17,","","","957.7",",0","26.9",",,,0","202","1,,,0","-12.56",",0","-8.06",",,,0","-17.06",",,,0"
"USC00395531","2010-02","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","28",",0","5","1,0","10",",0","28",",0","28",",0","0",",0","0",",0","-24.4",",0,24,","686",",,0,13,+","127","1,,0,08,","5.1",",,0,05,","-0.6",",0,05,","","","834.7",",0","21.0",",,,0","325","1,,,0","-11.48",",0","-7.20",",,,0","-15.75",",,,0"
"USC00395531","2010-03","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","22",",0","0",",0","0",",0","26",",0","5",",0","1",",0","0",",0","-15.0",",0,01,","584",",,0,02,+","0",",T,0,09,","13.2",",,0,12,","22.8",",0,31,","","","532.8",",0","25.5",",,,0","0",",T,,0","1.15",",0","5.33",",,,0","-3.04",",,,0"
"USC00395531","2010-04","45.22668","-96.62339","348.1","MILBANK, SD US","0.3","0","0.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","26.1",",0,14,","","","232.3",",0","34.0",",,,0","0",",,,0","10.60",",0","17.37",",,,0","3.83",",,,0"
"USC00395531","2010-05","45.22668","-96.62339","348.1","MILBANK, SD US","23.2","0","22.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","3",",0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","33.3",",0,25,","","","171.9",",0","65.2",",,,0","0",",,,0","13.53",",0","19.30",",,,0","7.75",",,,0"
"USC00395531","2010-06","45.22668","-96.62339","348.1","MILBANK, SD US","72.5","0","49.3",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,11,","31.1",",0,23,+","","","20.7",",0","96.1",",,,0","0",",,,0","19.29",",0","24.45",",,,0","14.13",",,,0"
"USC00395531","2010-07","45.22668","-96.62339","348.1","MILBANK, SD US","199.9","0","127.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,07,","35.6",",0,18,","0.0","0","0.0",",0","73.0",",,,0","0",",,,0","22.44",",0","28.50",",,,0","16.39",",,,0"
"USC00395531","2010-08","45.22668","-96.62339","348.1","MILBANK, SD US","335.5","0","135.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","32.8",",0,24,+","5.8","0","5.8",",0","124.4",",,,0","0",",,,0","22.52",",0","28.69",",,,0","16.35",",,,0"
"USC00395531","2010-09","45.22668","-96.62339","348.1","MILBANK, SD US","337.1","0","1.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,16,","28.3",",0,21,","131.9","0","126.1",",0","129.6",",,,0","0",",,,0","14.19",",0","19.71",",,,0","8.66",",,,0"
"USC00395531","2010-10","45.22668","-96.62339","348.1","MILBANK, SD US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00395531","2010-11","45.22668","-96.62339","348.1","MILBANK, SD US","","","0.0","1,0","5","1,0","1","1,0","0","1,0","6","4,0","4","1,0","1","1,0","22","1,0","9","1,0","0","1,0","0","1,0","-18.3","1,0,26,","25","4,,0,30,+","38","1,,0,16,","8.6","1,,0,11,","19.4","1,0,10,+","","","534.2","1,0","12.9","1,,,0","113","1,,,0","-0.09","1,0","5.48","1,,,0","-5.65","1,,,0"
"USC00395531","2010-12","45.22668","-96.62339","348.1","MILBANK, SD US","","","0.0","1,0","5","1,0","5","1,0","0","1,0","31",",0","6",",0","9","1,0","30","1,0","27","1,0","0","1,0","0","1,0","-23.9","1,0,27,","508",",,0,31,","152",",,0,31,","18.3","1,,0,16,","4.4","1,0,10,","","","864.6","1,0","38.2","1,,,0","597",",,,0","-10.49","1,0","-6.38","1,,,0","-14.59","1,,,0"
"USC00395531","2011-01","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","K","0.0",",K","5",",K","5",",K","0",",K","28","2,K","5","1,K","20",",K","31",",K","29",",K","0",",K","0",",K","-30.0",",K,21,","864","2,,K,31,","178","1,,K,31,","20.8",",,K,01,","3.3",",K,29,","","","1014.4",",K","44.3",",,,K","482","1,,,K","-14.39",",K","-9.45",",,,K","-19.33",",,,K"
"USC00395531","2011-02","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","K","0.0","1,K","1","2,K","1","2,K","0","2,K","27","1,K","4",",K","14","1,K","27","1,K","19","1,K","0","1,K","0","1,K","-27.2","1,K,10,","1041","1,,K,12,+","457",",,K,21,","12.7","2,,K,06,","10.6","1,K,18,","","","771.2","1,K","12.7","2,,,K","736",",,,K","-10.23","1,K","-4.70","1,,,K","-15.76","1,,,K"
"USC00395531","2011-03","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","K","0.0",",K","2","1,K","2","1,K","0","1,K","31",",K","2",",K","4",",K","30",",K","18",",K","0",",K","0",",K","-22.8",",K,02,","864",",,K,10,+","203",",,K,23,","22.9","1,,K,23,","10.0",",K,20,","","","760.2",",K","43.2","1,,,K","279",",,,K","-6.19",",K","-1.22",",,,K","-11.16",",,,K"
"USC00395531","2011-04","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","K","0.0",",K","6",",K","5",",K","0",",K","5",",K","1",",K","0",",K","14",",K","0",",K","1",",K","0",",K","-2.8",",K,14,+","305",",,K,01,","25",",,K,16,","12.7",",,K,23,","22.2",",K,13,","","","378.2",",K","33.5",",,,K","25",",,,K","5.73",",K","10.38",",,,K","1.07",",,,K"
"USC00395531","2011-05","45.22668","-96.62339","348.1","MILBANK, SD US","4.2","K","4.2",",K","11",",K","10",",K","1",",K","0","2,K","0","2,K","0",",K","3",",K","0",",K","9",",K","0",",K","-2.2",",K,01,","0","2,,K,31,+","0","2,,K,31,+","40.6",",,K,28,","30.6",",K,31,","","","188.3",",K","120.6",",,,K","0","2,,,K","12.40",",K","17.57",",,,K","7.22",",,,K"
"USC00395531","2011-06","45.22668","-96.62339","348.1","MILBANK, SD US","47.3","K","43.1",",K","8",",K","7",",K","2",",K","0","2,K","0","2,K","0",",K","0",",K","0",",K","21",",K","2",",K","7.8",",K,09,","0","2,,K,30,+","0","2,,K,30,+","52.8",",,K,22,","35.0",",K,07,","","","36.6",",K","139.0",",,,K","0","2,,,K","18.55",",K","23.36",",,,K","13.75",",,,K"
"USC00395531","2011-07","45.22668","-96.62339","348.1","MILBANK, SD US","226.5","K","179.2",",K","14",",K","11",",K","3",",K","0","2,K","0","2,K","0",",K","0",",K","0",",K","31",",K","5",",K","12.2",",K,13,","0","2,,K,31,+","0","2,,K,31,+","46.2",",,K,27,","36.1",",K,20,","0.8","K","0.8",",K","176.3",",,,K","0","2,,,K","24.09",",K","29.25",",,,K","18.93",",,,K"
"USC00395531","2011-08","45.22668","-96.62339","348.1","MILBANK, SD US","308.7","K","82.2",",K","9",",K","2",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","30",",K","2",",K","11.1",",K,30,+","0",",,K,31,+","0",",,K,31,+","27.9",",,K,02,","33.3",",K,02,","3.0","K","2.2",",K","46.0",",,,K","0",",,,K","20.91",",K","26.94",",,,K","14.89",",,,K"
"USC00395531","2011-09","45.22668","-96.62339","348.1","MILBANK, SD US","335.8","K","27.1",",K","3",",K","2",",K","0",",K","0",",K","0",",K","0",",K","3",",K","0",",K","16",",K","0",",K","-1.1",",K,15,","0",",,K,30,+","0",",,K,30,+","5.1",",,K,19,","31.7",",K,29,+","134.6","K","131.6",",K","8.9",",,,K","0",",,,K","14.85",",K","21.97",",,,K","7.72",",,,K"
"USC00395531","2011-10","45.22668","-96.62339","348.1","MILBANK, SD US","344.7","K","8.9",",K","4",",K","3",",K","0",",K","0",",K","0",",K","0",",K","9",",K","0",",K","8",",K","0",",K","-3.9",",K,29,+","0",",,K,31,+","0",",,K,31,+","7.6",",,K,12,","29.4",",K,06,+","383.0","K","248.4",",K","15.7",",,,K","0",",,,K","10.61",",K","17.18",",,,K","4.03",",,,K"
"USC00395531","2011-11","45.22668","-96.62339","348.1","MILBANK, SD US","344.7","K","0.0",",K","1",",K","1",",K","0",",K","6","1,K","1","1,K","2",",K","26",",K","4",",K","0",",K","0",",K","-18.9",",K,20,","76","1,,K,21,+","76","1,,K,20,","7.6",",,K,20,","16.1",",K,01,","911.8","K","528.8",",K","7.6",",,,K","76","1,,,K","0.71",",K","6.70",",,,K","-5.29",",,,K"
"USC00395531","2011-12","45.22668","-96.62339","348.1","MILBANK, SD US","344.7","K","0.0",",K","1",",K","1",",K","0",",K","0",",K","0",",K","1",",K","31",",K","12",",K","0",",K","0",",K","-18.3",",K,06,","0",",,K,31,+","0",",T,K,15,+","3.8",",,K,30,","12.8",",K,19,","1590.3","K","678.5",",K","3.8",",,,K","0",",T,,K","-3.55",",K","1.45",",,,K","-8.56",",,,K"
"USC00395531","2012-01","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","15","4,7","3","2,7","8",",7","30",",7","17",",7","0",",7","0",",7","-26.1",",7,20,","102","4,,7,24,+","38","2,,7,23,","2.5",",,7,14,","15.6",",7,06,","2343.2","7","752.9",",7","8.1",",,,7","119","2,,,7","-5.95",",7","-0.44",",,,7","-11.47",",,,7"
"USC00395531","2012-02","45.22668","-96.62339","348.1","MILBANK, SD US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","4","1,7","2","1,7","4",",7","29",",7","11",",7","0",",7","0",",7","-21.7",",7,11,+","229","1,,7,29,","241","1,,7,29,","20.8",",,7,29,","10.0",",7,02,","3007.9","7","664.7",",7","24.9",",,,7","266","1,,,7","-4.59",",7","1.44",",,,7","-10.61",",,,7"
"USC00395531","2012-03","45.22668","-96.62339","348.1","MILBANK, SD US","5.2","7","5.2",",7","10",",7","4",",7","0",",7","10",",7","2",",7","1",",7","18",",7","6",",7","6",",7","0",",7","-17.8",",7,04,","254",",,7,05,","76",",,7,05,","21.8",",,7,30,","28.3",",7,19,","3404.0","7","396.1",",7","34.1",",,,7","114",",,,7","5.72",",7","12.29",",,,7","-0.84",",,,7"
