"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WYLM0132","2013-04","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","10",",N","7",",N","0",",N","10.9",",,N,17,","55.8",",,,N"
"US1WYLM0132","2013-06","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","2","3,N","0","3,N","0","3,N","0.8","3,,N,19,+","1.6","3,,,N"
"US1WYLM0132","2013-07","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","38.1","4,a,,N"
"US1WYLM0132","2013-10","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","6","4,N","5","4,N","0","4,N","16.8","4,,N,04,","52.0","1,a,,N"
"US1WYLM0132","2013-11","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","2","3,N","1","3,N","0","3,N","4.1","3,,N,21,","4.4","3,,,N"
"US1WYLM0132","2014-05","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","34.4","2,a,,N"
"US1WYLM0132","2014-07","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","89.4","4,a,,N"
"US1WYLM0132","2014-09","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","9","5,N","4","5,N","0","5,N","19.1","5,,N,30,","49.0","5,,,N"
"US1WYLM0132","2014-10","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","3","1,N","1","1,N","0","1,N","4.3","1,,N,27,","5.6","1,,,N"
"US1WYLM0132","2014-11","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","5","4,N","2","4,N","0","4,N","19.8","4,,N,03,","28.2","2,a,,N"
"US1WYLM0132","2015-02","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","21.7","4,a,,N"
"US1WYLM0132","2015-03","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","4","4,N","0","4,N","0","4,N","1.5","4,,N,03,","3.6","4,,,N"
"US1WYLM0132","2015-04","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","8","4,N","5","4,N","1","4,N","39.1","4,,N,17,","80.1","4,,,N"
"US1WYLM0132","2015-08","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","30.3","4,a,,N"
"US1WYLM0132","2015-11","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","24.6","5,a,,N"
"US1WYLM0132","2016-03","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","57.7","2,a,,N"
"US1WYLM0132","2016-06","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","51.4","3,a,,N"
"US1WYLM0132","2016-07","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","29.8","2,a,,N"
"US1WYLM0132","2016-09","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","13.6","4,a,,N"
"US1WYLM0132","2016-11","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","","","","","","","","","13.3","5,a,,N"
"US1WYLM0132","2017-03","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","5","4,N","3","4,N","0","4,N","4.3","4,,N,11,","18.8","1,a,,N"
"US1WYLM0132","2017-04","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","8","3,N","4","3,N","0","3,N","15.7","3,,N,25,","80.0","1,a,,N"
"US1WYLM0132","2017-06","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","8","3,N","2","3,N","0","3,N","8.1","3,,N,07,","18.6","1,a,,N"
"US1WYLM0132","2017-07","41.148365020752","-104.821441650391","1869.0","CHEYENNE 1.5 W, WY US","11","5,N","2","5,N","0","5,N","5.3","5,,N,30,","18.7","5,,,N"
