"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFR0008","2009-03","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","121.4","5,a,,N"
"US1VAFR0008","2009-04","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","87.2",",a,,N"
"US1VAFR0008","2009-05","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","127.8","2,a,,N"
"US1VAFR0008","2009-06","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","192.0","3,a,,N"
"US1VAFR0008","2009-07","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","10","3,N","4","3,N","2","3,N","60.2","3,,N,12,","120.7","3,,,N"
"US1VAFR0008","2009-08","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","16","5,N","10","5,N","1","5,N","25.9","5,,N,24,","79.6","3,a,,N"
"US1VAFR0008","2009-09","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","12","4,N","6","4,N","1","4,N","53.1","4,,N,27,","77.8","2,a,,N"
"US1VAFR0008","2009-11","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","9","5,N","8","5,N","3","5,N","58.9","5,,N,12,","198.1","3,a,,N"
"US1VAFR0008","2009-12","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","12","4,N","8","4,N","5","4,N","45.7","4,,N,03,","217.9",",a,,N"
"US1VAFR0008","2010-01","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","10","2,N","8","2,N","1","2,N","76.2","2,,N,25,","162.8",",a,,N"
"US1VAFR0008","2010-02","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","71.5","2,a,,N"
"US1VAFR0008","2010-03","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","114.8","2,a,,N"
"US1VAFR0008","2010-04","37.0409","-79.6923","258.2","UNION HALL 1.9 NW, VA US","","","","","","","","","59.2","3,a,,N"
