"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164384","1943-11","31.38333","-93.4","110.0","HODGES GARDENS, LA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","9.7",",,6,28,","14.0",",,,6","",""
"USC00164384","1944-07","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","5.6",",,6,19,","18.0",",,,6","",""
"USC00164384","1945-07","31.38333","-93.4","110.0","HODGES GARDENS, LA US","9",",6","9",",6","4",",6","","","","","","","","","","","","","38.1",",,6,08,","191.7",",,,6","",""
"USC00164384","1945-08","31.38333","-93.4","110.0","HODGES GARDENS, LA US","5",",6","5",",6","2",",6","","","","","","","","","","","","","47.0",",,6,28,","116.9",",,,6","",""
"USC00164384","1945-10","31.38333","-93.4","110.0","HODGES GARDENS, LA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","47.0",",,6,24,","139.7",",,,6","",""
"USC00164384","1946-03","31.38333","-93.4","110.0","HODGES GARDENS, LA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","29.7",",,6,26,","109.5",",,,6","",""
"USC00164384","1946-04","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","16.3",",,6,16,","38.6",",,,6","",""
"USC00164384","1946-05","31.38333","-93.4","110.0","HODGES GARDENS, LA US","13",",6","12",",6","5",",6","","","","","","","","","","","","","101.6",",,6,31,","423.3",",,,6","",""
"USC00164384","1946-06","31.38333","-93.4","110.0","HODGES GARDENS, LA US","12",",6","11",",6","1",",6","","","","","","","","","","","","","30.5",",,6,29,","116.1",",,,6","",""
"USC00164384","1946-07","31.38333","-93.4","110.0","HODGES GARDENS, LA US","8",",6","7",",6","1",",6","","","","","","","","","","","","","80.0",",,6,30,","159.0",",,,6","",""
"USC00164384","1946-08","31.38333","-93.4","110.0","HODGES GARDENS, LA US","5",",6","5",",6","1",",6","","","","","","","","","","","","","38.1",",,6,24,","77.8",",,,6","",""
"USC00164384","1946-10","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4",",6","4",",6","2",",6","","","","","1","","","","","","","","40.6",",,6,11,","87.8",",,,6","",""
"USC00164384","1946-11","31.38333","-93.4","110.0","HODGES GARDENS, LA US","11",",6","7",",6","3",",6","","","","","1","","","","","","","","78.2",",,6,09,","229.8",",,,6","",""
"USC00164384","1947-01","31.38333","-93.4","110.0","HODGES GARDENS, LA US","15",",6","12",",6","3",",6","","","","","","","","","","","","","73.7",",,6,17,","296.0",",,,6","",""
"USC00164384","1947-02","31.38333","-93.4","110.0","HODGES GARDENS, LA US","6",",6","5",",6","1",",6","","","","","","","","","","","","","45.5",",,6,13,","91.8",",,,6","",""
"USC00164384","1947-03","31.38333","-93.4","110.0","HODGES GARDENS, LA US","6",",6","4",",6","1",",6","","","","","","","","","","","","","80.0",",,6,13,","115.8",",,,6","",""
"USC00164384","1947-04","31.38333","-93.4","110.0","HODGES GARDENS, LA US","6",",6","5",",6","0",",6","","","","","1","","","","","","","","24.9",",,6,20,","55.8",",,,6","",""
"USC00164384","1947-05","31.38333","-93.4","110.0","HODGES GARDENS, LA US","7",",6","7",",6","3",",6","","","","","","","","","","","","","50.8",",,6,18,","163.1",",,,6","",""
"USC00164384","1947-06","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4",",6","4",",6","0",",6","","","","","2","","","","","","","","23.6",",,6,21,","56.1",",,,6","",""
"USC00164384","1947-09","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4",",6","3",",6","1",",6","","","","","","","","","","","","","49.3",",,6,20,","73.5",",,,6","",""
"USC00164384","1947-10","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","","","7.6","1,,6,28,","16.8","1,,,6","",""
"USC00164384","1947-11","31.38333","-93.4","110.0","HODGES GARDENS, LA US","10",",6","9",",6","5",",6","","","","","","","","","","","","","51.8",",,6,05,","241.8",",,,6","",""
"USC00164384","1947-12","31.38333","-93.4","110.0","HODGES GARDENS, LA US","7",",6","6",",6","4",",6","","","","","","","1","","","","","","76.7",",,6,08,","197.9",",,,6","",""
"USC00164384","1948-01","31.38333","-93.4","110.0","HODGES GARDENS, LA US","11",",0","10",",0","2",",0","1",",0","1",",0","3","","","","51",",,0,24,","51",",,0,24,","86.4",",,0,01,","188.5",",,,0","64",",,,0"
"USC00164384","1948-02","31.38333","-93.4","110.0","HODGES GARDENS, LA US","13",",0","10",",0","1",",0","0",",0","0",",0","8","","","","0",",,0,29,+","0",",,0,29,+","47.5",",,0,09,","136.6",",,,0","0",",,,0"
"USC00164384","1948-03","31.38333","-93.4","110.0","HODGES GARDENS, LA US","10","2,0","8","2,0","1","2,0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","27.7","2,,0,27,","94.9",",a,,0","0",",,,0"
"USC00164384","1948-04","31.38333","-93.4","110.0","HODGES GARDENS, LA US","3","2,0","3","2,0","2","2,0","0",",0","0",",0","1","","2","","0",",,0,30,+","0",",,0,30,+","129.5","2,,0,13,","223.5",",a,,0","0",",,,0"
"USC00164384","1948-05","31.38333","-93.4","110.0","HODGES GARDENS, LA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,27,","131.6",",,,0","0",",,,0"
"USC00164384","1948-06","31.38333","-93.4","110.0","HODGES GARDENS, LA US","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","4.9",",,,0","0",",,,0"
"USC00164384","1948-07","31.38333","-93.4","110.0","HODGES GARDENS, LA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","42.2",",,,0","0",",,,0"
"USC00164384","1948-08","31.38333","-93.4","110.0","HODGES GARDENS, LA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","37.5",",,,0","0",",,,0"
"USC00164384","1948-09","31.38333","-93.4","110.0","HODGES GARDENS, LA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,09,","61.6",",,,0","0",",,,0"
