"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRS0004","2011-12","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","10",",N","8",",N","2",",N","","","","","37.1",",,N,25,","164.8",",,,N","",""
"US1TXRS0004","2012-01","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","7","2,N","5","2,N","1","2,N","","","","","31.0","2,,N,26,","85.5","2,,,N","",""
"US1TXRS0004","2012-02","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","","","","","","","","","","","","","96.7","1,a,,N","",""
"US1TXRS0004","2012-03","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","11",",N","6",",N","1",",N","","","","","37.3",",,N,20,","125.0",",,,N","",""
"US1TXRS0004","2012-04","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","6","5,N","5","5,N","1","5,N","","","","","32.0","5,,N,12,","72.1",",a,,N","",""
"US1TXRS0004","2012-05","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","","","","","","","","","","","","","132.8",",a,,N","",""
"US1TXRS0004","2012-06","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","9","3,N","7","3,N","1","3,N","","","","","52.6","3,,N,07,","122.6",",a,,N","",""
"US1TXRS0004","2012-07","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","6","4,N","4","4,N","1","4,N","","","","","39.1","4,,N,12,","72.3",",a,,N","",""
"US1TXRS0004","2012-08","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","11",",N","7",",N","2",",N","","","","","48.8",",,N,25,","132.0",",,,N","",""
"US1TXRS0004","2012-09","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","7","5,N","5","5,N","3","5,N","","","","","120.4","5,,N,30,","237.5",",a,,N","",""
"US1TXRS0004","2012-10","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","","","","","","","","","","","","","14.6",",a,,N","",""
"US1TXRS0004","2012-12","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","11",",N","5",",N","1",",N","","","","","40.9",",,N,25,","88.3",",,,N","",""
"US1TXRS0004","2013-01","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","14","3,N","7","3,N","2","3,N","","","","","28.7","3,,N,09,","102.7",",a,,N","",""
"US1TXRS0004","2013-02","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","11","2,N","5","2,N","1","2,N","","","","","52.1","2,,N,10,","98.8",",a,,N","",""
"US1TXRS0004","2013-03","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","3","2,N","2","2,N","0","2,N","","","","","9.4","2,,N,30,","41.7",",a,,N","",""
"US1TXRS0004","2013-04","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","6","3,N","3","3,N","0","3,N","","","","","23.6","3,,N,19,","54.9",",a,,N","",""
"US1TXRS0004","2013-05","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","10","1,N","3","1,N","1","1,N","","","","","50.3","1,,N,10,","92.5","1,,,N","",""
"US1TXRS0004","2013-07","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","7","4,N","3","4,N","1","4,N","","","","","34.0","4,,N,15,","116.1","1,a,,N","",""
"US1TXRS0004","2013-08","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","13.5",",,N,15,","31.7",",,,N","0","5,,,N"
"US1TXRS0004","2013-09","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","5",",N","4",",N","1",",N","","","","","75.7",",,N,21,","113.6",",,,N","",""
"US1TXRS0004","2013-10","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","8","5,N","4","5,N","2","5,N","","","","","170.9","5,,N,31,","235.1","1,a,,N","",""
"US1TXRS0004","2013-12","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","7",",N","5",",N","1",",N","","","","","29.5",",,N,14,","84.4",",,,N","",""
"US1TXRS0004","2014-01","32.1818178","-94.910682","120.7","HENDERSON 6.9 WNW, TX US","6","4,N","3","4,N","0","4,N","","","","","6.4","4,,N,11,","15.8","4,,,N","",""
