"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISLA","1998-05","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","12.5",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.8",",U,28,","30.6",",U,06,","","","109.1",",U","15.22",",U","21.45",",,,U","8.99",",,,U"
"USR0000ISLA","1998-06","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","30.5",",U","0",",U","0",",U","0",",U","26",",U","2",",U","7.2",",U,04,","33.3",",U,30,","","","28.1",",U","18.41",",U","25.96",",,,U","10.87",",,,U"
"USR0000ISLA","1998-07","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","240.9",",U","0",",U","0",",U","0",",U","31",",U","25",",U","13.3",",U,20,+","41.7",",U,26,","0.0","","0.0",",U","26.10",",U","35.51",",,,U","16.70",",,,U"
"USR0000ISLA","1998-08","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","217.3",",U","0",",U","0",",U","0",",U","31",",U","25",",U","10.0",",U,18,","42.8",",U,05,+","0.0","","0.0",",U","25.34",",U","36.49",",,,U","14.20",",,,U"
"USR0000ISLA","1998-09","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","110.5",",U","0",",U","0",",U","0",",U","27",",U","12",",U","7.2",",U,30,+","42.2",",U,03,","15.1","","15.1",",U","21.51",",U","30.68",",,,U","12.35",",,,U"
"USR0000ISLA","1998-10","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","0.0",",U","0",",U","5",",U","0",",U","6",",U","0",",U","-2.2",",U,30,","28.9",",U,01,","249.7","","234.6",",U","10.76",",U","17.83",",,,U","3.70",",,,U"
"USR0000ISLA","1999-04","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","0.0",",U","0",",U","9",",U","0",",U","8",",U","0",",U","-2.8",",U,10,","29.4",",U,17,","","","255.1",",U","9.83",",U","17.07",",,,U","2.59",",,,U"
"USR0000ISLA","1999-05","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","11.7",",U","0",",U","2",",U","0",",U","16",",U","3",",U","-1.1",",U,08,","36.1",",U,24,","","","155.5",",U","13.69",",U","21.25",",,,U","6.13",",,,U"
"USR0000ISLA","1999-06","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","52.2",",U","0",",U","0",",U","0",",U","25",",U","5",",U","2.2",",U,09,","38.9",",U,15,","","","52.9",",U","18.31",",U","25.92",",,,U","10.69",",,,U"
"USR0000ISLA","1999-07","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","146.5",",U","0",",U","0",",U","0",",U","31",",U","17",",U","5.6",",U,05,","43.3",",U,27,","8.4","","8.4",",U","22.79",",U","33.20",",,,U","12.37",",,,U"
"USR0000ISLA","1999-08","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","192.9",",U","0",",U","0",",U","0",",U","31",",U","23",",U","8.3",",U,31,","41.7",",U,02,","13.1","","4.7",",U","24.40",",U","33.90",",,,U","14.91",",,,U"
"USR0000ISLA","1999-09","45.6333","-116.2833","477.9","SLATE CREEK IDAHO, ID US","","","41.8",",U","0",",U","1",",U","0",",U","27",",U","11",",U","-1.1",",U,28,","36.7",",U,22,","55.5","","42.4",",U","18.31",",U","28.73",",,,U","7.90",",,,U"
