"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTPK0017","2016-02","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","2","2,N","1","2,N","0","2,N","2","2,N","46","2,,N,14,","3.0","2,,N,14,","5.0","2,,,N","71","2,,,N"
"US1MTPK0017","2016-03","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","9","1,N","5","1,N","0","1,N","3","5,N","64","5,,N,28,","10.2","1,,N,28,","35.6","1,,,N","166","5,,,N"
"US1MTPK0017","2016-04","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6","4,N","3","4,N","0","4,N","","","","","12.7","4,,N,14,","26.2","4,,,N","",""
"US1MTPK0017","2016-05","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","7",",N","4",",N","0",",N","","","","","11.2",",,N,28,","35.8",",,,N","",""
"US1MTPK0017","2016-07","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6","1,N","2","1,N","0","1,N","","","","","7.9","1,,N,10,","15.9","1,,,N","",""
"US1MTPK0017","2016-08","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","1","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,31,+","3.0","4,,N,06,","3.0","4,,,N","0","4,,,N"
"US1MTPK0017","2016-09","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","9",",N","3",",N","0",",N","","","","","13.5",",,N,23,","30.3",",,,N","",""
"US1MTPK0017","2016-10","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","10","1,N","7","1,N","0","1,N","","","","","22.1","1,,N,03,","67.8","1,,,N","",""
"US1MTPK0017","2016-11","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","5","1,N","2","1,N","0","1,N","","","","","6.6","1,,N,16,","14.2","1,,,N","",""
"US1MTPK0017","2016-12","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","5","1,N","4","1,N","0","1,N","","","","","17.0","1,,N,16,","35.8","1,,,N","",""
"US1MTPK0017","2017-01","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","2","1,N","2","1,N","0","1,N","1","1,N","152","1,,N,12,","7.4","1,,N,12,","11.7","1,,,N","152","1,,,N"
"US1MTPK0017","2017-02","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","5",",N","5",",N","0",",N","0","4,N","0","4,,N,28,+","14.7",",,N,01,","32.4",",,,N","0","4,,,N"
"US1MTPK0017","2017-03","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","5.8",",,N,30,","12.2",",,,N","0","5,,,N"
"US1MTPK0017","2017-04","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","16","3,N","6","3,N","0","3,N","","","","","10.7","3,,N,27,","48.0","3,,,N","",""
"US1MTPK0017","2017-05","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","11","4,N","4","4,N","0","4,N","","","","","12.2","4,,N,18,","30.0","4,,,N","",""
"US1MTPK0017","2017-06","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","9",",N","2",",N","0",",N","","","","","10.4",",,N,29,","27.2",",,,N","",""
"US1MTPK0017","2017-08","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6","4,N","4","4,N","0","4,N","","","","","9.7","4,,N,13,","32.5","4,,,N","",""
"US1MTPK0017","2017-09","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","8","2,N","8","2,N","1","2,N","","","","","25.4","2,,N,19,","97.0","2,,,N","",""
"US1MTPK0017","2017-10","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","7","2,N","4","2,N","0","2,N","","","","","6.9","2,,N,12,","21.6","2,,,N","",""
"US1MTPK0017","2017-11","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6","1,N","3","1,N","0","1,N","","","","","9.7","1,,N,27,","24.2","1,,,N","",""
"US1MTPK0017","2017-12","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","11.4",",,N,23,","31.3",",,,N","0","5,,,N"
"US1MTPK0017","2018-01","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","4.3",",,N,19,","8.6",",,,N","0","3,,,N"
"US1MTPK0017","2018-02","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","7",",N","4",",N","0",",N","","","","","12.2",",,N,18,","31.0",",,,N","",""
"US1MTPK0017","2018-03","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","3","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","7.4","1,,N,05,","14.7","1,,,N","0","1,,,N"
"US1MTPK0017","2018-05","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","5","2,N","3","2,N","0","2,N","","","","","24.1","2,,N,23,","39.1","2,,,N","",""
"US1MTPK0017","2018-06","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","13",",N","8",",N","0",",N","","","","","17.3",",,N,17,","61.4",",,,N","",""
"US1MTPK0017","2018-07","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6",",N","1",",N","0",",N","0","5,N","0","5,,N,31,+","5.1",",,N,18,","12.5",",,,N","0","5,,,N"
"US1MTPK0017","2018-08","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6","3,N","6","3,N","0","3,N","","","","","11.9","3,,N,27,","37.9","3,,,N","",""
"US1MTPK0017","2018-10","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","7","1,N","6","1,N","0","1,N","","","","","16.0","1,,N,05,","42.2","1,,,N","",""
"US1MTPK0017","2018-11","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","8",",N","4",",N","0",",N","","","","","7.4",",,N,18,+","27.3",",,,N","",""
"US1MTPK0017","2018-12","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","4",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","3.6",",,N,01,","7.7",",,,N","0","3,,,N"
"US1MTPK0017","2019-01","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","4","3,N","3","3,N","0","3,N","","","","","11.7","3,,N,24,","20.1","3,,,N","",""
"US1MTPK0017","2019-02","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","4","1,N","3","1,N","0","1,N","1","2,N","102","2,,N,28,","19.1","1,,N,26,","33.9","1,,,N","102","2,,,N"
"US1MTPK0017","2019-03","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","6","4,N","4","4,N","0","4,N","","","","","7.4","4,,N,03,","24.4","4,,,N","",""
"US1MTPK0017","2019-04","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","7","3,N","7","3,N","0","3,N","","","","","23.6","3,,N,23,","71.9","3,,,N","",""
"US1MTPK0017","2019-05","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","7","1,N","3","1,N","0","1,N","","","","","24.1","1,,N,23,","41.4","1,,,N","",""
"US1MTPK0017","2019-06","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","10",",N","4",",N","1",",N","","","","","29.0",",,N,08,","48.1",",,,N","",""
"US1MTPK0017","2019-07","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","15","1,N","6","1,N","0","1,N","","","","","15.7","1,,N,04,","46.2","1,,,N","",""
"US1MTPK0017","2019-08","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","10","1,N","4","1,N","0","1,N","","","","","10.2","1,,N,02,","29.3","1,,,N","",""
"US1MTPK0017","2019-10","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1MTPK0017","2019-11","45.318671","-110.709775","1673.0","PRAY 4.4 SSW, MT US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","2.8",",,N,04,","2.8",",,,N","0","1,,,N"
