"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500804","1941-03","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","21",",6","16",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.7",",6,01,","","","0",",T,6,07,","25.9",",,6,09,","13.9",",6,11,","","","397.2",",6","178.7",",,,6","0",",T,,6","5.52",",6","8.81",",,,6","2.23",",,,6"
"USC00500804","1941-04","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","21",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,15,","","","","","24.9",",,6,13,","14.4",",6,02,","","","329.3",",6","124.2",",,,6","","","7.36",",6","11.04",",,,6","3.68",",,,6"
"USC00500804","1941-05","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.2",",6,17,","","","0",",,6,31,+","13.2",",,6,14,","17.8",",6,30,+","","","286.8",",6","78.0",",,,6","0",",,,6","9.08",",6","13.17",",,,6","4.99",",,,6"
"USC00500804","1941-06","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","17",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","6.1",",6,07,+","","","0",",,6,30,+","21.3",",,6,27,","20.6",",6,22,","","","186.6",",6","83.8",",,,6","0",",,,6","12.11",",6","15.75",",,,6","8.48",",,,6"
"USC00500804","1941-07","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","16",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","7.2",",6,12,+","","","0",",,6,31,+","52.8",",,6,12,","21.1",",6,04,","162.6","6","162.6",",6","137.1",",,,6","0",",,,6","13.09",",6","16.18",",,,6","10.00",",,,6"
"USC00500804","1941-08","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","6.7",",6,31,","","","0",",,6,31,+","5.3",",,6,17,","23.9",",6,25,","285.6","6","123.0",",6","10.2",",,,6","0",",,,6","14.36",",6","18.11",",,,6","10.62",",,,6"
"USC00500804","1941-09","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","14",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","5.6",",6,14,","","","0",",,6,30,+","40.6",",,6,20,","21.7",",6,11,","474.8","6","189.2",",6","166.9",",,,6","0",",,,6","12.03",",6","15.69",",,,6","8.36",",,,6"
"USC00500804","1941-10","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","26",",6","24",",6","6",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.2",",6,28,","","","","","64.3",",,6,22,","15.0",",6,01,","785.4","6","310.6",",6","362.7",",,,6","","","8.31",",6","10.70",",,,6","5.93",",,,6"
"USC00500804","1941-11","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","26",",6","21",",6","3",",6","","","2",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-4.4",",6,28,","","","25",",,6,28,+","43.9",",,6,19,","11.1",",6,10,","1206.1","6","420.7",",6","268.3",",,,6","116",",,,6","4.31",",6","6.62",",,,6","2.00",",,,6"
"USC00500804","1941-12","56.85","-135.55","14.9","BIORKA ISLAND, AK US","","","0.0",",6","25",",6","19",",6","2",",6","4",",6","2",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","-6.1",",6,03,","51",",,6,09,+","36",",,6,02,","28.7",",,6,10,","8.9",",6,20,+","1692.2","6","486.1",",6","216.3",",,,6","82",",,,6","2.65",",6","5.12",",,,6","0.18",",,,6"
