"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024920","1949-10","45.5833","-71.1167","482.0","MILAN, QC CA","","","3.9",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","4",",C","0",",C","-11.1",",C,25,","","","0",",,C,31,+","17.8",",,C,05,","26.7",",C,11,","","","297.9",",C","74.2",",,,C","0",",,,C","8.85",",C","15.92",",,,C","1.78",",,,C"
"CA007024920","1949-11","45.5833","-71.1167","482.0","MILAN, QC CA","","","0.0","1,C","13",",C","8",",C","0",",C","","","6",",C","1",",C","30",",C","10","1,C","0","1,C","0","1,C","-23.3",",C,27,","","","127",",,C,25,","22.9",",,C,04,","12.8","1,C,03,","","","599.7","1,C","87.9",",,,C","465",",,,C","-2.44","1,C","1.97","1,,,C","-6.85",",,,C"
"CA007024920","1949-12","45.5833","-71.1167","482.0","MILAN, QC CA","","","0.0","1,C","11",",C","11",",C","0",",C","","","5",",C","10","1,C","25","1,C","19","1,C","0","1,C","0","1,C","-20.0","1,C,04,","","","76",",,C,29,","22.9",",,C,27,","13.9","1,C,22,","","","753.6","1,C","92.1",",,,C","228",",,,C","-6.79","1,C","-2.95","1,,,C","-10.63","1,,,C"
"CA007024920","1950-01","45.5833","-71.1167","482.0","MILAN, QC CA","","","","","9",",C","9",",C","0",",C","","","5",",C","7","5,C","26","5,C","15","2,C","0","2,C","0","2,C","-28.9","5,C,08,","","","203",",,C,06,","20.3",",,C,06,","14.4","2,C,04,","","","","","81.2",",,,C","584",",,,C","-7.23","7,C","-0.92","2,,,C","-13.53","5,,,C"
"CA007024920","1950-02","45.5833","-71.1167","482.0","MILAN, QC CA","","","0.0",",C","17",",C","17",",C","0",",C","","","17",",C","12",",C","28",",C","27",",C","0",",C","0",",C","-30.0",",C,26,+","","","178",",,C,23,","17.8",",,C,23,","2.8",",C,09,","","","864.1",",C","100.3",",,,C","964",",,,C","-12.53",",C","-8.23",",,,C","-16.83",",,,C"
"CA007024920","1950-03","45.5833","-71.1167","482.0","MILAN, QC CA","","","0.0","2,C","11",",C","11",",C","1",",C","","","11",",C","11","2,C","28","2,C","18",",C","0",",C","0",",C","-30.6","2,C,03,","","","152",",,C,29,","30.7",",,C,29,","12.8",",C,28,","","","784.8",",C","81.5",",,,C","660",",,,C","-8.59","2,C","-3.14",",,,C","-14.05","2,,,C"
"CA007024920","1950-04","45.5833","-71.1167","482.0","MILAN, QC CA","","","0.0","3,C","","","","","","","","","","","0","3,C","22","3,C","2","3,C","0","3,C","0","3,C","-15.6","3,C,07,","","","","","","","16.7","3,C,19,","","","471.4","3,C","","","","","0.87","3,C","5.82","3,,,C","-4.07","3,,,C"
"CA007024920","1950-05","45.5833","-71.1167","482.0","MILAN, QC CA","","","0.8",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","11",",C","0",",C","-8.9",",C,08,","","","0",",,C,31,+","22.9",",,C,23,","30.0",",C,25,","","","242.1",",C","42.3",",,,C","0",",,,C","10.55",",C","17.43",",,,C","3.67",",,,C"
"CA007024920","1950-06","45.5833","-71.1167","482.0","MILAN, QC CA","","","7.0",",C","15",",C","13",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0.0",",C,12,","","","0",",,C,30,+","40.6",",,C,24,","27.2",",C,09,","","","108.7",",C","167.8",",,,C","0",",,,C","14.94",",C","20.86",",,,C","9.02",",,,C"
"CA007024920","1950-07","45.5833","-71.1167","482.0","MILAN, QC CA","","","8.8","2,C","14",",C","12",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","5.0","1,C,15,","","","0",",,C,31,+","14.5",",,C,30,","27.8","1,C,10,","62.7","C","62.7","1,C","104.5",",,,C","0",",,,C","16.52","2,C","22.89","1,,,C","10.15","1,,,C"
