"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CT000004660","1952-06","5.77","20.67","448.0","BAMBARI, CT","","","217.3","1,I","15",",I","14",",I","1",",I","0","1,I","0","1,I","0",",I","30",",I","6",",I","19.0","1,I,06,","31.2",",,I,16,","33.5",",I,11,","","","0.0",",I","118.5",",,,I","25.78","1,I","30.94",",,,I","20.63","1,,,I"
"CT000004660","1952-07","5.77","20.67","448.0","BAMBARI, CT","","","203.7",",I","13",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","1",",I","17.0",",I,18,","91.2",",,I,20,","32.4",",I,16,","0.0","I","0.0",",I","213.2",",,,I","24.90",",I","29.58",",,,I","20.23",",,,I"
"CT000004660","1952-08","5.77","20.67","448.0","BAMBARI, CT","","","204.3",",I","21",",I","17",",I","5",",I","0",",I","0",",I","0",",I","31",",I","3",",I","18.6",",I,28,","71.5",",,I,01,","32.4",",I,30,+","0.0","I","0.0",",I","353.7",",,,I","24.92",",I","29.47",",,,I","20.37",",,,I"
"CT000004660","1952-09","5.77","20.67","448.0","BAMBARI, CT","","","204.6",",I","17",",I","13",",I","1",",I","0",",I","0",",I","0",",I","30",",I","4",",I","18.4",",I,30,+","31.5",",,I,22,","32.6",",I,22,","0.0","I","0.0",",I","143.2",",,,I","25.15",",I","30.15",",,,I","20.15",",,,I"
"CT000004660","1952-10","5.77","20.67","448.0","BAMBARI, CT","","","220.9",",I","23",",I","15",",I","4",",I","0",",I","0",",I","0",",I","31",",I","7",",I","17.6",",I,03,","32.8",",,I,13,","33.4",",I,30,+","0.0","I","0.0",",I","241.0",",,,I","25.46",",I","30.97",",,,I","19.94",",,,I"
"CT000004660","1952-11","5.77","20.67","448.0","BAMBARI, CT","","","218.6",",I","5",",I","3",",I","1",",I","0",",I","0",",I","0",",I","30",",I","21",",I","15.0",",I,30,","30.3",",,I,01,","34.4",",I,15,","0.0","I","0.0",",I","56.9",",,,I","25.62",",I","32.30",",,,I","18.94",",,,I"
"CT000004660","1952-12","5.77","20.67","448.0","BAMBARI, CT","","","240.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","14.5",",I,28,","0.0",",,I,31,+","36.2",",I,12,","0.0","I","0.0",",I","0.0",",,,I","26.10",",I","34.14",",,,I","18.06",",,,I"
"CT000004660","1953-01","5.77","20.67","448.0","BAMBARI, CT","236.1","I","236.1",",I","2",",I","2",",I","1",",I","0",",I","0",",I","0",",I","31",",I","25",",I","12.6",",I,31,","55.0",",,I,04,","35.8",",I,29,+","0.0","I","0.0",",I","60.0",",,,I","25.95",",I","33.54",",,,I","18.36",",,,I"
"CT000004660","1953-02","5.77","20.67","448.0","BAMBARI, CT","480.9","I","244.8",",I","8",",I","6",",I","0",",I","0",",I","0",",I","0",",I","28",",I","25",",I","11.8",",I,02,","14.5",",,I,20,","39.6",",I,06,","0.0","I","0.0",",I","50.2",",,,I","27.08",",I","35.11",",,,I","19.04",",,,I"
"CT000004660","1953-03","5.77","20.67","448.0","BAMBARI, CT","767.2","I","286.3",",I","10",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","26",",I","16.6",",I,08,","63.2",",,I,20,","38.0",",I,09,","0.0","I","0.0",",I","121.2",",,,I","27.57",",I","34.15",",,,I","20.98",",,,I"
"CT000004660","1953-04","5.77","20.67","448.0","BAMBARI, CT","1045.5","I","278.3",",I","7",",I","4",",I","2",",I","0",",I","0",",I","0",",I","30",",I","26",",I","16.3",",I,12,","41.5",",,I,28,","37.6",",I,12,","0.0","I","0.0",",I","92.7",",,,I","27.61",",I","34.06",",,,I","21.16",",,,I"
"CT000004660","1953-05","5.77","20.67","448.0","BAMBARI, CT","1292.7","I","247.2",",I","23",",I","16",",I","3",",I","0",",I","0",",I","0",",I","31",",I","17",",I","18.6",",I,15,","35.0",",,I,12,","35.0",",I,01,","0.0","I","0.0",",I","233.1",",,,I","26.31",",I","31.74",",,,I","20.88",",,,I"
"CT000004660","1953-06","5.77","20.67","448.0","BAMBARI, CT","1514.6","I","221.9",",I","13",",I","7",",I","2",",I","0",",I","0",",I","0",",I","30",",I","7",",I","18.6",",I,09,","38.5",",,I,07,","33.5",",I,01,","0.0","I","0.0",",I","127.9",",,,I","25.73",",I","30.67",",,,I","20.78",",,,I"
"CT000004660","1953-07","5.77","20.67","448.0","BAMBARI, CT","1722.4","I","207.8",",I","13",",I","7",",I","1",",I","0",",I","0",",I","0",",I","31",",I","4",",I","18.1",",I,03,","34.8",",,I,19,","33.0",",I,01,","0.0","I","0.0",",I","100.2",",,,I","25.04",",I","30.00",",,,I","20.07",",,,I"
"CT000004660","1953-08","5.77","20.67","448.0","BAMBARI, CT","1928.5","I","206.1",",I","16",",I","13",",I","2",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19.0",",I,11,","36.0",",,I,10,","32.2",",I,29,+","0.0","I","0.0",",I","161.1",",,,I","24.98",",I","29.48",",,,I","20.48",",,,I"
"CT000004660","1953-09","5.77","20.67","448.0","BAMBARI, CT","2144.2","I","215.7",",I","14",",I","10",",I","2",",I","0",",I","0",",I","0",",I","30",",I","10",",I","18.2",",I,15,","46.2",",,I,14,","33.2",",I,12,+","0.0","I","0.0",",I","122.6",",,,I","25.52",",I","31.05",",,,I","20.00",",,,I"
"CT000004660","1953-10","5.77","20.67","448.0","BAMBARI, CT","2365.9","I","221.7",",I","16",",I","10",",I","2",",I","0",",I","0",",I","0",",I","31",",I","13",",I","18.0",",I,12,","64.8",",,I,04,","33.5",",I,31,+","0.0","I","0.0",",I","152.1",",,,I","25.49",",I","31.36",",,,I","19.61",",,,I"
"CT000004660","1953-11","5.77","20.67","448.0","BAMBARI, CT","2556.2","I","190.3",",I","10",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","15",",I","12.5",",I,30,","32.2",",,I,04,","33.8",",I,25,+","0.0","I","0.0",",I","89.4",",,,I","24.68",",I","31.67",",,,I","17.68",",,,I"
"CT000004660","1953-12","5.77","20.67","448.0","BAMBARI, CT","2714.9","I","158.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","9.0",",I,22,","0.0",",,I,31,+","35.4",",I,09,","0.0","I","0.0",",I","0.0",",,,I","23.45",",I","34.04",",,,I","12.86",",,,I"
"CT000004660","1954-01","5.77","20.67","448.0","BAMBARI, CT","211.5","I","211.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","10.2",",I,22,+","0.1",",,I,31,","39.0",",I,09,","0.0","I","0.0",",I","0.1",",,,I","25.16",",I","34.71",",,,I","15.60",",,,I"
"CT000004660","1954-02","5.77","20.67","448.0","BAMBARI, CT","451.0","I","239.5",",I","7",",I","6",",I","1",",I","0",",I","0",",I","0",",I","28",",I","23",",I","15.5",",I,28,","40.4",",,I,12,","37.0",",I,06,","0.0","I","0.0",",I","74.8",",,,I","26.89",",I","33.63",",,,I","20.15",",,,I"
"CT000004660","1954-03","5.77","20.67","448.0","BAMBARI, CT","712.3","I","261.3",",I","7",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","22",",I","13.0",",I,03,","26.7",",,I,11,","37.2",",I,05,","0.0","I","0.0",",I","71.1",",,,I","26.76",",I","33.05",",,,I","20.47",",,,I"
"CT000004660","1954-04","5.77","20.67","448.0","BAMBARI, CT","979.6","I","267.3",",I","9",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","21",",I","19.8",",I,28,","30.5",",,I,27,","36.5",",I,12,","0.0","I","0.0",",I","108.9",",,,I","27.24",",I","32.87",",,,I","21.62",",,,I"
"CT000004660","1954-05","5.77","20.67","448.0","BAMBARI, CT","1216.2","I","236.6",",I","15",",I","11",",I","4",",I","0",",I","0",",I","0",",I","31",",I","11",",I","19.0",",I,31,","36.4",",,I,06,","35.5",",I,04,","0.0","I","0.0",",I","214.7",",,,I","25.96",",I","30.95",",,,I","20.98",",,,I"
"CT000004660","1954-06","5.77","20.67","448.0","BAMBARI, CT","1423.6","I","207.4",",I","14",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","3",",I","18.8",",I,07,","61.0",",,I,13,","33.0",",I,26,","0.0","I","0.0",",I","210.2",",,,I","25.25",",I","30.15",",,,I","20.35",",,,I"
"CT000004660","1954-07","5.77","20.67","448.0","BAMBARI, CT","1617.4","I","193.8",",I","11",",I","8",",I","4",",I","0",",I","0",",I","0",",I","31",",I","1",",I","18.5",",I,16,","37.0",",,I,03,","32.2",",I,04,","0.0","I","0.0",",I","163.9",",,,I","24.58",",I","28.92",",,,I","20.25",",,,I"
"CT000004660","1954-08","5.77","20.67","448.0","BAMBARI, CT","1811.7","I","194.3",",I","19",",I","15",",I","5",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.6",",I,05,+","129.9",",,I,18,","32.0",",I,31,","0.0","I","0.0",",I","346.7",",,,I","24.60",",I","29.16",",,,I","20.04",",,,I"
"CT000004660","1954-09","5.77","20.67","448.0","BAMBARI, CT","2014.7","I","203.0",",I","19",",I","14",",I","2",",I","0",",I","0",",I","0",",I","30",",I","1",",I","18.4",",I,30,","29.3",",,I,08,","32.5",",I,03,","0.0","I","0.0",",I","175.0",",,,I","25.10",",I","30.23",",,,I","19.97",",,,I"
"CT000004660","1954-10","5.77","20.67","448.0","BAMBARI, CT","2232.2","I","217.5",",I","16",",I","13",",I","4",",I","0",",I","0",",I","0",",I","31",",I","7",",I","18.2",",I,31,+","45.3",",,I,17,","33.4",",I,16,","0.0","I","0.0",",I","190.0",",,,I","25.35",",I","30.82",",,,I","19.88",",,,I"
"CT000004660","1954-11","5.77","20.67","448.0","BAMBARI, CT","2458.6","I","226.4",",I","10",",I","6",",I","0",",I","0",",I","0",",I","0",",I","30",",I","19",",I","17.5",",I,06,","15.0",",,I,07,","34.4",",I,21,","0.0","I","0.0",",I","61.7",",,,I","25.88",",I","32.29",",,,I","19.46",",,,I"
"CT000004660","1954-12","5.77","20.67","448.0","BAMBARI, CT","2683.4","I","224.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","13.6",",I,10,+","0.0",",,I,31,+","36.8",",I,20,","0.0","I","0.0",",I","0.0",",,,I","25.58",",I","33.76",",,,I","17.40",",,,I"
"CT000004660","1955-01","5.77","20.67","448.0","BAMBARI, CT","232.7","I","232.7",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","13.5",",I,01,","15.0",",,I,31,","37.8",",I,04,","0.0","I","0.0",",I","20.6",",,,I","25.84",",I","34.23",",,,I","17.45",",,,I"
"CT000004660","1955-02","5.77","20.67","448.0","BAMBARI, CT","500.8","I","268.1",",I","1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","28",",I","27",",I","16.2",",I,16,","40.5",",,I,28,","38.0",",I,20,","0.0","I","0.0",",I","40.5",",,,I","27.91",",I","35.37",",,,I","20.44",",,,I"
"CT000004660","1955-03","5.77","20.67","448.0","BAMBARI, CT","752.6","I","251.8",",I","11",",I","10",",I","2",",I","0",",I","0",",I","0",",I","31",",I","13",",I","19.4",",I,11,","74.7",",,I,25,","35.3",",I,17,","0.0","I","0.0",",I","183.1",",,,I","26.46",",I","31.43",",,,I","21.49",",,,I"
