"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00350312","1945-10","44.726","-120.753","783.3","ASHWOOD, OR US","6",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","13.0",",,6,30,","20.1",",,,6","0",",,,6"
"USC00350312","1945-11","44.726","-120.753","783.3","ASHWOOD, OR US","11",",6","3",",6","1",",6","","","0",",6","","","","","","","5",",,6,07,","32.0",",,6,18,","51.0",",,,6","5",",,,6"
"USC00350312","1945-12","44.726","-120.753","783.3","ASHWOOD, OR US","11",",6","4",",6","1",",6","","","","","","","","","","","","","37.3",",,6,28,","65.1",",,,6","",""
"USC00350312","1946-01","44.726","-120.753","783.3","ASHWOOD, OR US","8",",6","4",",6","0",",6","","","1",",6","","","","","","","25",",,6,25,","6.4",",,6,22,","24.2",",,,6","25",",,,6"
"USC00350312","1946-02","44.726","-120.753","783.3","ASHWOOD, OR US","5",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,10,+","1.3",",,6,04,","3.6",",,,6","0",",T,,6"
"USC00350312","1946-03","44.726","-120.753","783.3","ASHWOOD, OR US","16",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",T,6,29,","15.2",",,6,12,","45.2",",,,6","0",",T,,6"
"USC00350312","1946-04","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,09,+","1.3",",,6,08,","2.4",",,,6","0",",T,,6"
"USC00350312","1946-05","44.726","-120.753","783.3","ASHWOOD, OR US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.2",",,6,07,","29.3",",,,6","0",",,,6"
"USC00350312","1946-06","44.726","-120.753","783.3","ASHWOOD, OR US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","7.1",",,6,28,","21.9",",,,6","0",",,,6"
"USC00350312","1946-07","44.726","-120.753","783.3","ASHWOOD, OR US","1",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","2.3",",,6,08,","2.3",",,,6","0",",,,6"
"USC00350312","1946-08","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.5",",,6,30,","18.3",",,,6","0",",,,6"
"USC00350312","1946-09","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","13.0",",,6,06,","17.3",",,,6","0",",,,6"
"USC00350312","1946-10","44.726","-120.753","783.3","ASHWOOD, OR US","7",",6","5",",6","0",",6","","","1",",6","","","","","","","25",",,6,26,","10.7",",,6,21,","34.8",",,,6","25",",,,6"
"USC00350312","1946-11","44.726","-120.753","783.3","ASHWOOD, OR US","10",",6","6",",6","0",",6","","","2",",6","","","","","","","51",",,6,19,+","7.6",",,6,25,","38.1",",,,6","102",",,,6"
"USC00350312","1946-12","44.726","-120.753","783.3","ASHWOOD, OR US","7",",6","1",",6","0",",6","","","0",",6","","","","","","","10",",,6,28,","7.4",",,6,14,","16.3",",,,6","15",",,,6"
"USC00350312","1947-01","44.726","-120.753","783.3","ASHWOOD, OR US","6",",6","3",",6","0",",6","","","3",",6","","","","","","","127",",,6,29,","9.1",",,6,25,","18.5",",,,6","259",",,,6"
"USC00350312","1947-04","44.726","-120.753","783.3","ASHWOOD, OR US","7",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","25.9",",,6,17,","33.3",",,,6","0",",,,6"
"USC00350312","1947-05","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,29,","16.8",",,,6","0",",,,6"
"USC00350312","1947-06","44.726","-120.753","783.3","ASHWOOD, OR US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","17.5",",,6,08,","38.1",",,,6","0",",,,6"
"USC00350312","1947-07","44.726","-120.753","783.3","ASHWOOD, OR US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.4",",,6,28,","35.5",",,,6","0",",,,6"
"USC00350312","1947-08","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.1",",,6,09,","10.7",",,,6","0",",,,6"
"USC00350312","1947-09","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","7.6",",,6,07,","11.9",",,,6","0",",,,6"
"USC00350312","1947-10","44.726","-120.753","783.3","ASHWOOD, OR US","8",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.1",",,6,20,","58.9",",,,6","0",",,,6"
"USC00350312","1947-11","44.726","-120.753","783.3","ASHWOOD, OR US","10",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,20,+","10.9",",,6,13,","31.2",",,,6","0",",T,,6"
"USC00350312","1947-12","44.726","-120.753","783.3","ASHWOOD, OR US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","8.4",",,6,02,","14.2",",,,6","0",",,,6"
"USC00350312","1948-01","44.726","-120.753","783.3","ASHWOOD, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,","15.2",",,6,07,","36.6",",,,6","0",",T,,6"
"USC00350312","1948-02","44.726","-120.753","783.3","ASHWOOD, OR US","9",",6","4",",6","0",",6","","","3",",6","","","","","","","178",",,6,02,","10.2",",,6,02,","30.2",",,,6","280",",,,6"
"USC00350312","1948-03","44.726","-120.753","783.3","ASHWOOD, OR US","7",",6","3",",6","0",",6","","","","","","","","","","","","","12.7",",,6,15,","22.0",",,,6","",""
"USC00350312","1948-04","44.726","-120.753","783.3","ASHWOOD, OR US","10",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","12.7",",,6,02,","40.5",",,,6","0",",,,6"
"USC00350312","1948-05","44.726","-120.753","783.3","ASHWOOD, OR US","15",",6","11",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","21.1",",,6,21,","79.9",",,,6","0",",,,6"
"USC00350312","1948-06","44.726","-120.753","783.3","ASHWOOD, OR US","13",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","27.4",",,6,13,","92.0",",,,6","0",",,,6"
"USC00350312","1948-07","44.726","-120.753","783.3","ASHWOOD, OR US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00350312","1948-08","44.726","-120.753","783.3","ASHWOOD, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,23,","11.2",",,,0","0",",,,0"
"USC00350312","1948-09","44.726","-120.753","783.3","ASHWOOD, OR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","33.2",",,,0","0",",,,0"
"USC00350312","1948-10","44.726","-120.753","783.3","ASHWOOD, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","10.2",",,,0","0",",,,0"
"USC00350312","1948-11","44.726","-120.753","783.3","ASHWOOD, OR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,17,","5",",,0,17,","11.9",",,0,03,","37.6",",,,0","5",",,,0"
