"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYRN0015","2016-09","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","9",",N","5",",N","0",",N","","","","","25.1",",,N,19,","61.2",",,,N","",""
"US1NYRN0015","2016-10","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","13","1,N","4","1,N","1","1,N","","","","","29.0","1,,N,23,","73.0","1,,,N","",""
"US1NYRN0015","2016-11","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","13","5,N","6","5,N","1","5,N","","","","","34.3","5,,N,16,","74.8","5,,,N","",""
"US1NYRN0015","2016-12","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","16","2,N","5","2,N","0","2,N","","","","","13.7","2,,N,01,","54.7","2,,,N","",""
"US1NYRN0015","2017-01","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","13","2,N","5","2,N","1","2,N","","","","","28.4","2,,N,24,","93.5","2,,,N","",""
"US1NYRN0015","2017-02","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","7",",N","7",",N","0",",N","5","3,N","170","3,,N,13,","23.6",",,N,26,","81.4",",,,N","538","3,,,N"
"US1NYRN0015","2017-03","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","11","1,N","9","1,N","1","1,N","","","","","33.8","1,,N,15,","74.8","1,,,N","",""
"US1NYRN0015","2017-04","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","18",",N","8",",N","1",",N","","","","","27.4",",,N,01,","99.5",",,,N","",""
"US1NYRN0015","2017-05","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","19","1,N","13","1,N","0","1,N","","","","","21.1","1,,N,31,","159.9","1,,,N","",""
"US1NYRN0015","2017-06","42.735585","-73.662524","132.3","TROY 0.7 E, NY US","14","2,N","10","2,N","1","2,N","","","","","45.0","2,,N,20,","127.2","2,,,N","",""
