"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469323","1963-12","38.226","-82.4431","182.9","WAYNE 2, WV US","","","0.0","2,0","4",",0","4",",0","0",",0","","","","","1","2,0","29","2,0","14",",0","0",",0","0",",0","","","","","-17.8","2,0,22,","","","","","9.1",",,0,09,+","16.7",",0,08,","","","636.4",",0","34.7",",,,0","","","-3.91","2,0","0.77",",,,0","-8.60","2,,,0"
"USC00469323","1964-01","38.226","-82.4431","182.9","WAYNE 2, WV US","0.0","","0.0","4,0","7",",0","7",",0","0",",0","","","","","4","4,0","26","4,0","5",",0","0",",0","0",",0","","","","","-21.1","4,0,15,","","","","","24.1",",,0,12,","17.8",",0,25,+","","","503.6",",0","78.1",",,,0","","","-0.31","4,0","7.94",",,,0","-8.56","4,,,0"
"USC00469323","1965-06","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00469323","1965-07","38.226","-82.4431","182.9","WAYNE 2, WV US","","","141.7",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","9","","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,23,","33.9",",0,25,","0.0","0","0.0",",0","150.0",",,,0","0",",,,0","22.90",",0","29.76",",,,0","16.05",",,,0"
"USC00469323","1965-08","38.226","-82.4431","182.9","WAYNE 2, WV US","","","151.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","5","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","36.1",",0,16,","5.5","0","5.5",",0","91.2",",,,0","0",",,,0","23.04",",0","30.39",",,,0","15.68",",,,0"
"USC00469323","1965-09","38.226","-82.4431","182.9","WAYNE 2, WV US","","","119.0",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","1","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","33.9",",0,19,+","32.0","0","26.5",",0","116.6",",,,0","0",",,,0","21.42",",0","28.46",",,,0","14.37",",,,0"
"USC00469323","1965-10","38.226","-82.4431","182.9","WAYNE 2, WV US","","","6.1","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","15","1,0","0","1,0","","","","","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","27.8","1,0,16,+","203.0","0","171.0","1,0","69.1",",,,0","0",",,,0","12.83","1,0","21.09","1,,,0","4.56",",,,0"
"USC00469323","1965-11","38.226","-82.4431","182.9","WAYNE 2, WV US","","","0.0","2,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","8",",0","0",",0","","","","","-11.7","2,0,30,","0",",,0,30,+","0",",T,0,17,","15.2",",,0,27,","25.6",",0,26,","473.3","0","270.3",",0","24.3",",,,0","0",",T,,0","8.65","2,0","16.18",",,,0","1.11","2,,,0"
"USC00469323","1965-12","38.226","-82.4431","182.9","WAYNE 2, WV US","","","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,27,","0",",T,0,23,+","8",",,0,23,","3.3",",,0,21,","21.1",",0,31,","893.6","0","420.3",",0","11.3",",,,0","11",",,,0","4.77",",0","11.11",",,,0","-1.56",",,,0"
"USC00469323","1966-01","38.226","-82.4431","182.9","WAYNE 2, WV US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","10",",0","4",",0","3",",0","27",",0","12",",0","0",",0","0",",0","","","","","-20.6",",0,30,","229",",,0,30,","178",",,0,22,","29.2",",,0,02,","19.4",",0,01,","1525.7","0","632.1",",0","84.0",",,,0","300",",,,0","-2.06",",0","3.64",",,,0","-7.75",",,,0"
