"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247253","1915-10","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00247253","1916-01","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","","","3","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","10.4","1,,6,25,","","","","","","","14.7","1,,,6","","","","","","","",""
"USC00247253","1916-02","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","0.0","2,6","","","","","","","1",",6","13",",6","27",",6","13","2,6","0","2,6","0","2,6","-42.2",",6,03,","25",",,6,06,","","","7.2","2,6,19,","","","767.2","2,6","","","38",",,,6","-10.22","2,6","-4.41","2,,,6","-16.03",",,,6"
"USC00247253","1916-03","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","0.0",",6","1",",6","0",",6","0",",6","0",",6","3",",6","23",",6","5",",6","0",",6","0",",6","-27.8",",6,02,","0",",T,6,29,+","0.3",",,6,05,","18.3",",6,26,+","","","535.5",",6","0.3",",,,6","0",",T,,6","1.06",",6","7.24",",,,6","-5.12",",,,6"
"USC00247253","1916-04","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","0.0","2,6","2",",6","1",",6","0",",6","0",",6","0","2,6","21","2,6","0","2,6","4","2,6","0","2,6","-8.9","2,6,05,","0",",,6,30,+","10.9",",,6,12,","29.4","2,6,27,","","","317.2","2,6","11.7",",,,6","0",",,,6","7.00","2,6","15.58","2,,,6","-1.57","2,,,6"
"USC00247253","1916-05","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","0.9","1,6","8",",6","5",",6","1",",6","","","0","1,6","15","1,6","0",",6","8",",6","0",",6","-5.0","1,6,14,+","","","38.1",",,6,25,","29.4",",6,06,","","","264.5",",6","63.6",",,,6","","","9.71","1,6","17.87",",,,6","1.55","1,,,6"
"USC00247253","1916-06","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","3.8","1,6","14",",6","12",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","1.1","1,6,07,","0",",,6,30,+","16.8",",,6,10,","29.4","1,6,16,","","","125.4","1,6","99.3",",,,6","0",",,,6","14.14","1,6","21.07","1,,,6","7.21","1,,,6"
"USC00247253","1916-07","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","31.0",",,6,03,","","","","","","","79.3",",,,6","","","","","","","",""
"USC00247253","1916-09","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","5.0","2,6","5",",6","5",",6","0",",6","0",",6","0","2,6","4","2,6","0","2,6","16","2,6","0","2,6","-11.1","2,6,28,","0",",,6,30,+","12.7",",,6,03,","31.1","2,6,02,","","","167.1","2,6","42.2",",,,6","0",",,,6","12.54","2,6","21.17","2,,,6","3.91","2,,,6"
"USC00247253","1916-10","48.316667","-110.533333",,"RUDYARD NEAR, MT US","","","0.0",",6","3",",6","3",",6","0",",6","1",",6","0",",6","24",",6","0",",6","2",",6","0",",6","-10.6",",6,09,+","152",",,6,03,","13.5",",,6,03,","23.3",",6,15,+","","","447.4",",6","27.2",",,,6","152",",,,6","3.90",",6","11.20",",,,6","-3.40",",,,6"
