"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00356254","1951-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","17",",0","15",",0","2",",0","","","","","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,31,+","","","","","51.3",",,0,23,","22.2",",0,09,","49.8",",,,0","896.4","0","413.3",",0","241.2",",,,0","","","5.00",",0","9.84",",,,0","0.16",",,,0","1979",",,,0"
"USC00356254","1951-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","15",",0","12",",0","2",",0","","","","","0","1,0","26","1,0","0",",0","0",",0","0",",0","1","","","","-9.4","1,0,23,","","","","","68.3",",,0,12,","12.8",",0,06,","","","1388.9","0","492.5",",0","244.8",",,,0","","","1.34","1,0","5.71",",,,0","-3.03","1,,,0","",""
"USC00356254","1951-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","20",",0","18",",0","5",",0","","","","","0",",0","31",",0","14",",0","0",",0","0",",0","","","","","-16.7",",0,07,","","","","","42.7",",,0,05,","6.1",",0,01,","","","2058.0","0","669.1",",0","358.8",",,,0","","","-3.25",",0","0.21",",,,0","-6.71",",,,0","",""
"USC00356254","1952-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","22",",0","17",",0","1",",0","","","","","1",",0","30",",0","20",",0","0",",0","0",",0","","","","","-21.1",",0,17,","","","","","46.2",",,0,21,","8.3",",0,28,","","","2758.3","0","700.3",",0","204.8",",,,0","","","-4.26",",0","0.05",",,,0","-8.57",",,,0","",""
"USC00356254","1952-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","16",",0","14",",0","2",",0","","","","","3",",0","29",",0","7",",0","0",",0","0",",0","","","","","-25.6",",0,13,","","","","","32.0",",,0,01,","11.7",",0,09,+","","","3356.4","0","598.1",",0","178.2",",,,0","","","-2.29",",0","3.81",",,,0","-8.39",",,,0","",""
"USC00356254","1952-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","21",",0","17",",0","2",",0","","","","","2",",0","29",",0","11",",0","0",",0","0",",0","","","","","-22.8",",0,22,","","","","","50.3",",,0,24,","14.4",",0,27,","","","3990.7","0","634.3",",0","221.6",",,,0","","","-2.13",",0","3.22",",,,0","-7.47",",,,0","",""
"USC00356254","1952-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,20,+","","","","","11.2",",,0,28,","17.8",",0,18,+","","","4419.4","0","428.7",",0","62.9",",,,0","","","4.04",",0","11.39",",,,0","-3.31",",,,0","",""
"USC00356254","1952-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","17",",0","0",",0","2",",0","0",",0","1","","","","-6.1",",0,04,","","","","","10.7",",,0,08,","23.3",",0,27,","","","4787.2","0","367.8",",0","52.8",",,,0","","","6.47",",0","13.31",",,,0","-0.37",",,,0","",""
"USC00356254","1952-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","","","","","0",",0","7",",0","0",",0","3",",0","0",",0","3","","1","","-4.4",",0,12,","","","","","9.9",",,0,29,","23.3",",0,08,","54.2","3,,,0","5095.1","0","307.9",",0","59.5",",,,0","","","8.07",",0","14.37",",,,0","1.77",",,,0","1317",",,,0"
"USC00356254","1952-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","2.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,02,","","","","","0.0",",T,0,30,","30.0",",0,09,+","125.0",",,,0","105.0","0","105.0",",0","0.0",",T,,0","","","15.02",",0","23.84",",,,0","6.19",",,,0","1709",",,,0"
"USC00356254","1952-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","21",",0","0",",0","1","","3","","-0.6",",0,30,","","","","","1.8",",,0,13,","27.8",",0,02,","114.5",",,,0","258.2","0","153.2",",0","3.4",",,,0","","","13.39",",0","21.96",",,,0","4.82",",,,0","1445",",,,0"
"USC00356254","1952-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,10,","","","","","20.3",",,0,09,","28.3",",0,18,","83.9",",,,0","436.5","0","178.3",",0","36.3",",,,0","","","12.39",",0","20.62",",,,0","4.16",",,,0","1511",",,,0"
"USC00356254","1952-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,27,+","","","","","3.8",",,0,24,","24.4",",0,02,","77.5",",,,0","705.7","0","269.2",",0","4.3",",,,0","","","9.65",",0","17.70",",,,0","1.60",",,,0","1674",",,,0"
"USC00356254","1952-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,28,","","","","","20.3",",,0,13,","15.0",",0,04,","","","1239.4","0","533.7",",0","41.9",",,,0","","","0.54",",0","6.31",",,,0","-5.23",",,,0","",""
"USC00356254","1952-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","21",",0","18",",0","2",",0","","","","","0",",0","30",",0","12",",0","0",",0","0",",0","","","","","-12.8",",0,24,+","","","","","36.8",",,0,07,","7.2",",0,14,","","","1866.3","0","626.9",",0","222.7",",,,0","","","-1.89",",0","1.56",",,,0","-5.34",",,,0","",""
"USC00356254","1953-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","24",",0","21",",0","4",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,27,","","","","","64.5",",,0,18,","10.6",",0,31,+","","","2388.5","0","522.2",",0","365.6",",,,0","","","1.49",",0","5.05",",,,0","-2.07",",,,0","",""
"USC00356254","1953-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","16","1,0","14","1,0","4","1,0","","","","","0","1,0","26","1,0","2","1,0","0","1,0","0","1,0","","","","","-13.3","1,0,23,","","","","","36.1","1,,0,17,","13.3","1,0,26,","","","2890.5","0","502.0","1,0","249.2","1,,,0","","","-0.26","1,0","4.75","1,,,0","-5.27","1,,,0","",""
"USC00356254","1953-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","21",",0","14",",0","0",",0","","","","","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","-10.0",",0,14,+","","","","","21.6",",,0,20,","15.0",",0,08,","","","3446.5","0","556.0",",0","147.4",",,,0","","","0.40",",0","5.43",",,,0","-4.64",",,,0","",""
"USC00356254","1953-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","18",",0","14",",0","0",",0","","","","","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,09,","","","","","16.5",",,0,27,","17.2",",0,25,+","","","3923.5","0","477.0",",0","89.8",",,,0","","","2.43",",0","7.89",",,,0","-3.02",",,,0","",""
"USC00356254","1953-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,11,","","","","","19.6",",,0,19,","20.6",",0,05,","","","4367.6","0","444.1",",0","120.9",",,,0","","","4.01",",0","9.27",",,,0","-1.25",",,,0","",""
"USC00356254","1953-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","","","","","0","1,0","12","1,0","0","1,0","0","1,0","0","1,0","","","","","-2.8","1,0,05,","","","","","24.4",",,0,07,","20.0","1,0,17,","45.6","1,,,0","4705.4","0","337.8","1,0","67.5",",,,0","","","6.69","1,0","12.52","1,,,0","0.86","1,,,0","2107",",,,0"
"USC00356254","1953-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","","","0",",0","2",",0","0","1,0","24","1,0","0","1,0","","","1","","0.0",",0,24,+","","","","","6.9",",,0,07,","28.3","1,0,09,+","106.9",",,,0","139.9","0","139.9","1,0","6.9",",,,0","","","13.78","1,0","23.19","1,,,0","4.37",",,,0","1610",",,,0"
"USC00356254","1953-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.3","0","0.3",",0","12",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.8",",0,30,+","","","","","35.3",",,0,26,","28.3",",0,13,+","82.1",",,,0","318.6","0","178.7",",0","79.1",",,,0","","","12.58",",0","19.44",",,,0","5.72",",,,0","1471",",,,0"
"USC00356254","1953-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.3","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,29,","","","","","9.7",",,0,28,","28.9",",0,10,","88.3",",,,0","487.9","0","169.3",",0","10.7",",,,0","","","12.69",",0","21.10",",,,0","4.27",",,,0","1421",",,,0"
"USC00356254","1953-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.3","0","0.0",",0","8",",0","6",",0","1",",0","","","","","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,22,","","","","","29.5",",,0,18,","22.8",",0,07,","57.0",",,,0","839.5","0","351.6",",0","76.5",",,,0","","","6.99",",0","13.31",",,,0","0.67",",,,0","1994",",,,0"
"USC00356254","1953-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.3","0","0.0",",0","19",",0","15",",0","2",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,18,","","","","","112.0",",,0,22,","11.7",",0,09,","","","1278.1","0","438.6",",0","339.6",",,,0","","","3.71",",0","7.25",",,,0","0.17",",,,0","",""
"USC00356254","1953-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.3","0","0.0",",0","20",",0","17",",0","5",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,25,","","","","","46.2",",,0,19,","8.3",",0,19,","","","1853.5","0","575.4",",0","318.6",",,,0","","","-0.23",",0","3.44",",,,0","-3.90",",,,0","",""
"USC00356254","1954-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","24",",0","19",",0","5",",0","","","","","1",",0","28",",0","10",",0","0",",0","0",",0","","","","","-17.8",",0,25,","","","","","62.2",",,0,15,","7.8",",0,05,","","","2470.8","0","617.3",",0","387.6",",,,0","","","-1.58",",0","1.57",",,,0","-4.73",",,,0","",""
"USC00356254","1954-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,27,+","","","","","25.7",",,0,12,","12.8",",0,23,+","","","2950.1","0","479.3",",0","117.3",",,,0","","","1.21",",0","6.69",",,,0","-4.26",",,,0","",""
"USC00356254","1954-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","","","","","0",",0","30",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,12,","","","","","20.1",",,0,09,","13.3",",0,05,+","","","3554.3","0","604.2",",0","116.7",",,,0","","","-1.16",",0","4.86",",,,0","-7.18",",,,0","",""
"USC00356254","1954-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","","","","","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,01,","","","","","19.8",",,0,05,","18.3",",0,16,","","","3972.1","0","417.8",",0","102.0",",,,0","","","3.77","1,0","9.87",",,,0","-2.32","1,,,0","",""
"USC00356254","1954-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","","","","","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,01,","","","","","23.1",",,0,26,","24.4",",0,18,","43.7","3,,,0","4311.7","0","339.6",",0","60.1",",,,0","","","7.38",",0","14.88",",,,0","-0.12",",,,0","1195","2,,,0"
"USC00356254","1954-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","","","","","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,07,","","","","","17.8",",,0,15,","25.0",",0,21,","48.6","2,,,0","4622.4","0","310.7",",0","100.8",",,,0","","","7.98",",0","14.22",",,,0","1.73",",,,0","1135",",,,0"
"USC00356254","1954-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,02,","","","","","5.6",",,0,21,","26.7",",0,31,+","83.0",",,,0","164.0","0","164.0",",0","8.4",",,,0","","","13.04",",0","21.47",",,,0","4.61",",,,0","1426",",,,0"
"USC00356254","1954-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,16,","","","","","9.9",",,0,20,","27.2",",0,01,","78.6",",,,0","408.1","0","244.1",",0","47.4",",,,0","","","10.46",",0","17.28",",,,0","3.64",",,,0","1581",",,,0"
"USC00356254","1954-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","9",",0","0",",0","6",",0","0",",0","1","","","","-2.2",",0,30,","","","","","14.2",",,0,14,","24.4",",0,25,+","70.8",",,,0","688.9","0","280.8",",0","41.5",",,,0","","","8.97",",0","16.05",",,,0","1.89",",,,0","1711",",,,0"
"USC00356254","1954-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,25,","","","","","16.3",",,0,19,","20.0",",0,16,","48.6",",,,0","1062.6","0","373.7",",0","51.3",",,,0","","","6.28",",0","12.76",",,,0","-0.20",",,,0","2495",",,,0"
"USC00356254","1954-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,30,","","","","","8.6",",,0,15,","15.6",",0,04,","","","1497.8","0","435.2",",0","56.4",",,,0","","","3.83",",0","8.54",",,,0","-0.88",",,,0","",""
"USC00356254","1954-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","15",",0","13",",0","2",",0","","","","","1",",0","30",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,27,","","","","","38.1",",,0,30,","6.1",",0,23,+","","","2120.3","0","622.5",",0","175.6",",,,0","","","-1.75",",0","2.13",",,,0","-5.62",",,,0","",""
"USC00356254","1955-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","15",",0","15",",0","0",",0","","","","","0",",0","31",",0","16",",0","0",",0","0",",0","","","","","-13.3",",0,14,+","","","","","24.6",",,0,01,","6.1",",0,29,+","","","2796.9","0","676.6",",0","144.2",",,,0","","","-3.49",",0","1.04",",,,0","-8.03",",,,0","",""
"USC00356254","1955-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","","","","","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,18,","","","","","14.2",",,0,01,","8.9",",0,14,","","","3391.5","0","594.6",",0","83.7",",,,0","","","-2.90",",0","2.38",",,,0","-8.19",",,,0","",""
"USC00356254","1955-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","17","1,0","15","1,0","1","1,0","","","","","1","1,0","30","1,0","7","1,0","0","1,0","0","1,0","1","","","","-18.3","1,0,15,","","","","","31.2","1,,0,12,","12.8","1,0,07,","","","3993.5","0","602.0","1,0","198.4","1,,,0","","","-1.74","1,0","3.94","1,,,0","-7.41","1,,,0","",""
"USC00356254","1955-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","25",",0","19",",0","0",",0","","","","","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,27,+","","","","","24.9",",,0,26,","14.4",",0,08,","","","4561.4","0","567.9",",0","211.9",",,,0","","","-0.60",",0","4.17",",,,0","-5.37",",,,0","",""
"USC00356254","1955-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,13,","","","","","10.2",",,0,14,","20.0",",0,19,","","","4994.0","0","432.6",",0","49.5",",,,0","","","4.38",",0","10.65",",,,0","-1.90",",,,0","",""
"USC00356254","1955-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,16,+","","","","","23.9",",,0,28,","26.1",",0,09,","73.2",",,,0","5259.4","0","265.4",",0","41.4",",,,0","","","9.49",",0","16.73",",,,0","2.24",",,,0","1515",",,,0"
"USC00356254","1955-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.8","0","0.8",",0","7",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,07,+","","","","","10.7",",,0,01,","28.3",",0,14,+","64.7",",,,0","210.0","0","210.0",",0","23.6",",,,0","","","11.59",",0","18.87",",,,0","4.30",",,,0","1404",",,,0"
"USC00356254","1955-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.8","0","0.0","1,0","0",",0","0",",0","0",",0","","","","","0","1,0","4","1,0","0",",0","24",",0","0",",0","","","","","-1.7","1,0,25,","","","","","0.0",",,0,31,+","28.3",",0,05,","112.3","1,,,0","365.5","0","155.5",",0","0.0",",,,0","","","13.11","1,0","22.85",",,,0","3.37","1,,,0","1563",",,,0"
"USC00356254","1955-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","1.4","2,0","7",",0","6",",0","0",",0","","","","","0",",0","12",",0","0","2,0","9","2,0","0","2,0","1","","","","-3.9",",0,21,","","","","","15.7",",,0,16,","29.4","2,0,03,+","86.1","1,,,0","601.0","0","235.5","2,0","74.6",",,,0","","","9.95","2,0","18.07","2,,,0","1.84",",,,0","1505","3,,,0"
"USC00356254","1955-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0","1,0","18",",0","12",",0","3",",0","","","","","0",",0","19",",0","1","1,0","0","1,0","0","1,0","","","1","","-6.7",",0,27,","","","","","51.3",",,0,10,","19.4","1,0,17,+","37.3","1,,,0","969.3","0","368.3","1,0","212.1",",,,0","","","6.02","1,0","12.51","1,,,0","-0.48",",,,0","1478","1,,,0"
"USC00356254","1955-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","20",",0","18",",0","3",",0","","","","","1",",0","26",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,15,","","","","","53.8",",,0,19,","15.0",",0,09,","","","1519.0","0","549.7",",0","288.8",",,,0","","","0.01",",0","4.20",",,,0","-4.18",",,,0","",""
"USC00356254","1955-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","2.2","0","0.0",",0","24",",0","21",",0","5",",0","","","","","0",",0","30",",0","9",",0","0",",0","0",",0","1","","","","-15.0",",0,31,","","","","","81.5",",,0,21,","8.9",",0,11,","","","2146.9","0","627.9",",0","433.2",",,,0","","","-1.92",",0","1.15",",,,0","-5.00",",,,0","",""
"USC00356254","1956-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","26",",0","19",",0","3",",0","","","","","3",",0","30",",0","9",",0","0",",0","0",",0","","","","","-21.1",",0,31,","","","","","47.0",",,0,22,","5.6",",0,15,","","","2787.9","0","641.0",",0","296.3",",,,0","","","-2.34",",0","1.29",",,,0","-5.97",",,,0","",""
"USC00356254","1956-02","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","1,0","18",",0","17",",0","3",",0","","","","","3",",0","29",",0","12","1,0","0","1,0","0","1,0","","","","","-23.9",",0,16,","","","","","63.2",",,0,21,","8.3","1,0,09,","","","3411.3","0","623.4","1,0","231.3",",,,0","","","-3.86","1,0","1.25","1,,,0","-8.97",",,,0","",""
"USC00356254","1956-03","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","","","","","1",",0","30",",0","6",",0","0",",0","0",",0","","","","","-18.3",",0,12,","","","","","33.8",",,0,04,","13.3",",0,16,","","","4000.8","0","589.5",",0","148.0",",,,0","","","-0.68",",0","5.45",",,,0","-6.81",",,,0","",""
"USC00356254","1956-04","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,03,","","","","","27.9",",,0,11,","17.8",",0,20,","","","4460.9","0","460.1",",0","53.0",",,,0","","","3.00",",0","9.62",",,,0","-3.63",",,,0","",""
"USC00356254","1956-05","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","","","","","0",",0","21",",0","0",",0","5",",0","0",",0","","","2","","-5.6",",0,13,","","","","","25.7",",,0,30,+","24.4",",0,22,+","","","4830.3","0","369.4",",0","114.9",",,,0","","","6.42",",0","13.53",",,,0","-0.70",",,,0","",""
"USC00356254","1956-06","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","","","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,05,","","","","","16.8",",,0,19,","25.6",",0,27,","63.1",",,,0","5140.8","0","310.5",",0","77.9",",,,0","","","7.98",",0","15.37",",,,0","0.59",",,,0","1172",",,,0"
"USC00356254","1956-07","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","1.3",",0","2",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","22",",0","0",",0","","","1","","-0.6",",0,04,+","","","","","13.2",",,0,13,","29.4",",0,23,","91.7",",,,0","129.1","0","129.1",",0","15.5",",,,0","","","14.21",",0","22.91",",,,0","5.51",",,,0","1379",",,,0"
"USC00356254","1956-08","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","26.7",",0,22,","92.2",",,,0","308.3","0","179.2",",0","31.4",",,,0","0",",,,0","12.55",",0","20.61",",,,0","4.50",",,,0","1268",",,,0"
"USC00356254","1956-09","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","25.0",",0,06,","91.6",",,,0","540.5","0","232.2",",0","17.6",",,,0","0",",,,0","10.59",",0","18.66",",,,0","2.52",",,,0","1569",",,,0"
"USC00356254","1956-10","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","17",",0","12",",0","2",",0","","","","","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,28,","","","","","51.6",",,0,30,","21.1",",0,01,","","","973.0","0","432.5",",0","227.7",",,,0","","","4.38",",0","10.11",",,,0","-1.35",",,,0","",""
"USC00356254","1956-11","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,19,","","","","","29.7",",,0,17,","13.3",",0,10,","","","1492.5","0","519.5",",0","59.7",",,,0","","","1.02",",0","7.26",",,,0","-5.23",",,,0","",""
"USC00356254","1956-12","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","1.3","0","0.0",",0","18",",0","14",",0","3",",0","","","","","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,07,","","","","","111.8",",,0,11,","11.7",",0,03,","","","2096.8","0","604.3",",0","301.0",",,,0","","","-1.16",",0","3.88",",,,0","-6.21",",,,0","",""
"USC00356254","1957-01","43.58333","-122.05","1460.9","ODELL LAKE WATER PAN, OR US","0.0","0","0.0","2,0","18",",0","16",",0","1",",0","","","","","4","1,0","30","1,0","18","2,0","0","2,0","0","2,0","","","","","-22.8","1,0,27,","","","","","26.9",",,0,20,","4.4","2,0,01,","","","2807.2","0","710.4","2,0","136.7",",,,0","","","-6.20","2,0","-1.32","2,,,0","-11.08","1,,,0","",""
