"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047401","1951-01","45.417","141.683","12.0","WAKKANAI, JA","0.0","I","0.0",",I","26",",I","13",",I","0",",I","","","0",",I","31",",I","29",",I","0",",I","0",",I","-14.0",",I,13,","","","8.8",",,I,13,","0.7",",I,28,","","","774.1",",I","73.0",",,,I","-6.64",",I","-4.52",",,,I","-8.75",",,,I"
"JA000047401","1951-02","45.417","141.683","12.0","WAKKANAI, JA","0.0","I","0.0",",I","20",",I","8",",I","1",",I","","","0",",I","28",",I","27",",I","0",",I","0",",I","-14.7",",I,16,","","","36.0",",,I,22,","2.0",",I,21,","","","697.9",",I","77.1",",,,I","-6.59",",I","-3.83",",,,I","-9.36",",,,I"
"JA000047401","1951-03","45.417","141.683","12.0","WAKKANAI, JA","0.0","I","0.0",",I","17",",I","8",",I","1",",I","","","0",",I","29",",I","13",",I","0",",I","0",",I","-12.2",",I,04,","","","28.7",",,I,01,","10.3",",I,18,","","","636.0",",I","96.3",",,,I","-2.18",",I","0.88",",,,I","-5.25",",,,I"
"JA000047401","1951-04","45.417","141.683","12.0","WAKKANAI, JA","0.0","I","0.0",",I","12",",I","8",",I","0",",I","","","0",",I","11",",I","0",",I","0",",I","0",",I","-4.7",",I,05,","","","12.1",",,I,21,","11.4",",I,07,","","","438.4",",I","48.7",",,,I","3.72",",I","6.67",",,,I","0.77",",,,I"
"JA000047401","1951-05","45.417","141.683","12.0","WAKKANAI, JA","0.0","I","0.0",",I","6",",I","5",",I","0",",I","","","0",",I","2",",I","0",",I","2",",I","0",",I","-0.7",",I,02,+","","","18.6",",,I,05,","21.4",",I,28,","","","278.9",",I","61.0",",,,I","9.34",",I","12.93",",,,I","5.75",",,,I"
"JA000047401","1951-06","45.417","141.683","12.0","WAKKANAI, JA","0.0","I","0.0",",I","9",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","5.4",",I,11,","","","18.2",",,I,16,","22.8",",I,03,","","","169.6",",I","70.3",",,,I","12.68",",I","15.69",",,,I","9.66",",,,I"
"JA000047401","1951-07","45.417","141.683","12.0","WAKKANAI, JA","25.1","I","25.1",",I","11",",I","5",",I","1",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","8.5",",I,04,","","","34.9",",,I,01,","24.1",",I,28,","61.7","I","61.7",",I","68.0",",,,I","17.15",",I","20.08",",,,I","14.23",",,,I"
"JA000047401","1951-08","45.417","141.683","12.0","WAKKANAI, JA","166.8","I","141.7",",I","13",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","15.3",",I,03,","","","24.6",",,I,25,","30.7",",I,21,","61.7","I","0.0",",I","90.0",",,,I","22.90",",I","25.78",",,,I","20.03",",,,I"
"JA000047401","1951-09","45.417","141.683","12.0","WAKKANAI, JA","169.2","I","2.4",",I","18",",I","14",",I","3",",I","","","0",",I","0",",I","0",",I","5",",I","0",",I","7.3",",I,29,","","","27.8",",,I,29,","24.4",",I,01,","139.2","I","77.5",",I","231.4",",,,I","15.83",",I","18.90",",,,I","12.76",",,,I"
"JA000047401","1951-10","45.417","141.683","12.0","WAKKANAI, JA","169.2","I","0.0",",I","22",",I","11",",I","1",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","2.2",",I,20,","","","26.1",",,I,10,","18.6",",I,07,","391.8","I","252.6",",I","131.0",",,,I","10.19",",I","13.19",",,,I","7.18",",,,I"
"JA000047401","1951-11","45.417","141.683","12.0","WAKKANAI, JA","169.2","I","0.0",",I","16",",I","12",",I","2",",I","","","0",",I","10",",I","5",",I","0",",I","0",",I","-7.5",",I,30,","","","44.3",",,I,26,","13.9",",I,02,","829.6","I","437.8",",I","137.8",",,,I","3.74",",I","6.37",",,,I","1.11",",,,I"
"JA000047401","1951-12","45.417","141.683","12.0","WAKKANAI, JA","169.2","I","0.0",",I","17",",I","7",",I","0",",I","","","0",",I","23",",I","7",",I","0",",I","0",",I","-10.4",",I,28,","","","10.1",",,I,05,","7.8",",I,20,","1408.1","I","578.5",",I","51.3",",,,I","-0.33",",I","1.92",",,,I","-2.57",",,,I"
