"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467887","1957-07","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","1","5,0","1","5,0","1","5,0","","","","","","","","","","","","","33.8","5,,0,23,","33.8","5,,,0","",""
"USC00467887","1957-08","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","2","1,0","2","1,0","0","1,0","","","","","","","","","","","","","11.4","1,,0,04,","22.6","1,,,0","",""
"USC00467887","1957-09","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","9",",0","9",",0","1",",0","","","","","","","","","","","","","38.1",",,0,13,","125.2",",,,0","",""
"USC00467887","1957-10","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","7",",0","6",",0","1",",0","","","","","","","","","","","","","33.0",",,0,24,","85.5",",,,0","",""
"USC00467887","1957-11","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","5",",0","5",",0","1",",0","","","","","","","","","","","","","33.0",",,0,29,","96.5",",,,0","",""
"USC00467887","1957-12","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","9",",0","9",",0","2",",0","","","","","","","","","","","","","45.7",",,0,08,","175.2",",,,0","",""
"USC00467887","1958-01","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","9",",0","9",",0","1",",0","","","","","","","","","","","","","26.7",",,0,15,","125.8",",,,0","",""
"USC00467887","1958-06","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00467887","1958-07","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","18",",0","11",",0","4",",0","0",",0","0",",0","5","","8","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,23,","261.7",",,,0","0",",,,0"
"USC00467887","1958-08","39.25","-80.56667","348.1","SALEM PATTERSON LEFT, WV US","10",",0","9",",0","2",",0","0",",0","0",",0","6","","4","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,08,","122.5",",,,0","0",",,,0"
