"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103345","1894-04","46.383333","-116.083333",,"FRASER, ID US","","","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","11",",6","0",",6","3",",6","0",",6","-4.4",",6,17,","","","17.0",",,6,07,","22.8",",6,22,+","","","340.5",",6","57.4",",,,6","","","6.98",",6","12.41",",,,6","1.56",",,,6"
"USC00103345","1894-05","46.383333","-116.083333",,"FRASER, ID US","","","8.6",",6","14",",6","7",",6","0",",6","","","0",",6","5",",6","0",",6","13",",6","0",",6","-2.2",",6,03,+","","","14.0",",,6,04,","30.6",",6,25,","","","192.1",",6","54.5",",,,6","","","12.41",",6","19.09",",,,6","5.73",",,,6"
"USC00103345","1894-06","46.383333","-116.083333",,"FRASER, ID US","","","9.7",",6","16",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","1.7",",6,13,+","","","9.1",",,6,09,","31.1",",6,02,","","","139.2",",6","44.3",",,,6","","","14.02",",6","20.32",",,,6","7.71",",,,6"
"USC00103345","1894-07","46.383333","-116.083333",,"FRASER, ID US","","","","","3",",6","0",",6","0",",6","","","0",",6","0",",6","","","","","","","5.0",",6,01,","","","2.0",",,6,26,","","","","","","","2.6",",,,6","","","","","","","10.66",",,,6"
"USC00103345","1894-09","46.383333","-116.083333",,"FRASER, ID US","","","","","10",",6","9",",6","0",",6","","","","","","","0","4,6","7","4,6","0","4,6","","","","","18.5",",,6,13,","28.3","4,6,10,","","","","","75.4",",,,6","","","","","18.55","4,,,6","",""
"USC00103345","1894-10","46.383333","-116.083333",,"FRASER, ID US","","","0.0","2,6","15","2,6","8","2,6","0","2,6","1",",6","0","2,6","11","2,6","0","1,6","2","1,6","0","1,6","-2.8","2,6,07,","127",",,6,20,","17.8","2,,6,19,","21.1","1,6,15,+","","","315.6","1,6","79.4","2,,,6","127",",,,6","7.51","2,6","12.83","1,,,6","2.18","2,,,6"
"USC00103345","1894-11","46.383333","-116.083333",,"FRASER, ID US","","","0.0",",6","15",",6","13",",6","0",",6","","","0",",6","10",",6","0",",6","0",",6","0",",6","-7.8",",6,16,","","","12.4",",,6,26,","16.1",",6,08,","","","400.3",",6","87.0",",,,6","","","4.99",",6","8.92",",,,6","1.06",",,,6"
"USC00103345","1894-12","46.383333","-116.083333",,"FRASER, ID US","","","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","31",",6","12",",6","0",",6","0",",6","-17.2",",6,28,","","","13.2",",,6,20,","6.7",",6,21,+","","","634.9",",6","37.6",",,,6","","","-2.15",",6","1.19",",,,6","-5.48",",,,6"
"USC00103345","1895-01","46.383333","-116.083333",,"FRASER, ID US","0.0","6","0.0","4,6","12","3,6","7","3,6","0","3,6","","","0","3,6","24","3,6","10","3,6","0","3,6","0","3,6","-15.0","3,6,25,","","","19.3","3,,6,03,","10.0","3,6,25,","","","543.2","3,6","65.3","3,,,6","","","-1.70","4,6","2.16","3,,,6","-5.57","3,,,6"
"USC00103345","1895-02","46.383333","-116.083333",,"FRASER, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","1",",6","0",",6","22",",6","4",",6","0",",6","0",",6","-14.4",",6,11,","25",",,6,17,","10.4",",,6,21,","12.2",",6,26,","","","491.2",",6","19.3",",,,6","25",",,,6","0.79",",6","5.00",",,,6","-3.41",",,,6"
"USC00103345","1895-03","46.383333","-116.083333",,"FRASER, ID US","0.0","6","0.0","3,6","7","3,6","6","3,6","0","3,6","","","0","2,6","26","2,6","1","2,6","0","2,6","0","2,6","-11.1","2,6,12,","","","10.7","3,,6,20,","16.1","2,6,27,","","","435.3","2,6","31.5","3,,,6","","","2.63","3,6","8.20","2,,,6","-2.93","2,,,6"
"USC00103345","1895-04","46.383333","-116.083333",,"FRASER, ID US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","2",",6","0",",6","13",",6","0",",6","6",",6","0",",6","-5.6",",6,06,+","64",",,6,04,","11.4",",,6,28,","25.0",",6,23,","","","295.5",",6","34.7",",,,6","125",",,,6","8.48",",6","16.19",",,,6","0.77",",,,6"
"USC00103345","1895-05","46.383333","-116.083333",,"FRASER, ID US","","","","","12","5,6","7","5,6","0","5,6","","","","","","","","","","","","","","","","","15.5","5,,6,21,","","","","","","","59.4","5,,,6","","","","","","","",""
"USC00103345","1895-06","46.383333","-116.083333",,"FRASER, ID US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","3.8",",,6,15,","","","","","","","8.6",",,,6","","","","","","","",""
"USC00103345","1895-07","46.383333","-116.083333",,"FRASER, ID US","","","27.3","2,6","3","2,6","1","2,6","1","2,6","","","0","2,6","0","2,6","0","2,6","25","2,6","1","2,6","4.4","2,6,08,+","","","33.0","2,,6,05,","33.9","2,6,22,","43.4","6","43.4","2,6","35.8","2,,,6","","","17.78","2,6","25.75","2,,,6","9.80","2,,,6"
"USC00103345","1895-08","46.383333","-116.083333",,"FRASER, ID US","","","36.4","2,6","3",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","4","1,6","3.9","1,6,26,+","","","4.6",",,6,21,","34.4","1,6,02,","77.3","6","33.9","1,6","6.9",",,,6","","","18.45","2,6","27.78","1,,,6","9.13","1,,,6"
"USC00103345","1895-09","46.383333","-116.083333",,"FRASER, ID US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","18.5",",,6,08,","","","","","","","74.7",",,,6","","","","","","","",""
