"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392302","1893-01","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","","","","","","","","","","","23","3,6","28","3,6","23","4,6","0","4,6","0","4,6","","","","","-33.3","3,6,31,","","","","","","","3.3","4,6,08,","","","","","","","","","-15.30","7,6","-8.65","4,,,6","-21.95","3,,,6"
"USC00392302","1893-02","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","","","","","","","","","2","1,6","15","4,6","24","4,6","20","2,6","0","2,6","0","2,6","","","","","-37.2","4,6,01,","","","76","1,,6,13,+","","","3.3","2,6,12,","","","","","","","152","1,,,6","-14.59","6,6","-7.42","2,,,6","-21.76","4,,,6"
"USC00392302","1893-03","44.3826","-97.5497","519.7","DE SMET, SD US","","","0.0","4,6","6",",6","6",",6","0",",6","","","","","8","2,6","28","2,6","13","3,6","0","3,6","0","3,6","","","1","","-28.3","2,6,15,","","","","","22.9",",,6,08,","15.6","3,6,31,","","","607.8","3,6","55.9",",,,6","","","-4.86","4,6","0.76","3,,,6","-10.49","2,,,6"
"USC00392302","1893-04","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","6",",6","6",",6","0",",6","","","","","0",",","26",",6","","","","","","","","","","","-11.1",",6,11,","","","","","20.3",",,6,28,+","","","","","","","76.1",",,,6","","","","","","","-2.48",",,,6"
"USC00392302","1893-05","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","4",",6","4",",6","0",",6","","","","","0",",","11",",6","","","","","","","","","","","-3.3",",6,03,","","","","","22.9",",,6,21,","","","","","","","48.3",",,,6","","","","","","","2.83",",,,6"
"USC00392302","1893-06","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","2",",6","2",",6","1",",6","","","","","0","1,","0","1,6","","","","","","","","","","","5.6","1,6,06,+","","","","","25.4",",,6,26,","","","","","","","30.5",",,,6","","","","","","","11.74","1,,,6"
"USC00392302","1893-07","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","4",",6","4",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","","","8.3",",6,31,+","","","","","17.8",",,6,03,","","","","","","","43.2",",,,6","","","","","","","15.74",",,,6"
"USC00392302","1893-08","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","4",",6","4",",6","0",",6","","","","","0",",","2",",6","","","","","","","","","","","-1.1",",6,29,","","","","","12.7",",,6,23,","","","","","","","30.5",",,,6","","","","","","","9.99",",,,6"
"USC00392302","1893-09","44.3826","-97.5497","519.7","DE SMET, SD US","","","","","1",",6","1",",6","0",",6","","","","","0",",","10",",6","","","","","","","","","","","-10.0",",6,26,","","","","","12.7",",,6,28,","","","","","","","12.7",",,,6","","","","","","","6.83",",,,6"
"USC00392302","1893-10","44.3826","-97.5497","519.7","DE SMET, SD US","","","1.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","1",",6","14",",6","0",",6","1","","","","-13.9",",6,28,","","","0",",T,6,23,","0.0",",T,6,27,+","28.9",",6,19,+","","","319.9",",6","0.0",",T,,6","0",",T,,6","8.06",",6","17.53",",,,6","-1.41",",,,6"
