"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060560","1981-02","32.767","-0.6","1059.0","AIN SEFRA, AG","","","0.0","4,S","","","","","","","0","3,S","10","3,S","0","2,S","1","2,S","0","2,S","-6.0","3,S,02,+","","","22.0","2,S,27,","","","256.5","2,S","","","7.54","4,S","13.88","2,,,S","1.20","3,,,S"
"AGM00060560","1981-03","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","30.0","5,S,12,","","","","","","","","","23.38","5,,,S","",""
"AGM00060560","1981-04","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","0","2,S","16","2,S","0","2,S","4.0","4,S,18,","","","29.0","2,S,10,","","","","","","","15.45","6,S","21.71","2,,,S","9.19","4,,,S"
"AGM00060560","1981-06","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","39.0","2,S,12,+","","","","","","","","","33.79","2,,,S","",""
"AGM00060560","1981-07","32.767","-0.6","1059.0","AIN SEFRA, AG","","","292.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","28","2,S","17.0","3,S,22,","","","39.0","2,S,24,+","0.0","S","0.0","2,S","","","29.04","4,S","36.69","2,,,S","21.39","3,,,S"
"AGM00060560","1982-09","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","6","3,S","11.4","4,S,25,","","","39.2","3,S,17,","","","","","","","24.21","6,S","31.02","3,,,S","17.41","4,,,S"
"AGM00060560","1983-01","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.2","2,S,31,","","","","","","","","","14.61","2,,,S","",""
"AGM00060560","1983-02","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.3","2,S,01,","","","","","","","","","15.77","2,,,S","",""
"AGM00060560","1983-03","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","2,S","0","2,S","","","","","","","1.4","2,S,18,","","","","","","","","","","","","","","","6.28","2,,,S"
"AGM00060560","1984-01","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.6","2,S,02,","","","","","","","","","13.86","2,,,S","",""
