"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IADB0020","2017-10","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","11","4,N","5","4,N","3","4,N","45.0","4,,N,11,","149.5","4,,,N"
"US1IADB0020","2017-11","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","10","3,N","3","3,N","0","3,N","9.7","3,,N,18,","25.1","3,,,N"
"US1IADB0020","2017-12","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","8","3,N","1","3,N","0","3,N","3.8","3,,N,12,","11.3","3,,,N"
"US1IADB0020","2018-01","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","6","1,N","3","1,N","0","1,N","21.6","1,,N,22,","35.4","1,,,N"
"US1IADB0020","2018-03","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","7",",N","5",",N","0",",N","13.0",",,N,06,","33.7",",,,N"
"US1IADB0020","2018-04","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","7","2,N","5","2,N","0","2,N","13.2","2,,N,14,","47.8","2,,,N"
"US1IADB0020","2018-05","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","16","3,N","8","3,N","0","3,N","23.1","3,,N,20,","110.9","3,,,N"
"US1IADB0020","2018-06","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","11","3,N","6","3,N","3","3,N","34.5","3,,N,10,","138.0","1,a,,N"
"US1IADB0020","2018-07","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","5",",N","4",",N","2",",N","48.0",",,N,14,","108.7",",,,N"
"US1IADB0020","2018-08","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","11","4,N","8","4,N","2","4,N","99.1","4,,N,06,","196.7","2,a,,N"
"US1IADB0020","2018-09","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","12","1,N","11","1,N","3","1,N","65.3","1,,N,01,","238.3","1,,,N"
"US1IADB0020","2018-10","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","14","4,N","8","4,N","4","4,N","54.6","4,,N,02,","172.7","2,a,,N"
"US1IADB0020","2019-04","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","86.0","4,a,,N"
"US1IADB0020","2019-05","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","143.5","2,a,,N"
"US1IADB0020","2019-06","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","103.8","4,a,,N"
"US1IADB0020","2019-07","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","7","4,N","3","4,N","2","4,N","47.8","4,,N,01,","131.2","2,a,,N"
"US1IADB0020","2019-08","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","11",",N","5",",N","3",",N","40.6",",,N,21,","127.2",",,,N"
"US1IADB0020","2019-09","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","14","5,N","9","5,N","3","5,N","70.1","5,,N,12,","263.7","1,a,,N"
"US1IADB0020","2020-05","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","118.0","3,a,,N"
"US1IADB0020","2020-06","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","12","5,N","7","5,N","1","5,N","26.9","5,,N,11,","93.8","5,,,N"
"US1IADB0020","2020-07","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","8","4,N","5","4,N","1","4,N","68.3","4,,N,10,","108.4","4,,,N"
"US1IADB0020","2020-08","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","4","1,N","3","1,N","0","1,N","22.9","1,,N,10,","37.2","1,,,N"
"US1IADB0020","2020-10","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","11","3,N","5","3,N","2","3,N","35.8","3,,N,23,","83.7","3,,,N"
"US1IADB0020","2020-11","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","47.3","5,a,,N"
"US1IADB0020","2020-12","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","41.3","3,a,,N"
"US1IADB0020","2021-04","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","6","5,N","3","5,N","1","5,N","26.7","5,,N,11,","47.8","3,a,,N"
"US1IADB0020","2021-05","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","","","","","","","","","56.5","3,a,,N"
"US1IADB0020","2021-06","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","6","1,N","5","1,N","0","1,N","16.3","1,,N,30,","42.4","1,,,N"
"US1IADB0020","2021-07","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","11","1,N","4","1,N","2","1,N","41.4","1,,N,29,","94.4","1,,,N"
"US1IADB0020","2021-09","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","6","1,N","2","1,N","1","1,N","30.7","1,,N,21,","40.2","1,,,N"
"US1IADB0020","2021-10","42.51119","-90.765328","271.0","ASBURY 0.4 SW, IA US","14","3,N","9","3,N","1","3,N","35.3","3,,N,25,","98.4","3,,,N"
