"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKTL0026","2011-06","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","6","2,N","4","2,N","0","2,N","20.6","2,,N,12,","42.2","2,,,N"
"US1OKTL0026","2011-07","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","30.0","1,a,,N"
"US1OKTL0026","2011-08","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","62.7","3,a,,N"
"US1OKTL0026","2011-09","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","5","1,N","5","1,N","2","1,N","47.8","1,,N,22,","106.0","1,,,N"
"US1OKTL0026","2011-10","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","44.9","2,a,,N"
"US1OKTL0026","2011-11","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","160.7","3,a,,N"
"US1OKTL0026","2011-12","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","31.2","5,a,,N"
"US1OKTL0026","2012-01","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","18.8","1,a,,N"
"US1OKTL0026","2012-02","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","19.3","2,a,,N"
"US1OKTL0026","2012-03","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","152.4",",a,,N"
"US1OKTL0026","2012-04","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","71.9",",a,,N"
"US1OKTL0026","2012-05","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","4","1,N","4","1,N","0","1,N","21.6","1,,N,31,","37.4","1,,,N"
"US1OKTL0026","2012-06","36.09351","-95.89336","230.1","TULSA 2.7 SSE, OK US","","","","","","","","","103.3",",a,,N"
