"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAWYC001","2009-05","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","16","1,N","12","1,N","2","1,N","","","","","","","","","37.1","1,,N,26,","145.1","1,,,N","",""
"US1VAWYC001","2009-06","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","14",",N","9",",N","1",",N","","","","","","","","","28.7",",,N,06,","95.8",",,,N","",""
"US1VAWYC001","2009-07","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","11","1,N","7","1,N","0","1,N","","","","","","","","","13.7","1,,N,06,","48.2","1,,,N","",""
"US1VAWYC001","2009-08","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","13",",N","8",",N","0",",N","","","","","","","","","10.7",",,N,23,","45.2",",,,N","",""
"US1VAWYC001","2009-09","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","11","2,N","5","2,N","1","2,N","","","","","","","","","32.5","2,,N,27,","75.1","2,,,N","",""
"US1VAWYC001","2009-10","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","9","4,N","4","4,N","1","4,N","","","","","","","","","31.2","4,,N,28,","50.3","4,,,N","",""
"US1VAWYC001","2009-11","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","12",",N","10",",N","2",",N","","","","","","","","","58.7",",,N,12,","205.9",",,,N","",""
"US1VAWYC001","2010-01","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","9",",N","7",",N","1",",N","22",",N","2",",N","262",",,N,31,","224",",,N,31,","74.9",",,N,25,","131.5",",,,N","285",",,,N"
"US1VAWYC001","2010-02","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","5","3,N","2","3,N","0","3,N","","","2","3,N","","","104","3,,N,03,","10.2","3,,N,03,","83.8","1,a,,N","218","3,,,N"
"US1VAWYC001","2010-03","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","8","4,N","5","4,N","1","4,N","","","1","4,N","","","38","4,,N,03,","45.2","4,,N,29,","125.2","1,a,,N","38","4,,,N"
"US1VAWYC001","2010-04","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","8","1,N","4","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","11.4","1,,N,25,+","32.2","1,,,N","0","1,,,N"
"US1VAWYC001","2010-05","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","15",",N","8",",N","0",",N","","","","","","","","","11.7",",,N,18,","71.4",",,,N","",""
"US1VAWYC001","2010-06","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","5",",N","4",",N","1",",N","","","","","","","","","39.1",",,N,04,","59.4",",,,N","",""
"US1VAWYC001","2010-07","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","8","1,N","8","1,N","2","1,N","","","","","","","","","31.0","1,,N,30,","124.9","1,,,N","",""
"US1VAWYC001","2010-08","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","12","5,N","10","5,N","1","5,N","","","","","","","","","52.8","5,,N,25,","134.6","5,,,N","",""
"US1VAWYC001","2010-09","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","4",",N","3",",N","3",",N","","","","","","","","","39.1",",,N,30,","102.4",",,,N","",""
"US1VAWYC001","2010-10","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","10","1,N","7","1,N","1","1,N","","","","","","","","","109.2","1,,N,01,","161.3","1,,,N","",""
"US1VAWYC001","2010-11","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","5","2,N","3","2,N","0","2,N","","","","","","","","","18.0","2,,N,04,","40.3","2,,,N","",""
"US1VAWYC001","2010-12","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","8","1,N","2","1,N","1","1,N","6","4,N","3","3,N","64","4,,N,17,","76","3,,N,17,","71.4","1,,N,01,","85.8","1,,,N","152","3,,,N"
"US1VAWYC001","2011-03","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","12","2,N","9","2,N","3","2,N","","","","","","","","","34.0","2,,N,07,","129.9","2,,,N","",""
"US1VAWYC001","2015-10","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","10",",N","5",",N","2",",N","","","","","","","","","66.5",",,N,03,","161.4",",,,N","",""
"US1VAWYC001","2015-11","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","8",",N","6",",N","0",",N","","","","","","","","","22.9",",,N,19,","75.2",",,,N","",""
"US1VAWYC001","2015-12","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","18",",N","7",",N","0",",N","","","","","","","","","24.9",",,N,01,","82.8",",,,N","",""
"US1VAWYC001","2016-01","38.079092","-78.868316","402.0","WAYNESBORO 2.0 ENE, VA US","7",",N","6",",N","1",",N","","","","","","","","","31.8",",,N,22,","87.2",",,,N","",""
