"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OREM","1994-09","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","","","","","0","3,U","0","3,U","0","3,U","17","3,U","3","3,U","8.3","3,U,23,","35.6","3,U,21,","","","","","18.64","6,U","23.46","3,,,U","13.82","3,,,U"
"USR0000OREM","1994-10","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","","","9.7",",U","0",",U","0",",U","0",",U","4",",U","0",",U","5.0",",U,19,","27.8",",U,01,","","","165.4",",U","13.31",",U","17.20",",,,U","9.41",",,,U"
"USR0000OREM","1994-11","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-0.6",",U,26,+","12.8",",U,07,","","","382.0",",U","5.60",",U","8.26",",,,U","2.94",",,,U"
"USR0000OREM","1994-12","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,04,+","15.0",",U,21,","","","390.3",",U","5.74",",U","8.12",",,,U","3.36",",,,U"
"USR0000OREM","1995-01","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","0.0","U","0.0","2,U","0","2,U","0","2,U","0","2,U","0","2,U","0","2,U","0.6","2,U,16,","13.9","2,U,23,","","","311.6","2,U","7.59","2,U","9.44","2,,,U","5.73","2,,,U"
"USR0000OREM","1995-02","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","2.5","U","2.5","1,U","0","1,U","3","1,U","0",",U","4",",U","0",",U","-0.6","1,U,14,+","27.2",",U,03,","","","225.0",",U","10.25","1,U","13.86",",,,U","6.63","1,,,U"
"USR0000OREM","1995-03","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","2.5","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-0.6",",U,22,","20.6",",U,28,","","","333.2",",U","7.58",",U","10.66",",,,U","4.51",",,,U"
"USR0000OREM","1995-04","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","2.5","U","0.0",",U","0",",U","1",",U","0",",U","3",",U","0",",U","0.0",",U,15,","23.3",",U,23,","","","288.0",",U","8.73",",U","12.58",",,,U","4.88",",,,U"
"USR0000OREM","1995-05","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","3.0","U","0.5","1,U","0","1,U","0","1,U","0","1,U","9","1,U","0","1,U","3.9","1,U,12,+","24.4","1,U,30,+","","","183.7","1,U","12.23","1,U","16.68","1,,,U","7.78","1,,,U"
"USR0000OREM","1995-06","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","39.7","U","36.7",",U","0",",U","0",",U","0",",U","9",",U","2",",U","4.4",",U,06,","34.4",",U,26,","","","158.2",",U","14.28",",U","18.74",",,,U","9.82",",,,U"
"USR0000OREM","1995-07","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","80.3","U","40.6",",U","0",",U","0",",U","0",",U","17",",U","2",",U","9.4",",U,01,","35.6",",U,31,","70.1","U","70.1",",U","17.38",",U","21.77",",,,U","12.99",",,,U"
"USR0000OREM","1995-08","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","125.0","U","44.7",",U","0",",U","0",",U","0",",U","18",",U","1",",U","10.0",",U,28,+","34.4",",U,04,","122.4","U","52.3",",U","18.09",",U","23.03",",,,U","13.14",",,,U"
"USR0000OREM","1995-09","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","169.2","U","44.2",",U","0",",U","0",",U","0",",U","12",",U","1",",U","9.4",",U,03,+","33.9",",U,19,","204.5","U","82.1",",U","17.07",",U","21.21",",,,U","12.93",",,,U"
"USR0000OREM","1995-12","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","3.9","1,U,16,+","15.0","1,U,26,+","","","269.6","1,U","9.01","2,U","11.31","1,,,U","6.70","1,,,U"
"USR0000OREM","1996-01","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,22,+","19.4",",U,11,+","","","343.7",",U","7.25",",U","9.99",",,,U","4.50",",,,U"
"USR0000OREM","1996-02","42.1233","-124.3006","534.3","RED MOUND OREGON, OR US","3.3","U","3.3","1,U","0","1,U","10","1,U","0","1,U","3","1,U","0","1,U","-1.7","1,U,24,","25.0","1,U,13,+","","","274.7","1,U","8.64","1,U","11.50","1,,,U","5.79","1,,,U"
