"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCLN0010","2014-08","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","10","1,N","8","1,N","1","1,N","","","","","54.6","1,,N,02,","115.0","1,,,N","",""
"US1NCLN0010","2014-09","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","12","3,N","6","3,N","2","3,N","","","","","82.6","3,,N,13,","151.1","3,,,N","",""
"US1NCLN0010","2014-10","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","6","1,N","3","1,N","0","1,N","","","","","20.3","1,,N,15,","47.2","1,,,N","",""
"US1NCLN0010","2014-11","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","7","1,N","7","1,N","1","1,N","","","","","41.9","1,,N,24,","110.8","1,,,N","",""
"US1NCLN0010","2014-12","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","8","1,N","7","1,N","1","1,N","","","","","34.8","1,,N,24,","75.8","1,,,N","",""
"US1NCLN0010","2015-01","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","7","2,N","6","2,N","0","2,N","","","","","21.1","2,,N,04,","65.2","2,,,N","",""
"US1NCLN0010","2015-02","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","4","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,28,+","12.7","1,,N,10,+","35.6","1,,,N","0","5,,,N"
"US1NCLN0010","2015-07","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","6","3,N","4","3,N","1","3,N","","","","","41.9","3,,N,24,","75.0","3,,,N","",""
"US1NCLN0010","2015-08","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","11",",N","8",",N","2",",N","","","","","44.5",",,N,23,","136.5",",,,N","",""
"US1NCLN0010","2015-09","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","11","2,N","10","2,N","1","2,N","","","","","29.2","2,,N,26,","105.8","2,,,N","",""
"US1NCLN0010","2015-10","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","11","2,N","8","2,N","4","2,N","","","","","54.6","2,,N,28,","187.2","2,,,N","",""
"US1NCLN0010","2015-11","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","12","2,N","10","2,N","4","2,N","","","","","61.0","2,,N,19,","237.2","2,,,N","",""
"US1NCLN0010","2015-12","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","15","2,N","13","2,N","5","2,N","","","","","41.9","2,,N,29,","247.0","2,,,N","",""
"US1NCLN0010","2016-01","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","5","2,N","3","2,N","1","2,N","","","","","50.8","2,,N,16,","71.6","2,,,N","",""
"US1NCLN0010","2016-02","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","7",",N","7",",N","1",",N","","","","","32.3",",,N,04,","103.8",",,,N","",""
"US1NCLN0010","2016-03","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","6","3,N","4","3,N","0","3,N","","","","","12.7","3,,N,28,","27.3","3,,,N","",""
"US1NCLN0010","2016-04","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","4","5,N","4","5,N","0","5,N","","","","","10.2","5,,N,01,","20.3","5,,,N","",""
"US1NCLN0010","2016-05","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","12","4,N","11","4,N","2","4,N","","","","","57.2","4,,N,01,","169.6","4,,,N","",""
"US1NCLN0010","2016-08","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","13","5,N","12","5,N","1","5,N","","","","","25.4","5,,N,08,","125.1","5,,,N","",""
"US1NCLN0010","2016-09","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","4","3,N","3","3,N","1","3,N","","","","","44.5","3,,N,27,","73.3","3,,,N","",""
"US1NCLN0010","2016-10","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,31,+","17.8","2,,N,08,","17.8","2,,,N","0","3,,,N"
"US1NCLN0010","2016-12","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","8","4,N","7","4,N","0","4,N","","","","","22.9","4,,N,05,+","94.4","4,,,N","",""
"US1NCLN0010","2017-01","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","10","2,N","7","2,N","1","2,N","","","","","38.1","2,,N,23,","121.1","2,,,N","",""
"US1NCLN0010","2017-02","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","5","2,N","4","2,N","0","2,N","","","","","5.8","2,,N,09,","20.6","2,,,N","",""
"US1NCLN0010","2017-03","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","12","1,N","11","1,N","2","1,N","","","","","27.9","1,,N,27,","127.2","1,,,N","",""
"US1NCLN0010","2017-04","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","13","2,N","8","2,N","2","2,N","","","","","66.0","2,,N,24,","174.1","2,,,N","",""
"US1NCLN0010","2017-05","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","12","2,N","12","2,N","2","2,N","","","","","39.4","2,,N,05,","153.5","2,,,N","",""
"US1NCLN0010","2017-06","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","9","3,N","8","3,N","2","3,N","","","","","41.1","3,,N,23,","100.0","3,,,N","",""
"US1NCLN0010","2017-07","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","8","2,N","8","2,N","0","2,N","","","","","18.3","2,,N,01,","71.2","2,,,N","",""
"US1NCLN0010","2017-08","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","11","2,N","11","2,N","2","2,N","","","","","30.5","2,,N,14,","109.7","2,,,N","",""
"US1NCLN0010","2017-09","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","7","5,N","6","5,N","2","5,N","","","","","44.5","5,,N,06,","145.3","5,,,N","",""
"US1NCLN0010","2017-10","35.539062","-81.471724","335.0","VALE 4.2 W, NC US","7","4,N","7","4,N","2","4,N","","","","","58.4","4,,N,09,","143.3","4,,,N","",""
