"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402388","2012-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","9",",7","0",",7","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","","","","","-9.4",",7,12,","","","","","16.8",",,7,20,","24.4",",7,24,","","","","","355.6",",7","","","","","","","","","","","75.9",",,,7","","","6.07",",7","13.21",",,,7","-1.07",",,,7"
"USC00402388","2012-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","8.4","7","8.4","1,7","11","1,7","9","1,7","3","1,7","","","","","0","1,7","7","1,7","0","1,7","20","1,7","0","1,7","","","","","-5.0","1,7,07,+","","","","","40.1","1,,7,24,","29.4","1,7,21,","","","","","133.9","1,7","","","","","","","","","","","178.3","1,,,7","","","14.15","1,7","22.29","1,,,7","6.01","1,,,7"
"USC00402388","2012-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","21.7","7","13.3",",7","6",",7","5",",7","0",",7","","","","","0",",7","4",",7","0",",7","22",",7","0",",7","","","","","-1.7",",7,13,+","","","","","11.7",",,7,27,","30.0",",7,30,","","","","","111.8",",7","","","","","","","","","","","32.7",",,,7","","","15.05",",7","23.15",",,,7","6.96",",,,7"
"USC00402388","2012-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","107.3","7","85.6","1,7","10","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","4","1,7","","","","","5.0","1,7,12,+","","","","","93.2","1,,7,14,","33.3","1,7,29,","","","","","13.5","1,7","","","","","","","","","","","155.5","1,,,7","","","20.74","1,7","28.22","1,,,7","13.25","1,,,7"
"USC00402388","2012-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","230.8","7","123.5","1,7","7","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","11","1,7","","","","","7.8","1,7,03,+","","","","","11.7","1,,7,05,","41.1","1,7,30,","","","","","5.0","1,7","","","","","","","","","","","29.0","1,,,7","","","22.42","1,7","30.77","1,,,7","14.07","1,,,7"
"USC00402388","2012-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","491.1","7","260.3",",7","16",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","","","16.1",",7,31,","","","","","66.5",",,7,13,","41.7",",7,01,","0.0","7","","","0.0",",7","","","","","","","","","","","187.6",",,,7","","","26.73",",7","33.86",",,,7","19.60",",,,7"
"USC00402388","2012-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","653.8","7","162.7",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","","","11.7",",7,24,+","","","","","18.5",",,7,11,","34.4",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","69.6",",,,7","","","23.58",",7","30.84",",,,7","16.33",",,,7"
"USC00402388","2012-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.6","7","74.8","1,7","7","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","2","1,7","","","","","2.8","1,7,25,","","","","","115.8","1,,7,18,","32.8","1,7,08,+","21.1","7","","","21.1","1,7","","","","","","","","","","","161.3","1,,,7","","","20.18","1,7","27.53","1,,,7","12.83","1,,,7"
"USC00402388","2012-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.9","7","0.3",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","","","1.1",",7,20,","","","","","13.2",",,7,02,","26.7",",7,27,+","178.6","7","","","157.5",",7","","","","","","","","","","","60.0",",,,7","","","13.26",",7","20.03",",,,7","6.49",",,,7"
"USC00402388","2012-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.9","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","27",",7","0",",7","4",",7","0",",7","","","","","-7.8",",7,26,+","","","","","20.1",",,7,13,","21.7",",7,12,+","533.2","7","","","354.6",",7","","","","","","","","","","","36.6",",,,7","","","6.51",",7","15.48",",,,7","-2.46",",,,7"
"USC00402388","2012-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.9","7","0.0",",7","14",",7","11",",7","2",",7","","","","","0",",7","16",",7","0",",7","3",",7","0",",7","","","","","-7.2",",7,23,","","","","","35.6",",,7,16,","22.2",",7,04,","897.2","7","","","364.0",",7","","","","","","","","","","","170.0",",,,7","","","6.59",",7","12.59",",,,7","0.59",",,,7"
"USC00402388","2013-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","15",",7","11",",7","4",",7","","","","","0",",7","18",",7","0",",7","0",",7","0",",7","","","","","-7.2",",7,23,+","","","","","68.3",",,7,31,","20.6",",7,14,","1319.9","7","","","422.7",",7","","","","","","","","","","","270.2",",,,7","","","4.70",",7","10.04",",,,7","-0.64",",,,7"
"USC00402388","2013-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","","","","","-9.4",",7,18,","","","","","18.3",",,7,22,","16.7",",7,07,","1723.0","7","","","403.1",",7","","","","","","","","","","","67.5",",,,7","","","3.94",",7","10.62",",,,7","-2.74",",,,7"
"USC00402388","2013-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","22",",7","0",",7","4",",7","0",",7","","","","","-8.3",",7,04,","","","","","36.6",",,7,06,","24.4",",7,17,","2131.8","7","","","408.8",",7","","","","","","","","","","","130.7",",,,7","","","5.15",",7","11.52",",,,7","-1.22",",,,7"
"USC00402388","2013-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","6.1","7","6.1",",7","12",",7","10",",7","3",",7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","","","-1.1",",7,21,+","","","","","61.7",",,7,28,","28.9",",7,11,","2303.1","7","","","171.3",",7","","","","","","","","","","","215.7",",,,7","","","12.83",",7","20.74",",,,7","4.91",",,,7"
"USC00402388","2013-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","42.5","7","36.4",",7","12",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","","","1.1",",7,14,+","","","","","74.4",",,7,05,","30.6",",7,30,","2365.6","7","","","62.5",",7","","","","","","","","","","","169.7",",,,7","","","17.49",",7","24.82",",,,7","10.16",",,,7"
"USC00402388","2013-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","190.9","7","148.4",",7","15",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","","","12.8",",7,05,+","0",",,7,30,+","0",",,7,30,+","58.4",",,7,03,","32.8",",7,13,","2365.6","7","","","0.0",",7","","","","","","","","","","","150.7",",,,7","0",",,,7","23.28",",7","29.70",",,,7","16.85",",,,7"
"USC00402388","2013-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","358.9","7","168.0",",7","16",",7","15",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","","","12.8",",7,30,+","","","","","88.6",",,7,07,","33.3",",7,20,+","0.0","7","","","0.0",",7","","","","","","","","","","","295.9",",,,7","","","23.75",",7","29.28",",,,7","18.23",",,,7"
"USC00402388","2013-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","520.1","7","161.2",",7","15",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","","","13.9",",7,15,+","","","","","26.7",",,7,18,","33.3",",7,30,","0.0","7","","","0.0",",7","","","","","","","","","","","91.3",",,,7","","","23.53",",7","29.42",",,,7","17.65",",,,7"
"USC00402388","2013-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","615.7","7","95.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","","","","","8.3",",7,15,+","","","","","55.4",",,7,22,","32.8",",7,12,+","9.7","7","","","9.7",",7","","","","","","","","","","","90.4",",,,7","","","21.20",",7","28.34",",,,7","14.05",",,,7"
"USC00402388","2013-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","632.6","7","16.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","17",",7","0",",7","","","","","-5.6",",7,27,+","","","","","5.6",",,7,07,","30.0",",7,06,","140.1","7","","","130.4",",7","","","","","","","","","","","11.5",",,,7","","","14.67",",7","22.03",",,,7","7.32",",,,7"
"USC00402388","2013-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","632.6","7","0.0",",7","8",",7","6",",7","3",",7","","","","","0",",7","20",",7","0",",7","3",",7","0",",7","","","","","-8.9",",7,30,+","","","","","31.8",",,7,26,","22.2",",7,01,","504.0","7","","","363.9",",7","","","","","","","","","","","124.8",",,,7","","","6.20",",7","13.15",",,,7","-0.75",",,,7"
"USC00402388","2013-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","632.6","7","0.0",",7","13",",7","10",",7","3",",7","0",",7","0",",7","0",",7","18",",7","0",",7","2",",7","0",",7","","","","","-8.9",",7,26,+","0",",,7,31,+","0",",,7,31,+","46.0",",,7,22,","22.2",",7,22,+","944.0","7","","","440.0",",7","","","","","","","","","","","199.8",",,,7","0",",,,7","4.14",",7","9.90",",,,7","-1.63",",,,7"
"USC00402388","2014-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","7",",7","6",",7","0",",7","","","","","6",",7","29",",7","8",",7","0",",7","0",",7","","","","","-19.4",",7,30,","","","","","24.6",",,7,11,","15.6",",7,21,","1586.3","7","","","642.3",",7","","","","","","","","","","","62.5",",,,7","","","-2.39",",7","5.05",",,,7","-9.82",",,,7"
"USC00402388","2014-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","6",",7","1",",7","2",",7","1",",7","0",",7","23",",7","0",",7","2",",7","0",",7","","","","","-10.6",",7,28,+","152",",,7,13,","157",",,7,13,","64.0",",,7,03,","22.8",",7,20,","1990.9","7","","","404.6",",7","","","","","","","","","","","119.8",",,,7","157",",,,7","3.88",",7","10.48",",,,7","-2.71",",,,7"
"USC00402388","2014-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","","","","","0",",7","20",",7","0",",7","4",",7","0",",7","","","","","-8.9",",7,01,","","","","","21.6",",,7,17,","24.4",",7,12,","2347.1","7","","","356.2",",7","","","","","","","","","","","73.4",",,,7","","","6.84",",7","14.89",",,,7","-1.21",",,,7"
"USC00402388","2014-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","9.7","7","9.7",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","4",",7","0",",7","18",",7","0",",7","","","","","-2.8",",7,16,+","0",",,7,30,+","0",",,7,30,+","40.6",",,7,07,","28.3",",7,28,","2499.4","7","","","152.3",",7","","","","","","","","","","","127.6",",,,7","0",",,,7","13.58",",7","22.20",",,,7","4.96",",,,7"
"USC00402388","2014-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","67.1","7","57.4",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","","","3.3",",7,03,","","","","","41.4",",,7,15,","30.6",",7,29,","2549.7","7","","","50.3",",7","","","","","","","","","","","72.1",",,,7","","","18.56",",7","26.02",",,,7","11.10",",,,7"
"USC00402388","2014-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","212.0","7","144.9",",7","18",",7","13",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","","","","","13.9",",7,09,+","","","","","31.0",",,7,11,","32.2",",7,18,+","2549.7","7","","","0.0",",7","","","","","","","","","","","161.8",",,,7","","","23.16",",7","29.30",",,,7","17.03",",,,7"
"USC00402388","2014-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","351.0","7","139.0",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","","","10.6",",7,31,+","","","","","50.0",",,7,19,","32.8",",7,28,+","0.2","7","","","0.2",",7","","","","","","","","","","","122.2",",,,7","","","22.81",",7","29.23",",,,7","16.38",",,,7"
"USC00402388","2014-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","516.4","7","165.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","","","12.2",",7,15,+","","","","","39.4",",,7,12,","33.3",",7,30,+","0.2","7","","","0.0",",7","","","","","","","","","","","114.8",",,,7","","","23.67",",7","30.36",",,,7","16.97",",,,7"
"USC00402388","2014-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","624.6","7","108.2",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","","","","","8.3",",7,24,+","0",",,7,30,+","0",",,7,30,+","27.4",",,7,12,","32.8",",7,03,","5.7","7","","","5.5",",7","","","","","","","","","","","63.9",",,,7","0",",,,7","21.76",",7","27.69",",,,7","15.82",",,,7"
"USC00402388","2014-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","639.3","7","14.7",",7","14",",7","13",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","","","","","-1.1",",7,06,","0",",,7,31,+","0",",,7,31,+","27.4",",,7,07,","29.4",",7,03,","130.3","7","","","124.6",",7","","","","","","","","","","","169.2",",,,7","0",",,,7","14.79",",7","22.11",",,,7","7.47",",,,7"
"USC00402388","2014-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","639.3","7","0.0",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","22",",7","1",",7","2",",7","0",",7","","","","","-11.7",",7,20,+","0",",,7,30,+","0",",,7,30,+","36.3",",,7,17,","21.1",",7,25,+","539.3","7","","","409.0",",7","","","","","","","","","","","70.3",",,,7","0",",,,7","4.70",",7","11.67",",,,7","-2.27",",,,7"
"USC00402388","2014-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","639.3","7","0.0",",7","13",",7","9",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","0",",7","0",",7","","","","","-7.8",",7,13,","0",",,7,31,+","0",",,7,31,+","57.2",",,7,24,","18.9",",7,02,","937.0","7","","","397.7",",7","","","","","","","","","","","139.8",",,,7","0",",,,7","5.50",",7","10.47",",,,7","0.54",",,,7"
"USC00402388","2015-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","8",",7","2",",7","0",",7","0",",7","0",",7","25",",7","2",",7","0",",7","0",",7","","","","","-16.1",",7,09,","0",",T,7,27,","0",",T,7,16,","44.7",",,7,04,","17.8",",7,21,","1459.8","7","","","522.8",",7","","","","","","","","","","","126.5",",,,7","0",",T,,7","1.47",",7","7.65",",,,7","-4.71",",,,7"
"USC00402388","2015-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","7",",7","2",",7","4",",7","3",",7","0",",7","27",",7","6",",7","0",",7","0",",7","","","","","-17.2",",7,20,+","127",",,7,26,","117",",,7,26,","31.2",",,7,17,","16.7",",7,09,+","2004.5","7","","","544.7",",7","","","","","","","","","","","97.4",",,,7","178",",,,7","-1.12",",7","5.18",",,,7","-7.43",",,,7"
"USC00402388","2015-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","17",",7","14",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","8",",7","0",",7","","","","","-9.4",",7,06,","0",",T,7,01,","0",",,7,31,+","21.1",",,7,19,","26.1",",7,17,","2287.8","7","","","283.3",",7","","","","","","","","","","","119.8",",,,7","0",",,,7","9.19",",7","16.07",",,,7","2.32",",,,7"
"USC00402388","2015-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","7.8","7","7.8",",7","13",",7","10",",7","2",",7","0",",7","0",",7","0",",7","3",",7","0",",7","18",",7","0",",7","","","","","-2.8",",7,06,+","0",",,7,30,+","0",",,7,30,+","26.2",",,7,07,","27.8",",7,10,+","2413.7","7","","","125.9",",7","","","","","","","","","","","142.2",",,,7","0",",,,7","14.40",",7","21.83",",,,7","6.96",",,,7"
"USC00402388","2015-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","85.2","7","77.4",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","3.3",",7,03,+","0",",,7,31,+","0",",,7,31,+","23.4",",,7,29,","31.7",",7,10,","2442.3","7","","","28.6",",7","","","","","","","","","","","62.7",",,,7","0",",,,7","19.91",",7","27.74",",,,7","12.08",",,,7"
"USC00402388","2015-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","265.3","7","180.1",",7","9",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","","","12.2",",7,29,","0",",,7,30,+","0",",,7,30,+","49.5",",,7,27,","36.1",",7,27,","2442.3","7","","","0.0",",7","","","","","","","","","","","170.9",",,,7","0",",,,7","24.34",",7","31.14",",,,7","17.53",",,,7"
"USC00402388","2015-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","476.1","7","210.8",",7","13",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","","","16.1",",7,31,","0",",,7,31,+","0",",,7,31,+","109.2",",,7,03,","33.9",",7,29,+","0.0","7","","","0.0",",7","","","","","","","","","","","364.3",",,,7","0",",,,7","25.13",",7","30.78",",,,7","19.49",",,,7"
"USC00402388","2015-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","627.5","7","151.4",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","","","11.1",",7,27,+","0",",,7,31,+","0",",,7,31,+","30.7",",,7,20,","34.4",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","97.0",",,,7","0",",,,7","23.22",",7","29.30",",,,7","17.13",",,,7"
"USC00402388","2015-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","717.8","7","90.3","1,7","7","2,7","5","2,7","2","2,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","28","1,7","4","1,7","","","","","6.1","1,7,15,","0",",,7,30,+","0",",,7,30,+","53.1","2,,7,10,","32.8","1,7,06,","14.8","7","","","14.8","1,7","","","","","","","","","","","148.1",",a,,7","0",",,,7","20.94","1,7","27.54","1,,,7","14.33","1,,,7"
"USC00402388","2015-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","730.9","7","13.1",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","18",",7","0",",7","","","","","-0.6",",7,20,+","0",",,7,31,+","0",",,7,31,+","32.8",",,7,10,","27.8",",7,09,","133.9","7","","","119.1",",7","","","","","","","","","","","109.0",",,,7","0",",,,7","14.91",",7","21.75",",,,7","8.07",",,,7"
"USC00402388","2015-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","732.3","7","1.4",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","11",",7","0",",7","5",",7","0",",7","","","","","-7.2",",7,24,","0",",,7,30,+","0",",,7,30,+","80.8",",,7,30,","23.3",",7,05,+","364.1","7","","","230.2",",7","","","","","","","","","","","159.5",",,,7","0",",,,7","10.71",",7","17.21",",,,7","4.21",",,,7"
"USC00402388","2015-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","732.9","7","0.6",",7","13",",7","10",",7","4",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","","","","","-6.7",",7,19,","0",",,7,31,+","0",",,7,31,+","66.5",",,7,26,","23.9",",7,28,","610.8","7","","","246.7",",7","","","","","","","","","","","290.7",",,,7","0",",,,7","10.39",",7","16.02",",,,7","4.77",",,,7"
"USC00402388","2016-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","8",",7","7",",7","0",",7","3",",7","2",",7","0",",7","27",",7","4",",7","0",",7","0",",7","","","","","-12.8",",7,19,","51",",,7,23,+","51",",,7,23,","22.6",",,7,22,","16.7",",7,31,","1171.9","7","","","561.1",",7","","","","","","","","","","","91.0",",,,7","92",",,,7","0.23",",7","6.50",",,,7","-6.04",",,,7"
"USC00402388","2016-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","12",",7","8",",7","3",",7","0",",7","0",",7","0",",7","20",",7","3",",7","0",",7","0",",7","","","","","-7.8",",7,14,","0",",T,7,15,+","10",",,7,13,","55.6",",,7,16,","19.4",",7,29,+","1562.6","7","","","390.7",",7","","","","","","","","","","","202.0",",,,7","13",",,,7","4.86",",7","10.21",",,,7","-0.49",",,,7"
"USC00402388","2016-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","2.0","7","2.0","1,7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0","1,7","15","1,7","0","1,7","","","","","-3.3",",7,23,+","0",",,7,31,+","0",",,7,31,+","23.6",",,7,25,","27.2","1,7,16,","1780.4","7","","","217.8","1,7","","","","","","","","","","","59.0",",,,7","0",",,,7","11.11","1,7","19.33","1,,,7","2.88",",,,7"
"USC00402388","2016-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","15.1","7","13.1",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","19",",7","0",",7","","","","","-2.2",",7,10,","0",",,7,30,+","0",",,7,30,+","43.4",",,7,01,","30.0",",7,21,","1910.8","7","","","130.4",",7","","","","","","","","","","","71.6",",,,7","0",",,,7","14.42",",7","23.00",",,,7","5.85",",,,7"
"USC00402388","2016-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","68.8","7","53.7",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","","","","","2.2",",7,15,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,01,","32.2",",7,31,+","1959.7","7","","","48.9",",7","","","","","","","","","","","75.2",",,,7","0",",,,7","18.49",",7","25.85",",,,7","11.12",",,,7"
"USC00402388","2016-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","264.7","7","195.9",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","","","10.6",",7,10,+","0",",,7,30,+","0",",,7,30,+","26.7",",,7,28,","36.7",",7,24,","1959.7","7","","","0.0",",7","","","","","","","","","","","88.2",",,,7","0",",,,7","24.86",",7","32.91",",,,7","16.81",",,,7"
"USC00402388","2016-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","525.3","7","260.6","1,7","12",",7","9",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","","","14.4","1,7,02,+","0",",,7,31,+","0",",,7,31,+","26.7",",,7,04,","37.8","1,7,24,","0.0","7","","","0.0","1,7","","","","","","","","","","","81.7",",,,7","0",",,,7","27.02","1,7","34.17","1,,,7","19.86","1,,,7"
"USC00402388","2016-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","785.5","7","260.2",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","14.4",",7,24,+","0",",,7,31,+","0",",,7,31,+","66.0",",,7,05,","36.1",",7,18,+","0.0","7","","","0.0",",7","","","","","","","","","","","155.2",",,,7","0",",,,7","26.73",",7","33.27",",,,7","20.19",",,,7"
"USC00402388","2016-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","954.9","7","169.4",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","","","6.1",",7,30,","0",",,7,30,+","0",",,7,30,+","33.0",",,7,19,","35.6",",7,11,+","5.6","7","","","5.6",",7","","","","","","","","","","","37.6",",,,7","0",",,,7","23.79",",7","32.36",",,,7","15.23",",,,7"
"USC00402388","2016-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","981.1","7","26.2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","29",",7","2",",7","","","","","-1.1",",7,24,+","0",",,7,31,+","0",",,7,31,+","1.0",",,7,21,","33.3",",7,20,","68.0","7","","","62.4",",7","","","","","","","","","","","1.8",",,,7","0",",,,7","17.16",",7","27.29",",,,7","7.03",",,,7"
"USC00402388","2016-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","984.7","7","3.6",",7","4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","14",",7","0",",7","","","","","-7.2",",7,28,+","0",",,7,30,+","0",",,7,30,+","90.2",",,7,30,","30.6",",7,02,+","312.9","7","","","244.9",",7","","","","","","","","","","","115.4",",,,7","0",",,,7","10.29",",7","20.10",",,,7","0.48",",,,7"
"USC00402388","2016-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","984.7","7","0.0",",7","13",",7","11",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1",",7","0",",7","","","","","-9.4",",7,11,","0",",,7,31,+","0",",,7,31,+","25.1",",,7,05,","21.1",",7,26,","731.4","7","","","418.5",",7","","","","","","","","","","","191.6",",,,7","0",",,,7","4.83",",7","10.78",",,,7","-1.12",",,,7"
"USC00402388","2017-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","14",",7","10",",7","1",",7","0",",7","0",",7","0",",7","14",",7","3",",7","2",",7","0",",7","","","","","-13.9",",7,09,+","0",",T,7,30,+","8",",,7,07,","29.2",",,7,23,","21.7",",7,15,","1082.2","7","","","350.8",",7","","","","","","","","","","","109.8",",,,7","8",",,,7","7.02",",7","12.24",",,,7","1.80",",,,7"
"USC00402388","2017-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","6",",7","0",",7","","","","","-7.8",",7,04,","0",",,7,28,+","0",",,7,28,+","14.0",",,7,15,","25.0",",7,25,","1374.5","7","","","292.3",",7","","","","","","","","","","","62.7",",,,7","0",",,,7","7.89",",7","15.45",",,,7","0.34",",,,7"
