"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413298","1940-07","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","47.2",",,,0","0",",,,0"
"USC00413298","1940-08","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7","3,,0,29,","40.5",",a,,0","0",",,,0"
"USC00413298","1940-09","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","37.1",",,,0","0",",,,0"
"USC00413298","1940-10","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","50.8",",,,0","0",",,,0"
"USC00413298","1940-11","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","196.9",",,0,24,","427.8",",,,0","0",",,,0"
"USC00413298","1940-12","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8","2,0","7","2,0","4","2,0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","82.6","2,,0,13,","278.1",",a,,0","0",",,,0"
"USC00413298","1941-01","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","84.0",",,,0","0",",,,0"
"USC00413298","1941-02","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","42.4",",,0,02,","117.8",",,,0","0",",,,0"
"USC00413298","1941-03","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,20,","105.7",",a,,0","0",",,,0"
"USC00413298","1941-04","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,24,","139.4",",,,0","0",",,,0"
"USC00413298","1941-06","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,07,","264.5",",,,0","0",",,,0"
"USC00413298","1941-07","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","109.2",",,,0","0",",,,0"
"USC00413298","1941-08","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","38.8",",,,0","0",",,,0"
"USC00413298","1941-09","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,24,","150.7",",,,0","0",",,,0"
"USC00413298","1941-10","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,31,","231.1",",,,0","0",",,,0"
"USC00413298","1941-11","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,22,","68.9",",,,0","0",",,,0"
