"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230165","1922-10","36.65","-94.51667","320.0","ANDERSON, MO US","732.5","6","19.2",",6","5",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","26",",6","4",",6","","","","","-7.8",",6,18,","","","19.1",",,6,08,","33.9",",6,04,","122.9","6","109.6",",6","42.6",",,,6","","","15.42",",6","26.27",",,,6","4.56",",,,6"
"USC00230165","1922-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","4",",6","0",",6","0",",6","17",",6","","","","","","","","","","","-7.8",",6,28,+","0",",,6,30,+","45.2",",,6,05,","","","","","","","171.5",",,,6","0",",,,6","","","","","0.06",",,,6"
"USC00230165","1922-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","6",",6","5",",6","2",",6","0",",6","0",",6","25",",6","1",",6","3",",6","0",",6","","","","","-11.7",",6,19,","0",",,6,31,+","28.7",",,6,27,+","23.3",",6,07,","","","457.4",",6","70.6",",,,6","0",",,,6","3.58",",6","10.85",",,,6","-3.70",",,,6"
"USC00230165","1923-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","","0.0","2,6","4",",6","3",",6","1",",6","0",",6","0",",6","25",",6","0","2,6","0","2,6","0","2,6","","","","","-11.1",",6,03,","0",",,6,31,+","42.9",",,6,31,","16.1","2,6,11,","","","415.7","2,6","73.2",",,,6","0",",,,6","3.96","2,6","11.05","2,,,6","-3.12",",,,6"
"USC00230165","1923-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","","0.0","1,6","6",",6","4",",6","0",",6","0",",6","0",",6","23",",6","7","1,6","0","1,6","0","1,6","","","","","-15.6",",6,18,+","0",",T,6,06,","23.4",",,6,26,","14.4","1,6,12,","","","511.2","1,6","53.9",",,,6","0",",T,,6","-0.50","1,6","5.25","1,,,6","-6.26",",,,6"
"USC00230165","1923-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.3","","0.3","1,6","7",",6","6",",6","1",",6","0",",6","0","1,6","23","1,6","0",",6","1",",6","0",",6","","","","","-14.4","1,6,18,","0",",,6,31,+","57.4",",,6,11,","25.6",",6,03,","","","419.1",",6","103.6",",,,6","0",",,,6","4.32","1,6","10.88",",,,6","-2.24","1,,,6"
"USC00230165","1923-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","11",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,11,","","","","","","","100.9",",,,6","0",",,,6","","","","","",""
"USC00230165","1923-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","5.9",",6","14",",6","10",",6","3",",6","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,09,","0",",,6,31,+","33.5",",,6,24,+","27.2",",6,31,","","","130.8",",6","197.6",",,,6","0",",,,6","14.30",",6","19.60",",,,6","9.00",",,,6"
"USC00230165","1923-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","43.2","1,6","10",",6","9",",6","3",",6","0",",6","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","7.2","1,6,29,","0",",,6,30,+","48.0",",,6,14,","30.0","1,6,27,","","","26.4","1,6","183.9",",,,6","0",",,,6","18.91","1,6","22.62","1,,,6","15.20","1,,,6"
"USC00230165","1923-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","63.5","4,6","3",",6","2",",6","2",",6","0",",6","0","3,6","0","3,6","0","1,6","29","1,6","3","1,6","","","","","4.4","3,6,26,","0",",,6,31,+","50.0",",,6,16,","35.0","1,6,14,","8.9","","8.9","1,6","77.7",",,,6","0",",,,6","20.39","4,6","24.82","1,,,6","15.96","3,,,6"
"USC00230165","1923-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","89.3","3,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","27","3,6","1","3,6","1","","","","8.9",",6,29,","0",",,6,31,+","9.1",",,6,21,","32.2","3,6,05,","23.4","","14.5","3,6","9.1",",,,6","0",",,,6","21.13","3,6","25.83","3,,,6","16.42",",,,6"
"USC00230165","1923-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","15.1",",6","8",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","1","","5.0",",6,22,","0",",,6,30,+","39.6",",,6,07,","28.3",",6,06,","76.0","","52.6",",6","97.3",",,,6","0",",,,6","17.08",",6","21.60",",,,6","12.56",",,,6"
"USC00230165","1923-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","16",",6","12",",6","2",",6","0",",6","0",",6","7",",6","0",",6","1",",6","0",",6","1","","","","-8.3",",6,31,","0",",,6,31,+","65.0",",,6,13,","21.1",",6,04,","358.5","","282.5",",6","242.3",",,,6","0",",,,6","9.22",",6","14.23",",,,6","4.22",",,,6"
"USC00230165","1923-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","8",",6","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","178",",,6,29,","41.1",",,6,03,","","","","","","","96.8",",,,6","178",",,,6","","","","","",""
"USC00230165","1923-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","11",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","42.2",",,6,12,","","","","","","","119.7",",,,6","0",",,,6","","","","","",""
"USC00230165","1924-02","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.2",",,6,16,","","","","","","","61.7",",,,6","","","","","","","",""
"USC00230165","1924-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","7",",6","6",",6","0",",6","5",",6","","","","","","","","","","","","","3","","","","127",",,6,13,","14.2",",,6,13,","","","","","","","60.0",",,,6","509",",,,6","","","","","",""
"USC00230165","1924-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","","","","","","","1","","2","","","","0",",,6,30,+","59.7",",,6,25,","","","","","","","160.5",",,,6","0",",,,6","","","","","",""
"USC00230165","1924-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","5","","","","0",",,6,31,+","37.1",",,6,24,","","","","","","","107.5",",,,6","0",",,,6","","","","","",""
"USC00230165","1924-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","",""
"USC00230165","1924-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","3","","","","0",",,6,31,+","92.7",",,6,12,","","","","","","","185.7",",,,6","0",",,,6","","","","","",""
"USC00230165","1924-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","9",",6","6",",6","2",",6","0",",6","","","","","","","","","","","","","4","","","","0",",,6,31,+","36.1",",,6,06,","","","","","","","109.1",",,,6","0",",,,6","","","","","",""
"USC00230165","1924-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","7",",6","5",",6","2",",6","0",",6","","","","","0","2,6","27","2,6","0","2,6","","","2","","","","0",",,6,30,+","68.6",",,6,19,","31.1","2,6,11,","","","","","129.6",",,,6","0",",,,6","","","26.62","2,,,6","",""
"USC00230165","1924-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","0",",6","28",",6","0",",6","","","","","","","0",",,6,31,+","23.6",",,6,05,","31.1",",6,11,","","","","","39.4",",,,6","0",",,,6","","","26.71",",,,6","",""
"USC00230165","1924-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","0","1,6","10","1,6","0","1,6","","","","","","","0",",,6,30,+","18.3",",,6,14,","27.8","1,6,05,","","","","","37.9",",,,6","0",",,,6","","","18.90","1,,,6","",""
"USC00230165","1924-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","5",",6","3",",6","2",",6","0",",6","","","","","4","2,6","3","2,6","0","2,6","","","1","","","","13",",,6,23,+","31.5",",,6,18,","24.4","2,6,16,","","","","","88.8",",,,6","26",",,,6","","","9.75","2,,,6","",""
"USC00230165","1925-01","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","4",",6","0",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","","","","","","","102",",,6,27,","7.9",",,6,15,","18.3","2,6,25,","","","","","22.6",",,,6","153",",,,6","","","9.94","2,,,6","",""
"USC00230165","1925-02","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","","","","","","","0",",T,6,10,","10.9",",,6,08,","24.4",",6,21,+","","","","","21.6",",,,6","0",",T,,6","","","15.46",",,,6","",""
"USC00230165","1925-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","0","1,6","17","1,6","0","1,6","","","","","","","0",",,6,31,+","3.8",",,6,13,","28.9","1,6,08,","","","","","7.1",",,,6","0",",,,6","","","20.72","1,,,6","",""
"USC00230165","1925-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","14",",6","9",",6","1",",6","0",",6","","","","","0",",6","24",",6","0",",6","","","","","","","0",",,6,30,+","29.0",",,6,27,","31.1",",6,21,","","","","","108.8",",,,6","0",",,,6","","","24.83",",,,6","",""
"USC00230165","1925-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","0","1,6","23","1,6","2","1,6","","","","","","","0",",,6,31,+","18.0",",,6,24,","32.8","1,6,23,","","","","","28.9",",,,6","0",",,,6","","","24.64","1,,,6","",""
"USC00230165","1925-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","0",",6","30",",6","20",",6","","","","","","","0",",,6,30,+","63.5",",,6,19,","36.7",",6,28,+","","","","","124.2",",,,6","0",",,,6","","","32.59",",,,6","",""
"USC00230165","1925-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","15",",6","7",",6","3",",6","0",",6","","","","","0","1,6","30","1,6","20","1,6","","","","","","","0",",,6,31,+","63.0",",,6,21,","37.2","1,6,01,","","","","","218.7",",,,6","0",",,,6","","","32.28","1,,,6","",""
"USC00230165","1925-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","9",",6","8",",6","2",",6","0",",6","","","","","0",",6","28",",6","17",",6","","","","","","","0",",,6,30,+","38.1",",,6,25,","40.0",",6,06,","","","","","110.6",",,,6","0",",,,6","","","31.75",",,,6","",""
"USC00230165","1925-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","10",",6","6",",6","1",",6","0",",6","","","","","0","2,6","12","2,6","1","2,6","","","","","","","0",",T,6,29,","36.3",",,6,01,","32.2","2,6,03,","","","","","95.3",",,,6","0",",T,,6","","","19.23","2,,,6","",""
"USC00230165","1925-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","7",",6","5",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","","","","","","","0",",T,6,15,","57.4",",,6,07,","25.6",",6,05,","","","","","88.6",",,,6","0",",T,,6","","","17.03",",,,6","",""
"USC00230165","1925-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","1",",6","0",",6","0",",6","","","","","4",",6","0",",6","0",",6","","","","","","","0",",T,6,22,+","14.0",",,6,04,","20.6",",6,01,","","","","","18.1",",,,6","0",",T,,6","","","9.77",",,,6","",""
"USC00230165","1926-01","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","","","","","","","140",",,6,21,","33.0",",,6,17,","18.3",",6,19,","","","","","63.7",",,,6","140",",,,6","","","9.72",",,,6","",""
"USC00230165","1926-02","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","","","","","","","13",",,6,18,","19.1",",,6,24,","23.9",",6,07,","","","","","42.4",",,,6","13",",,,6","","","14.99",",,,6","",""
"USC00230165","1926-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","9",",6","6",",6","1",",6","2",",6","","","","","0",",6","5",",6","0",",6","","","","","","","127",",,6,31,","25.9",",,6,10,","24.4",",6,24,","","","","","71.2",",,,6","152",",,,6","","","13.69",",,,6","",""
"USC00230165","1926-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","8",",6","5",",6","1",",6","0",",6","","","","","0",",6","12",",6","0",",6","","","","","","","0",",,6,30,+","29.5",",,6,22,","28.3",",6,04,","","","","","51.9",",,,6","0",",,,6","","","20.17",",,,6","",""
"USC00230165","1926-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","2",",6","0",",6","","","","","0",",6","30",",6","4",",6","","","","","","","0",",,6,31,+","147.3",",,6,31,","35.0",",6,29,","","","","","198.6",",,,6","0",",,,6","","","27.39",",,,6","",""
"USC00230165","1926-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","11",",6","8",",6","4",",6","0",",6","","","","","0",",6","30",",6","5",",6","","","","","","","0",",,6,30,+","58.9",",,6,14,","36.7",",6,30,","","","","","197.8",",,,6","0",",,,6","","","28.96",",,,6","",""
"USC00230165","1926-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","10",",6","6",",6","2",",6","0",",6","","","","","0",",6","31",",6","13",",6","","","","","","","0",",,6,31,+","36.3",",,6,10,","35.6",",6,05,","","","","","131.7",",,,6","0",",,,6","","","31.35",",,,6","",""
"USC00230165","1926-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","12",",6","11",",6","2",",6","0",",6","","","","","0","1,6","30","1,6","14","1,6","","","","","","","0",",,6,31,+","69.9",",,6,17,","37.2","1,6,10,+","","","","","220.3",",,,6","0",",,,6","","","32.26","1,,,6","",""
"USC00230165","1926-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","11",",6","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","85.9",",,6,05,","","","","","","","318.6",",,,6","0",",,,6","","","","","",""
"USC00230165","1926-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","11",",6","8",",6","1",",6","0",",6","","","","","0","1,6","23","1,6","0","1,6","","","","","","","0",",,6,31,+","72.6",",,6,04,","31.1","1,6,02,+","","","","","136.7",",,,6","0",",,,6","","","23.31","1,,,6","",""
"USC00230165","1926-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","1",",6","1",",6","","","","","0",",6","5",",6","0",",6","","","","","","","51",",,6,17,","31.0",",,6,17,","23.3",",6,25,","","","","","69.4",",,,6","51",",,,6","","","14.38",",,,6","",""
"USC00230165","1926-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","2","3,6","1","3,6","0","3,6","","","","","","","0",",,6,31,+","36.8",",,6,07,","21.1","3,6,03,","","","","","69.5",",,,6","0",",,,6","","","11.31","3,,,6","",""
"USC00230165","1927-01","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","3",",6","2",",6","0",",6","","","","","","","13",",,6,22,","42.2",",,6,13,","22.2",",6,05,","","","","","74.5",",,,6","13",",,,6","","","9.41",",,,6","",""
"USC00230165","1927-02","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","3",",6","0",",6","1",",6","","","","","1",",6","8",",6","0",",6","","","","","","","51",",,6,28,","8.4",",,6,09,","23.9",",6,17,+","","","","","20.9",",,,6","51",",,,6","","","15.58",",,,6","",""
"USC00230165","1927-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","8",",6","7",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,01,","27.7",",,6,07,","","","","","","","108.3",",,,6","102",",,,6","","","","","",""
"USC00230165","1927-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","87.0",",6","13",",6","11",",6","3",",6","0",",6","0",",6","1",",6","0",",6","20",",6","1",",6","","","","","0.0",",6,22,","0",",,6,30,+","50.8",",,6,13,","32.8",",6,10,","","","46.5",",6","236.1",",,,6","0",",,,6","19.68",",6","24.19",",,,6","15.18",",,,6"
"USC00230165","1927-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","113.8","1,6","9",",6","6",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","6",",6","","","","","3.3","1,6,11,","0",",,6,31,+","28.2",",,6,19,","34.4",",6,29,+","","","20.1",",6","94.6",",,,6","0",",,,6","21.40","1,6","27.59",",,,6","15.22","1,,,6"
"USC00230165","1927-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","149.8","2,6","13",",6","10",",6","4",",6","0",",6","0","2,6","0","2,6","0",",6","30",",6","10",",6","","","","","11.7","2,6,07,","0",",,6,30,+","83.1",",,6,18,","33.9",",6,25,+","","","0.0",",6","279.1",",,,6","0",",,,6","23.78","2,6","29.72",",,,6","17.84","2,,,6"
"USC00230165","1927-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","9",",6","7",",6","3",",6","0",",6","","","","","0",",6","31",",6","20",",6","","","","","","","0",",,6,31,+","47.8",",,6,14,","36.7",",6,10,","","","","","159.2",",,,6","0",",,,6","","","31.72",",,,6","",""
"USC00230165","1927-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","14",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","43.9",",,6,03,","","","","","","","199.0",",,,6","0",",,,6","","","","","",""
"USC00230165","1927-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","9",",6","5",",6","2",",6","0",",6","","","","","0",",6","27",",6","15",",6","","","","","","","0",",,6,30,+","58.4",",,6,02,","35.0",",6,17,+","","","","","113.0",",,,6","0",",,,6","","","29.59",",,,6","",""
"USC00230165","1927-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","0",",6","30",",6","5",",6","","","","","","","0",",,6,31,+","74.9",",,6,02,","33.9",",6,23,","","","","","130.0",",,,6","0",",,,6","","","28.00",",,,6","",""
"USC00230165","1927-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","10",",6","6",",6","2",",6","0",",6","","","","","0",",6","15",",6","0",",6","","","","","","","0",",T,6,30,","42.4",",,6,07,","28.3",",6,01,","","","","","140.9",",,,6","0",",T,,6","","","19.76",",,,6","",""
"USC00230165","1927-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0","3,6","4",",6","3",",6","1",",6","0",",6","1","2,6","24","2,6","3","1,6","0","1,6","0","1,6","","","","","-18.9","2,6,31,","0",",T,6,31,+","33.0",",,6,13,","19.4","1,6,13,","","","451.9","1,6","57.6",",,,6","0",",T,,6","2.07","3,6","10.39","1,,,6","-6.24","2,,,6"
"USC00230165","1928-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","0",",6","3",",6","21",",6","3",",6","5",",6","0",",6","","","","","-21.7",",6,03,","0",",T,6,24,+","26.9",",,6,17,","23.9",",6,14,","","","452.4",",6","41.4",",,,6","0",",T,,6","3.74",",6","11.18",",,,6","-3.70",",,,6"
"USC00230165","1928-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","0",",6","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,25,","0",",T,6,25,+","13.2",",,6,06,","20.0","1,6,06,","","","365.3","1,6","30.8",",,,6","0",",T,,6","5.29","1,6","11.49","1,,,6","-0.92","1,,,6"
"USC00230165","1928-03","36.65","-94.51667","320.0","ANDERSON, MO US","4.4","6","4.4","1,6","4",",6","4",",6","1",",6","1",",6","0",",6","15",",6","0","1,6","13","1,6","0","1,6","","","","","-6.7",",6,02,","38",",,6,16,","36.8",",,6,15,","29.4","1,6,25,","","","244.2","1,6","70.9",",,,6","38",",,,6","10.28","1,6","18.34","1,,,6","2.23",",,,6"
"USC00230165","1928-04","36.65","-94.51667","320.0","ANDERSON, MO US","19.7","6","15.3",",6","10",",6","9",",6","4",",6","0",",6","0",",6","8",",6","0",",6","14",",6","0",",6","","","","","-5.0",",6,15,","0",",,6,30,+","67.3",",,6,05,","28.9",",6,01,","","","169.6",",6","232.2",",,,6","0",",,,6","13.19",",6","20.59",",,,6","5.78",",,,6"
"USC00230165","1928-05","36.65","-94.51667","320.0","ANDERSON, MO US","80.0","6","60.3","4,6","9",",6","8",",6","2",",6","0",",6","0","1,6","0","1,6","0","3,6","28","3,6","2","3,6","","","","","3.9","1,6,05,","0",",,6,31,+","27.9",",,6,22,","33.9","3,6,16,","","","13.4","3,6","116.3",",,,6","0",",,,6","19.85","4,6","28.41","3,,,6","11.28","1,,,6"
"USC00230165","1928-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","17","3,6","14","3,6","5","3,6","0",",6","0","3,6","0","3,6","","","","","","","","","","","6.7","3,6,06,","0",",,6,30,+","40.6","3,,6,15,","","","","","","","239.1","3,,,6","0",",,,6","","","","","15.61","3,,,6"
"USC00230165","1928-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","197.7","2,6","10",",6","6",",6","1",",6","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","17","1,6","","","","","14.4","2,6,15,+","0",",,6,31,+","26.7",",,6,30,","35.6","1,6,20,","0.0","6","0.0","1,6","89.6",",,,6","0",",,,6","25.06","2,6","31.74","1,,,6","18.39","2,,,6"
"USC00230165","1928-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","213.5","1,6","7",",6","4",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","19",",6","","","","","15.6","1,6,12,","0",",,6,31,+","87.6",",,6,04,","35.6",",6,28,","0.0","6","0.0",",6","157.9",",,,6","0",",,,6","25.41","1,6","31.97",",,,6","18.84","1,,,6"
"USC00230165","1928-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","94.4","4,6","2",",6","1",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","8","4,6","","","","","2.2","4,6,23,","0",",,6,30,+","13.5",",,6,10,","35.0","4,6,15,","14.9","6","14.9","4,6","15.5",",,,6","0",",,,6","21.39","4,6","29.49","4,,,6","13.29","4,,,6"
"USC00230165","1928-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","114.4","2,6","4",",6","4",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","25","1,6","7","1,6","","","","","-1.7","1,6,24,","0",",,6,31,+","31.8",",,6,17,","34.4","1,6,09,","55.3","6","40.4","1,6","71.9",",,,6","0",",,,6","20.80","2,6","26.69","1,,,6","14.91","1,,,6"
"USC00230165","1928-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","3.0","5,6","5",",6","5",",6","1",",6","0",",6","0","5,6","10","5,6","0","3,6","11","3,6","0","3,6","","","","","-11.1","5,6,26,","10",",,6,29,","43.4",",,6,15,","25.6","3,6,18,","243.9","6","188.6","3,6","89.9",",,,6","10",",,,6","11.00","5,6","17.40","3,,,6","4.60","5,,,6"
"USC00230165","1928-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","26",",6","1",",6","2",",6","0",",6","","","","","-11.1",",6,08,","0",",,6,31,+","22.9",",,6,16,","24.4",",6,28,","696.9","6","453.0",",6","37.6",",,,6","0",",,,6","3.72",",6","10.81",",,,6","-3.37",",,,6"
"USC00230165","1929-01","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","2",",6","1",",6","2","4,6","23","4,6","","","","","","","","","","","-18.9","4,6,06,","64",",,6,05,","39.4",",,6,24,","","","","","","","96.5",",,,6","64",",,,6","","","","","-5.75","4,,,6"
"USC00230165","1929-02","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","5",",6","4",",6","1",",6","4",",6","","","","","7","1,6","0","1,6","0","1,6","","","","","","","292",",,6,08,","38.1",",,6,25,","13.9","1,6,18,+","","","","","73.7",",,,6","465",",,,6","","","4.30","1,,,6","",""
"USC00230165","1929-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","10.3",",6","7",",6","7",",6","0",",6","0",",6","0",",6","9",",6","0",",6","10",",6","1",",6","","","","","-6.7",",6,01,","0",",,6,31,+","20.3",",,6,28,","33.3",",6,24,","","","242.5",",6","67.8",",,,6","0",",,,6","10.84",",6","17.84",",,,6","3.85",",,,6"
"USC00230165","1929-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","28.7",",6","10",",6","10",",6","4",",6","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-1.1",",6,01,","0",",,6,30,+","85.1",",,6,20,","30.6",",6,04,","","","85.9",",6","268.9",",,,6","0",",,,6","16.43",",6","22.90",",,,6","9.95",",,,6"
"USC00230165","1929-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","49.7",",6","10",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","2.2",",6,03,","0",",,6,31,+","113.0",",,6,12,","31.1",",6,31,+","","","55.6",",6","313.0",",,,6","0",",,,6","18.14",",6","24.48",",,,6","11.80",",,,6"
"USC00230165","1929-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","142.8",",6","10",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","9.4",",6,26,+","0",",,6,30,+","52.1",",,6,07,","33.9",",6,19,+","","","3.3",",6","194.4",",,,6","0",",,,6","22.98",",6","28.97",",,,6","17.00",",,,6"
"USC00230165","1929-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","240.7",",6","2",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.8",",6,21,","0",",,6,31,+","35.1",",,6,07,","40.0",",6,31,","0.0","6","0.0",",6","35.6",",,,6","0",",,,6","26.10",",6","33.30",",,,6","18.90",",,,6"
"USC00230165","1929-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","262.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","10.0",",6,29,","0",",,6,31,+","21.6",",,6,11,","40.0",",6,01,","0.0","6","0.0",",6","34.8",",,,6","0",",,,6","26.79",",6","35.70",",,,6","17.88",",,,6"
