"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VTLM0014","2017-05","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","17","3,N","12","3,N","0","3,N","17.8","3,,N,02,","147.2",",a,,N"
"US1VTLM0014","2017-06","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","21",",N","15",",N","2",",N","70.1",",,N,30,","236.4",",,,N"
"US1VTLM0014","2017-07","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","14","4,N","8","4,N","1","4,N","34.3","4,,N,18,","120.5","1,a,,N"
"US1VTLM0014","2017-08","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","14",",N","8",",N","0",",N","18.8",",,N,06,","82.5",",,,N"
"US1VTLM0014","2017-09","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","10",",N","5",",N","2",",N","42.2",",,N,06,","94.7",",,,N"
"US1VTLM0014","2017-10","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","8","5,N","6","5,N","2","5,N","33.3","5,,N,30,","113.0","3,a,,N"
"US1VTLM0014","2018-04","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","17","5,N","10","5,N","0","5,N","17.5","5,,N,14,","115.9","5,,,N"
"US1VTLM0014","2018-06","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","13",",N","8",",N","1",",N","41.4",",,N,19,","94.7",",,,N"
"US1VTLM0014","2018-07","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","13",",N","8",",N","0",",N","14.0",",,N,24,","49.4",",,,N"
"US1VTLM0014","2018-08","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","17","2,N","12","2,N","1","2,N","33.0","2,,N,16,","100.0","2,,,N"
"US1VTLM0014","2018-09","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","9","1,N","7","1,N","2","1,N","39.1","1,,N,11,","112.8","1,,,N"
"US1VTLM0014","2018-10","44.518556","-72.685443","367.3","STOWE 3.7 N, VT US","","","","","","","","","145.7","3,a,,N"
