"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNFY0004","2007-12","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","14",",N","11",",N","0",",N","0",",N","0",",,N,31,+","23.4",",,N,16,","125.4",",,,N","0",",,,N"
"US1TNFY0004","2008-01","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","10",",N","8",",N","2",",N","0",",N","0",",,N,31,+","49.0",",,N,11,","124.6",",,,N","0",",,,N"
"US1TNFY0004","2008-02","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","11","1,N","8","1,N","0","1,N","0","1,N","0","1,,N,29,+","23.4","1,,N,01,","93.3","1,,,N","0","1,,,N"
"US1TNFY0004","2008-03","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","13",",N","10",",N","4",",N","1",",N","127",",,N,08,","66.0",",,N,04,","233.3",",,,N","127",",,,N"
"US1TNFY0004","2008-04","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","16",",N","9",",N","4",",N","0",",N","0",",,N,30,+","49.8",",,N,04,","211.1",",,,N","0",",,,N"
"US1TNFY0004","2008-06","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","","","","","","","","","","","","","77.1",",a,,N","",""
"US1TNFY0004","2008-07","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","12.2",",,N,29,","27.1",",,,N","0",",,,N"
"US1TNFY0004","2008-08","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","8","3,N","4","3,N","3","3,N","0","3,N","0","3,,N,31,+","56.1","3,,N,16,","164.6","3,,,N","0","3,,,N"
"US1TNFY0004","2008-10","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","5","3,N","4","3,N","2","3,N","0","3,N","0","3,,N,31,+","51.3","3,,N,08,","113.4","3,,,N","0","3,,,N"
"US1TNFY0004","2008-11","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","9","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,30,+","19.1","5,,N,25,","50.5","5,,,N","0","5,,,N"
"US1TNFY0004","2008-12","35.21324","-89.4441","129.8","OAKLAND 4.0 E, TN US","14","2,N","6","2,N","2","2,N","","","","","114.6","2,,N,10,","226.8","2,,,N","",""
