"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHSL0001","2009-08","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","10","4,N","6","4,N","1","4,N","","","","","","","","","36.3","4,,N,22,","143.7","2,a,,N","",""
"US1NHSL0001","2009-09","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","8","3,N","6","3,N","0","3,N","","","","","","","","","4.8","3,,N,15,","44.9","1,a,,N","",""
"US1NHSL0001","2009-11","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","6","4,N","1","4,N","1","4,N","","","","","","","","","36.8","4,,N,15,","71.2",",a,,N","",""
"US1NHSL0001","2010-04","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","7","4,N","6","4,N","1","4,N","","","","","","","","","32.0","4,,N,17,","82.8",",a,,N","",""
"US1NHSL0001","2010-08","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","8","2,N","3","2,N","0","2,N","","","","","","","","","23.6","2,,N,10,","57.4",",a,,N","",""
"US1NHSL0001","2010-09","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","10","2,N","4","2,N","0","2,N","","","","","","","","","16.5","2,,N,28,","42.4","2,,,N","",""
"US1NHSL0001","2010-11","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","8","5,N","4","5,N","1","5,N","","","","","","","","","29.0","5,,N,05,","72.1","3,a,,N","",""
"US1NHSL0001","2010-12","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","6","5,N","4","5,N","1","5,N","","","","","","","","","31.0","5,,N,13,","73.2","5,,,N","",""
"US1NHSL0001","2011-01","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","","","","","","","31",",N","","","419",",,N,21,","","","","","","","",""
"US1NHSL0001","2011-02","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","","","","","","","26","2,N","","","724","2,,N,28,+","","","","","","","",""
"US1NHSL0001","2011-03","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","","","","","","","30","1,N","","","660","1,,N,04,+","","","","","","","",""
"US1NHSL0001","2011-04","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","","","","","","","","","","","","","","","","","97.6","5,a,,N","",""
"US1NHSL0001","2011-06","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","14","3,N","12","3,N","1","3,N","","","","","","","","","27.7","3,,N,23,","101.5","1,a,,N","",""
"US1NHSL0001","2011-07","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","10","4,N","8","4,N","1","4,N","","","","","","","","","29.0","4,,N,31,","81.1",",a,,N","",""
"US1NHSL0001","2011-08","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","11","3,N","10","3,N","2","3,N","","","","","","","","","61.2","3,,N,22,","263.2","1,a,,N","",""
"US1NHSL0001","2011-09","43.5303248","-72.3597119","150.9","PLAINFIELD 0.3 SW, NH US","16","3,N","10","3,N","3","3,N","","","","","","","","","31.5","3,,N,06,","150.3",",a,,N","",""
