"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00233119","1934-08","36.7","-93.3","289.9","GARBER, MO US","","","","","9",",6","7",",6","1",",6","0","5,6","0",",6","","","","","","","","","","","","","0","5,,6,31,+","0",",,6,31,+","34.8",",,6,16,","","","","","","","112.3",",,,6","0",",,,6","","","","","",""
"USC00233119","1934-09","36.7","-93.3","289.9","GARBER, MO US","","","67.8",",6","12",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","4.4",",6,16,","0",",,6,30,+","0",",,6,30,+","79.2",",,6,02,","32.8",",6,20,+","","","30.3",",6","177.5",",,,6","0",",,,6","19.58",",6","27.00",",,,6","12.16",",,,6"
"USC00233119","1934-10","36.7","-93.3","289.9","GARBER, MO US","","","21.3",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","28",",6","0",",6","-1.7",",6,28,","0",",,6,31,+","0",",,6,31,+","41.9",",,6,24,","31.7",",6,24,","","","77.5",",6","66.4",",,,6","0",",,,6","16.52",",6","25.12",",,,6","7.92",",,,6"
"USC00233119","1934-11","36.7","-93.3","289.9","GARBER, MO US","","","2.3",",6","9",",6","8",",6","1",",6","1",",6","1",",6","0",",6","9",",6","0",",6","10",",6","0",",6","-4.4",",6,23,","51",",,6,30,","76",",,6,30,","34.8",",,6,30,","28.9",",6,07,","","","227.7",",6","105.7",",,,6","76",",,,6","10.82",",6","17.72",",,,6","3.91",",,,6"
"USC00233119","1934-12","36.7","-93.3","289.9","GARBER, MO US","","","0.0",",6","10",",6","4",",6","0",",6","1","1,6","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","-14.4",",6,11,","76","1,,6,07,","76",",,6,07,","23.6",",,6,18,","20.6",",6,28,","","","482.2",",6","42.4",",,,6","86",",,,6","2.78",",6","9.15",",,,6","-3.59",",,,6"
"USC00233119","1935-01","36.7","-93.3","289.9","GARBER, MO US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","0",",6","0",",6","2",",6","21",",6","4",",6","1",",6","0",",6","-18.3",",6,21,","0",",T,6,25,+","0",",T,6,23,+","26.9",",,6,07,","21.7",",6,16,","","","454.2",",6","67.1",",,,6","0",",T,,6","3.68",",6","10.37",",,,6","-3.01",",,,6"
"USC00233119","1935-02","36.7","-93.3","289.9","GARBER, MO US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","16",",6","1",",6","2",",6","0",",6","-13.3",",6,27,","0",",,6,28,+","0",",T,6,26,+","14.2",",,6,25,","25.6",",6,21,","","","356.7",",6","32.5",",,,6","0",",T,,6","5.59",",6","12.06",",,,6","-0.88",",,,6"
"USC00233119","1935-03","36.7","-93.3","289.9","GARBER, MO US","9.4","6","9.4",",6","12",",6","8",",6","4",",6","0",",6","0",",6","0",",6","6",",6","0",",6","16",",6","0",",6","-5.0",",6,07,","0",",,6,31,+","0",",,6,31,+","86.9",",,6,11,","27.8",",6,23,","","","186.3",",6","261.2",",,,6","0",",,,6","12.63",",6","19.39",",,,6","5.86",",,,6"
"USC00233119","1935-04","36.7","-93.3","289.9","GARBER, MO US","13.9","6","4.5",",6","8",",6","4",",6","0",",6","0","1,6","0",",6","0",",6","2",",6","0",",6","12",",6","0",",6","0.0",",6,16,+","0","1,,6,30,+","0",",,6,30,+","20.3",",,6,05,","27.8",",6,24,","","","144.9",",6","49.4",",,,6","0",",,,6","13.65",",6","20.00",",,,6","7.30",",,,6"
"USC00233119","1935-05","36.7","-93.3","289.9","GARBER, MO US","46.4","6","32.5",",6","14",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","5.0",",6,04,","0",",,6,31,+","0",",,6,31,+","37.1",",,6,29,","31.7",",6,12,","","","71.6",",6","188.7",",,,6","0",",,,6","17.07",",6","22.72",",,,6","11.42",",,,6"
"USC00233119","1935-06","36.7","-93.3","289.9","GARBER, MO US","140.4","6","94.0",",6","18",",6","14",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","7.2",",6,05,","0",",,6,30,+","0",",,6,30,+","65.8",",,6,07,","32.8",",6,25,+","","","9.4",",6","316.4",",,,6","0",",,,6","21.15",",6","27.41",",,,6","14.89",",,,6"
"USC00233119","1935-07","36.7","-93.3","289.9","GARBER, MO US","408.1","6","267.7",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","14.4",",6,14,","0",",,6,31,+","0",",,6,31,+","10.9",",,6,03,","38.9",",6,30,","0.0","6","0.0",",6","23.0",",,,6","0",",,,6","26.97",",6","34.66",",,,6","19.28",",,,6"
"USC00233119","1935-08","36.7","-93.3","289.9","GARBER, MO US","656.8","6","248.7",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","10.6",",6,31,","0",",,6,31,+","0",",,6,31,+","93.2",",,6,27,","42.8",",6,11,","0.0","6","0.0",",6","127.3",",,,6","0",",,,6","26.36",",6","34.82",",,,6","17.90",",,,6"
"USC00233119","1935-09","36.7","-93.3","289.9","GARBER, MO US","725.1","6","68.3",",6","5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","10",",6","4.4",",6,29,","0",",,6,30,+","0",",,6,30,+","56.9",",,6,26,","35.0",",6,23,","22.8","6","22.8",",6","91.5",",,,6","0",",,,6","19.85",",6","28.50",",,,6","11.20",",,,6"
"USC00233119","1935-10","36.7","-93.3","289.9","GARBER, MO US","736.3","6","11.2",",6","13",",6","11",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","14",",6","0",",6","-0.6",",6,24,","0",",,6,31,+","0",",,6,31,+","21.6",",,6,05,","29.4",",6,16,","146.8","6","124.0",",6","102.7",",,,6","0",",,,6","14.69",",6","21.24",",,,6","8.15",",,,6"
"USC00233119","1935-11","36.7","-93.3","289.9","GARBER, MO US","737.4","6","1.1",",6","8",",6","5",",6","2",",6","0",",6","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","-7.2",",6,23,","0",",,6,30,+","0",",,6,30,+","56.4",",,6,09,","27.2",",6,10,","475.1","6","328.3",",6","139.6",",,,6","0",",,,6","7.43",",6","13.21",",,,6","1.64",",,,6"
"USC00233119","1935-12","36.7","-93.3","289.9","GARBER, MO US","737.4","6","0.0",",6","4",",6","2",",6","1",",6","3",",6","1",",6","0",",6","25",",6","4",",6","0",",6","0",",6","-14.4",",6,27,","25",",,6,29,+","25",",,6,27,","38.1",",,6,06,","17.8",",6,09,","1011.0","6","535.9",",6","47.8",",,,6","45",",,,6","1.05",",6","7.40",",,,6","-5.31",",,,6"
"USC00233119","1936-01","36.7","-93.3","289.9","GARBER, MO US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","0","2,6","0",",6","2",",6","29",",6","10",",6","1",",6","0",",6","-19.4",",6,27,","0","2,T,6,29,","0",",T,6,29,","3.8",",,6,02,","23.3",",6,12,","1594.9","6","583.9",",6","5.4",",,,6","0",",T,,6","-0.50",",6","5.97",",,,6","-6.97",",,,6"
"USC00233119","1936-02","36.7","-93.3","289.9","GARBER, MO US","1.7","6","1.7",",6","3",",6","2",",6","0",",6","3",",6","1",",6","1",",6","26",",6","10",",6","5",",6","0",",6","-25.6",",6,18,","51",",,6,17,","38",",,6,17,","15.7",",,6,26,","25.6",",6,24,","2160.4","6","565.5",",6","19.0",",,,6","38",",,,6","-1.11",",6","5.92",",,,6","-8.14",",,,6"
