"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264392","1973-10","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","207.7","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","2",",0","0",",0","13",",0","0",",0","9",",0","0",",0","2","","-5.6",",0,28,","51",",,0,24,","51",",,0,24,","16.0",",,0,08,","23.9",",0,18,+","477.6","0","298.1",",0","29.4",",,,0","89",",,,0","8.72",",0","16.15",",,,0","1.29",",,,0"
"USC00264392","1973-11","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","207.7","0","0.0","1,0","13",",0","7",",0","0",",0","19",",0","5",",0","0",",0","21",",0","9","1,0","0","1,0","0","1,0","","","-12.8",",0,19,","229",",,0,27,+","127",",,0,17,","15.7",",,0,17,","17.2","1,0,10,+","972.3","0","494.7","1,0","56.3",",,,0","349",",,,0","1.20","1,0","6.14","1,,,0","-3.74",",,,0"
"USC00264392","1973-12","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","207.7","0","0.0","1,0","14",",0","6",",0","0",",0","28","2,0","6",",0","1",",0","31",",0","4","1,0","0","1,0","0","1,0","1","","-17.8",",0,31,","254","2,,0,02,+","254",",,0,01,","16.0",",,0,01,","10.0","1,0,12,","1566.6","0","594.3","1,0","53.9",",,,0","558",",,,0","-1.52","1,0","3.92","1,,,0","-6.95",",,,0"
"USC00264392","1974-01","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","26",",0","6",",0","3",",0","31",",0","13",",0","0",",0","0",",0","","","-23.3",",0,01,","152",",,0,27,+","127",",,0,25,","11.2",",,0,17,","14.4",",0,15,","2236.8","0","670.2",",0","37.3",",,,0","364",",,,0","-3.29",",0","1.69",",,,0","-8.26",",,,0"
"USC00264392","1974-02","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","17",",0","4",",0","0",",0","27",",0","4","1,0","0","1,0","0","1,0","","","-13.9",",0,05,","254",",,0,22,","152",",,0,19,","21.8",",,0,19,","12.2","1,0,28,","2762.2","0","525.4","1,0","36.7",",,,0","372",",,,0","-1.26","1,0","4.17","1,,,0","-6.69",",,,0"
"USC00264392","1974-03","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","11",",0","4",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","-13.9",",0,03,","508",",,0,03,","305",",,0,01,","16.5",",,0,18,","17.8",",0,16,","3224.2","0","462.0",",0","52.3",",,,0","610",",,,0","3.43",",0","9.18",",,,0","-2.32",",,,0"
"USC00264392","1974-04","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","6",",0","4",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","-11.7",",0,03,","152",",,0,01,","152",",,0,01,","14.5",",,0,01,","21.7",",0,23,","3643.0","0","418.8",",0","28.1",",,,0","342",",,,0","4.37",",0","10.54",",,,0","-1.80",",,,0"
"USC00264392","1974-05","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","2.5","0","2.5",",0","2",",0","2",",0","0",",0","2",",0","1",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","-6.7",",0,15,","203",",,0,19,","203",",,0,19,","17.0",",,0,19,","27.8",",0,26,","3879.2","0","236.2",",0","20.0",",,,0","203",",,,0","10.79",",0","18.38",",,,0","3.20",",,,0"
"USC00264392","1974-06","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","76.4","0","73.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","6",",0","","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,30,","3931.7","0","52.5",",0","0.0",",,,0","0",",,,0","19.05",",0","27.34",",,,0","10.75",",,,0"
"USC00264392","1974-07","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","192.0","0","115.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","15","","3.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","33.3",",0,28,+","23.0","0","23.0",",0","11.1",",,,0","0",",,,0","21.32",",0","29.62",",,,0","13.02",",,,0"
"USC00264392","1974-08","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","251.5","0","59.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","32.2",",0,30,+","42.4","0","19.4",",0","0.5",",,,0","0",",,,0","19.63",",0","28.13",",,,0","11.12",",,,0"
"USC00264392","1974-09","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","269.3","0","17.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","-5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,08,+","119.7","0","77.3",",0","0.0",",,,0","0",",,,0","16.35",",0","25.49",",,,0","7.21",",,,0"
"USC00264392","1974-10","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","269.3","0","0.0","1,0","8",",0","5",",0","0",",0","1",",0","0",",0","0","1,0","12","1,0","0",",0","8",",0","0",",0","","","-6.1","1,0,23,+","25",",,0,28,","13",",,0,29,+","19.1",",,0,28,","25.0",",0,02,","403.1","0","283.4",",0","47.4",",,,0","26",",,,0","8.75","1,0","15.70",",,,0","1.81","1,,,0"
"USC00264392","1974-11","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","269.3","0","0.0",",0","8",",0","2",",0","0",",0","2",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-10.6",",0,27,","25",",,0,21,+","13",",,0,21,+","7.6",",,0,21,","15.6",",0,13,+","889.7","0","486.6",",0","16.2",",,,0","34",",,,0","2.11",",0","7.89",",,,0","-3.67",",,,0"
"USC00264392","1974-12","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","269.3","0","0.0","5,0","11",",0","5",",0","0",",0","25",",0","8",",0","1","4,0","27","4,0","10","1,0","0","1,0","0","1,0","1","","-18.9","4,0,31,","102",",,0,31,+","76",",,0,12,","8.6",",,0,04,","10.0","1,0,22,","1470.4","0","580.7","1,0","30.4",",,,0","394",",,,0","-3.96","5,0","2.02","1,,,0","-9.94","4,,,0"
"USC00264392","1975-01","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","","0.0","2,0","8",",0","5",",0","0",",0","28",",0","7",",0","2","1,0","29","1,0","11","1,0","0","1,0","0","1,0","3","","-18.9","1,0,29,+","279",",,0,11,+","76",",,0,26,+","9.9",",,0,06,","12.8","1,0,15,","2107.1","","636.7","1,0","30.8",",,,0","342",",,,0","-3.57","2,0","2.52","1,,,0","-9.65","1,,,0"
"USC00264392","1975-02","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","","0.0","1,0","10",",0","6",",0","1",",0","21",",0","8",",0","2","1,0","27","1,0","7",",0","0",",0","0",",0","2","","-18.9","1,0,21,","330",",,0,17,+","254",",,0,15,","26.7",",,0,15,","8.9",",0,28,","2685.2","","578.1",",0","48.5",",,,0","643",",,,0","-3.11","1,0","2.51",",,,0","-8.72","1,,,0"
"USC00264392","1975-03","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","","0.0",",0","13",",0","6",",0","0",",0","20",",0","7",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","-18.9",",0,28,","254",",,0,29,+","254",",,0,26,","16.5",",,0,26,","12.8",",0,19,","3276.6","","591.4",",0","74.3",",,,0","703",",,,0","-0.75",",0","5.46",",,,0","-6.95",",,,0"
"USC00264392","1975-04","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","","0.0",",0","14",",0","11",",0","0",",0","18",",0","11",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-10.0",",0,07,+","432",",,0,07,","152",",,0,05,+","14.7",",,0,24,","15.0",",0,25,","3820.0","","543.4",",0","68.5",",,,0","876",",,,0","0.22",",0","5.39",",,,0","-4.95",",,,0"
"USC00264392","1975-05","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","0.0","","0.0",",0","8",",0","5",",0","1",",0","10",",0","5",",0","0",",0","12",",0","0",",0","8",",0","0",",0","1","","-7.8",",0,24,+","483",",,0,21,","356",",,0,21,","38.1",",,0,21,","24.4",",0,30,","4148.0","","328.0",",0","81.8",",,,0","876",",,,0","7.75",",0","14.71",",,,0","0.79",",,,0"
"USC00264392","1975-06","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","7.3","","7.3",",0","8",",0","3",",0","0",",0","1",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","3","","-1.7",",0,25,","25",",,0,18,","13",",,0,18,","13.0",",,0,18,","26.7",",0,16,+","4293.6","","145.6",",0","29.0",",,,0","13",",,,0","13.72",",0","21.00",",,,0","6.44",",,,0"
"USC00264392","1975-07","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","95.6","","88.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","9","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","33.9",",0,28,","7.5","","7.5",",0","14.9",",,,0","0",",,,0","20.94",",0","29.21",",,,0","12.67",",,,0"
"USC00264392","1975-08","40.73333","-115.43333","1922.1","LAMOILLE 3 E, NV US","133.4","","37.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","32.8",",0,06,","56.1","","48.6",",0","20.7",",,,0","0",",,,0","17.98",",0","25.77",",,,0","10.20",",,,0"
