"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024057","1952-02","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","12",",0","3",",0","5",",0","29",",0","15",",0","0",",0","0",",0","1","","","","","","-22.8",",0,25,","102",",,0,14,","64",",,0,28,+","4.6",",,0,13,","5.6",",0,10,+","3530.4","0","714.6",",0","13.3",",,,0","232",",,,0","-6.31",",0","-0.59",",,,0","-12.03",",,,0","","","","","","","","","",""
"USW00024057","1952-03","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","22",",0","6",",0","4",",0","31",",0","14",",0","0",",0","0",",0","2","","","","","","-25.0",",0,03,","279",",,0,02,","191",",,0,01,","7.9",",,0,20,","8.9",",0,29,","4262.9","0","732.5",",0","38.5",",,,0","528",",,,0","-5.30",",0","-0.13",",,,0","-10.46",",,,0","","","","","","","","","",""
"USW00024057","1952-04","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","4",",0","0",",0","23",",0","0",",0","3",",0","0",",0","4","","","","2","","-8.3",",0,09,","25",",,0,02,","61",",,0,16,","11.4",",,0,11,","22.8",",0,27,","4662.1","0","399.2",",0","31.0",",,,0","182",",,,0","5.03",",0","11.93",",,,0","-1.88",",,,0","","","","","","","","","",""
"USW00024057","1952-05","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","12",",0","0",",0","2","","","","1","","-2.8",",0,10,","0",",,0,31,+","25",",,0,16,","13.5",",,0,22,","24.4",",0,03,","4926.4","0","264.3",",0","36.2",",,,0","25",",,,0","9.81",",0","17.41",",,,0","2.20",",,,0","","","","","","","","","",""
"USW00024057","1952-06","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","4.9","0","4.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3","","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,24,","29.4",",0,19,+","4980.1","0","53.7",",0","14.4",",,,0","0",",,,0","16.71",",0","25.79",",,,0","7.62",",,,0","","","","","","","","","",""
"USW00024057","1952-07","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","53.9","0","49.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","7","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","32.8",",0,24,","33.7","0","33.7",",0","8.8",",,,0","0",",,,0","18.83",",0","28.04",",,,0","9.62",",,,0","","","","","","","","","",""
"USW00024057","1952-08","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","84.7","0","30.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","8","","4.4",",0,31,","0",",,0,31,+","0",",T,0,03,","8.6",",,0,10,","30.6",",0,13,","57.1","0","23.4",",0","21.9",",,,0","0",",T,,0","18.57",",0","27.31",",,,0","9.84",",,,0","","","","","","","","","",""
"USW00024057","1952-09","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","92.0","0","7.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","","","","","2","","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,08,","30.6",",0,06,","185.5","0","128.4",",0","3.1",",,,0","0",",,,0","14.30",",0","24.20",",,,0","4.39",",,,0","","","","","","","","","",""
"USW00024057","1952-10","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","92.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","6",",0","0",",0","","","","","","","-7.8",",0,28,","25",",,0,14,","25",",,0,14,","1.5",",,0,14,","23.3",",0,02,","496.6","0","311.1",",0","1.8",",,,0","25",",,,0","8.30",",0","17.85",",,,0","-1.25",",,,0","","","","","","","","","",""
"USW00024057","1952-11","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","92.0","0","0.0",",0","7",",0","3",",0","0",",0","14",",0","4",",0","8",",0","29",",0","13",",0","0",",0","0",",0","3","","","","","","-27.8",",0,26,","127",",,0,27,+","84",",,0,17,","4.6",",,0,21,","13.9",",0,12,+","1192.7","0","696.1",",0","15.6",",,,0","214",",,,0","-4.87",",0","2.26",",,,0","-12.00",",,,0","","","","","","","","","",""
"USW00024057","1952-12","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","92.0","0","0.0",",0","8",",0","3",",0","0",",0","21",",0","2",",0","4",",0","31",",0","15",",0","0",",0","0",",0","3","","","","","","-27.2",",0,25,","102",",,0,04,","51",",,0,03,","3.3",",,0,03,","11.1",",0,15,","1904.2","0","711.5",",0","12.4",",,,0","140",",,,0","-4.62",",0","-0.12",",,,0","-9.12",",,,0","","","","","","","","","",""
"USW00024057","1953-01","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","6",",0","0",",0","1",",0","26",",0","6",",0","0",",0","0",",0","","","","","","","-17.8",",0,15,","25",",,0,22,+","23",",,0,21,","3.0",",,0,21,+","13.3",",0,11,","2510.2","0","606.0",",0","9.4",",,,0","72",",,,0","-1.22",",0","3.21",",,,0","-5.64",",,,0","","","","","","","","","",""
"USW00024057","1953-02","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","22",",0","6",",0","4",",0","27",",0","17",",0","0",",0","0",",0","2","","","","","","-24.4",",0,20,","178",",,0,10,","102",",,0,08,","7.6",",,0,09,","8.9",",0,04,+","3183.6","0","673.4",",0","28.3",",,,0","346",",,,0","-5.72",",0","-0.44",",,,0","-10.99",",,,0","","","","","","","","","",""
"USW00024057","1953-03","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","3",",0","0",",0","0",",0","31",",0","3",",0","0",",0","0",",0","1","","","","","","-14.4",",0,03,","25",",,0,14,+","23",",,0,11,+","5.8",",,0,29,","18.3",",0,28,","3724.6","0","541.0",",0","14.9",",,,0","71",",,,0","0.88",",0","7.25",",,,0","-5.48",",,,0","","","","","","","","","",""
"USW00024057","1953-04","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","7",",0","5",",0","0",",0","26",",0","4",",0","4",",0","0",",0","","","","","","","-11.7",",0,10,","102",",,0,09,","76",",,0,08,","10.4",",,0,28,","21.7",",0,27,+","4209.3","0","484.7",",0","36.8",",,,0","266",",,,0","2.18",",0","8.93",",,,0","-4.57",",,,0","","","","","","","","","",""
"USW00024057","1953-05","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","2","","-7.2",",0,13,","25",",,0,03,+","25",",,0,02,","15.2",",,0,28,","26.1",",0,27,","4560.2","0","350.9",",0","43.4",",,,0","69",",,,0","7.01",",0","14.28",",,,0","-0.25",",,,0","","","","","","","","","",""
"USW00024057","1953-06","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","24.2","0","24.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","3","","-1.1",",0,25,","0",",,0,30,+","0",",T,0,05,","2.3",",,0,07,","31.7",",0,30,+","4652.2","0","92.0",",0","4.1",",,,0","0",",T,,0","16.08",",0","25.00",",,,0","7.15",",,,0","","","","","","","","","",""
"USW00024057","1953-07","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","92.8","0","68.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","1","","","","8","","7.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","33.3",",0,14,","3.3","0","3.3",",0","28.2",",,,0","0",",,,0","20.44",",0","29.43",",,,0","11.45",",,,0","","","","","","","","","",""
"USW00024057","1953-08","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","118.8","0","26.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8","","6.1",",0,23,+","0",",,0,31,+","0",",T,0,15,","5.3",",,0,02,+","30.0",",0,07,","23.5","0","20.2",",0","21.3",",,,0","0",",T,,0","18.52",",0","26.58",",,,0","10.46",",,,0","","","","","","","","","",""
"USW00024057","1953-09","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","120.8","0","2.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","2","","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,+","28.3",",0,12,","144.3","0","120.8",",0","2.6",",,,0","0",",,,0","14.37",",0","23.62",",,,0","5.13",",,,0","","","","","","","","","",""
"USW00024057","1953-10","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","120.8","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","20",",0","0",",0","8",",0","0",",0","","","","","","","-6.7",",0,04,","76",",,0,25,","76",",,0,24,","6.1",",,0,24,","25.0",",0,11,","489.6","0","345.3",",0","10.2",",,,0","104",",,,0","7.19",",0","15.16",",,,0","-0.77",",,,0","","","","","","","","","",""
"USW00024057","1953-11","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","120.8","0","0.0",",0","2",",0","2",",0","0",",0","7",",0","1",",0","2",",0","23",",0","3",",0","0",",0","0",",0","1","","","","","","-22.2",",0,21,","76",",,0,21,+","81",",,0,18,","5.1",",,0,18,","17.2",",0,14,","975.2","0","485.6",",0","8.4",",,,0","81",",,,0","2.15",",0","8.22",",,,0","-3.93",",,,0","","","","","","","","","",""
"USW00024057","1953-12","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","120.8","0","0.0",",0","6",",0","0",",0","0",",0","10",",0","2",",0","3",",0","31",",0","19",",0","0",",0","0",",0","1","","","","","","-23.9",",0,11,","25",",,0,28,+","25",",,0,10,+","1.3",",,0,04,","6.1",",0,20,+","1720.1","0","744.9",",0","3.6",",,,0","93",",,,0","-5.70",",0","-0.65",",,,0","-10.74",",,,0","","","","","","","","","",""
"USW00024057","1954-01","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","4",",0","2",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","","","","","-17.2",",0,20,","76",",,0,26,","76",",,0,25,","5.1",",,0,25,","10.0",",0,06,","2365.5","0","645.4",",0","9.9",",,,0","137",",,,0","-2.49",",0","1.86",",,,0","-6.84",",,,0","","","","","","","","","",""
"USW00024057","1954-02","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","","","-13.9",",0,19,","25",",,0,27,","25",",,0,26,","0.8",",,0,18,+","11.7",",0,24,","2871.5","0","506.0",",0","2.1",",,,0","35",",,,0","0.26",",0","6.21",",,,0","-5.69",",,,0","","","","","","","","","",""
"USW00024057","1954-03","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","12",",0","4",",0","6",",0","30",",0","8",",0","0",",0","0",",0","1","","","","1","","-21.7",",0,03,+","102",",,0,19,","97",",,0,18,","9.1",",,0,18,","12.2",",0,17,","3528.6","0","657.1",",0","26.9",",,,0","262",",,,0","-2.86",",0","3.33",",,,0","-9.05",",,,0","","","","","","","","","",""
"USW00024057","1954-04","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","","","-9.4",",0,08,","0",",T,0,03,+","0",",T,0,30,+","3.6",",,0,14,","22.2",",0,24,","3878.0","0","349.4",",0","5.5",",,,0","0",",T,,0","6.69",",0","14.41",",,,0","-1.04",",,,0","","","","","","","","","",""
"USW00024057","1954-05","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","2.5","0","2.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","15",",0","0",",0","","","","","6","","-8.9",",0,02,","0",",T,0,02,+","0",",T,0,31,+","4.6",",,0,25,","30.0",",0,20,","4120.1","0","242.1",",0","15.7",",,,0","0",",T,,0","10.61",",0","19.26",",,,0","1.95",",,,0","","","","","","","","","",""
"USW00024057","1954-06","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","29.1","0","26.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","4",",0","","","","","4","","-2.2",",0,03,","0",",,0,30,+","0",",T,0,07,+","1.8",",,0,16,","36.1",",0,23,","4244.8","0","124.7",",0","5.2",",,,0","0",",T,,0","15.06",",0","23.98",",,,0","6.15",",,,0","","","","","","","","","",""
"USW00024057","1954-07","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","133.0","0","103.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","8","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,+","36.7",",0,12,+","2.2","0","2.2",",0","8.8",",,,0","0",",,,0","21.61",",0","30.75",",,,0","12.48",",,,0","","","","","","","","","",""
"USW00024057","1954-08","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","163.9","0","30.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3","","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","31.7",",0,31,+","27.2","0","25.0",",0","0.0",",T,,0","0",",,,0","18.52",",0","27.80",",,,0","9.25",",,,0","","","","","","","","","",""
"USW00024057","1954-09","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","170.9","0","7.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","22","1,0","0","1,0","","","","","6","","-1.1",",0,21,","0",",,0,30,+","0",",T,0,29,","6.6",",,0,29,","30.6","1,0,01,","147.8","0","120.6","1,0","18.8",",,,0","0",",T,,0","14.31","1,0","22.81","1,,,0","5.81",",,,0","","","","","","","","","",""
"USW00024057","1954-10","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","170.9","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","0",",0","0",",0","15",",0","2",",0","7",",0","0",",0","","","","","1","","-10.0",",0,27,","25",",,0,26,+","13",",,0,24,","9.7",",,0,09,","23.3",",0,07,","498.4","0","350.6",",0","21.0",",,,0","21",",,,0","7.02",",0","14.05",",,,0","0.00",",,,0","","","","","","","","","",""
"USW00024057","1954-11","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","170.9","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","1",",0","3",",0","27",",0","3",",0","0",",0","0",",0","","","","","","","-22.2",",0,29,","51",",,0,30,","25",",,0,30,","0.5",",,0,30,","17.2",",0,10,","995.5","0","497.1",",0","1.4",",,,0","38",",,,0","1.76",",0","8.75",",,,0","-5.23",",,,0","","","","","","","","","",""
"USW00024057","1954-12","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","170.9","0","0.0",",0","3",",0","1",",0","0",",0","21",",0","2",",0","3",",0","31",",0","11",",0","0",",0","0",",0","1","","","","","","-20.0",",0,01,","76",",,0,16,","51",",,0,15,+","7.1",",,0,04,","6.7",",0,03,","1717.6","0","722.1",",0","9.9",",,,0","110",",,,0","-4.96",",0","0.76",",,,0","-10.68",",,,0","","","","","","","","","",""
"USW00024057","1955-01","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","22",",0","1",",0","5",",0","31",",0","21",",0","0",",0","0",",0","1","","","","","","-24.4",",0,09,","76",",,0,12,+","84",",,0,04,","8.4",",,0,04,","5.6",",0,30,+","2510.8","0","793.2",",0","17.7",",,,0","115",",,,0","-7.25",",0","-2.18",",,,0","-12.32",",,,0","","","","","","","","","",""
"USW00024057","1955-02","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","18",",0","2",",0","6",",0","28",",0","17",",0","0",",0","0",",0","","","","","","","-25.6",",0,10,","76",",,0,28,+","76",",,0,18,+","4.6",",,0,09,","5.0",",0,15,+","3237.6","0","726.8",",0","14.7",",,,0","175",",,,0","-7.63",",0","-2.78",",,,0","-12.47",",,,0","","","","","","","","","",""
"USW00024057","1955-03","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","14",",0","2",",0","4",",0","31",",0","10",",0","0",",0","0",",0","1","","","","","","-26.7",",0,21,","76",",,0,25,+","76",",,0,20,","3.6",",,0,20,","10.0",",0,30,+","3941.6","0","704.0",",0","12.2",",,,0","121",",,,0","-4.38",",0","1.46",",,,0","-10.22",",,,0","","","","","","","","","",""
"USW00024057","1955-04","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","4","2,0","3",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","1","","-15.0",",0,05,","102","2,,0,04,","76",",,0,03,","3.8",",,0,04,+","20.6",",0,26,","4392.5","0","450.9",",0","13.2",",,,0","157",",,,0","3.30",",0","10.50",",,,0","-3.89",",,,0","","","","","","","","","",""
"USW00024057","1955-05","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","","","1","","-4.4",",0,17,+","0",",T,0,03,","0",",T,0,27,+","6.4",",,0,21,","25.0",",0,30,+","4639.0","0","246.5",",0","18.8",",,,0","0",",T,,0","10.38",",0","18.59",",,,0","2.17",",,,0","","","","","","","","","",""
"USW00024057","1955-06","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","6.1","0","6.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","3","","0.6",",0,09,+","0",",,0,30,+","0",",T,0,04,","6.1",",,0,03,","31.1",",0,23,","4776.7","0","137.7",",0","18.4",",,,0","0",",T,,0","13.95",",0","22.06",",,,0","5.84",",,,0","","","","","","","","","",""
"USW00024057","1955-07","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","70.8","0","64.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","6","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,11,","33.3",",0,18,","9.4","0","9.4",",0","0.5",",,,0","0",",,,0","20.12",",0","29.64",",,,0","10.60",",,,0","","","","","","","","","",""
"USW00024057","1955-08","41.8","-107.2","2053.1","RAWLINS AIRPORT, WY US","","","122.2","0","51.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","5","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","32.2",",0,03,","16.9","0","7.5",",0","9.7",",,,0","0",",,,0","19.75",",0","28.35",",,,0","11.14",",,,0","","","","","","","","","",""
