"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017D20S","2007-10","45.98","-117.95","1700.8","MILK SHAKES, OR US","","","0.0",",T","17",",T","17",",T","1",",T","8",",","0",",T","14",",T","0",",T","0",",T","0",",T","-3.9",",T,26,","203",",,T,20,","25.4",",,T,20,","17.5",",T,09,","","","421.5",",T","139.5",",,,T","4.74",",T","8.33",",,,T","1.14",",,,T"
"USS0017D20S","2007-11","45.98","-117.95","1700.8","MILK SHAKES, OR US","","","0.0",",T","15",",T","15",",T","1",",T","19",",","0",",T","20",",T","9",",T","0",",T","0",",T","-9.6",",T,21,","533",",,T,28,","45.7",",,T,12,","13.4",",T,06,","","","528.8",",T","198.0",",,,T","0.71",",T","3.71",",,,T","-2.30",",,,T"
"USS0017D20S","2007-12","45.98","-117.95","1700.8","MILK SHAKES, OR US","","","0.0",",T","24",",T","24",",T","6",",T","31",",","0",",T","30",",T","24",",T","0",",T","0",",T","-11.8",",T,09,","1981",",,T,28,","43.2",",,T,03,","5.2",",T,04,","","","692.0",",T","375.8",",,,T","-3.99",",T","-1.67",",,,T","-6.31",",,,T"
"USS0017D20S","2008-01","45.98","-117.95","1700.8","MILK SHAKES, OR US","0.0","T","0.0",",T","24",",T","24",",T","6",",T","31",",","0",",T","31",",T","23",",T","0",",T","0",",T","-14.4",",T,21,","2845",",,T,31,","66.0",",,T,31,","1.9",",T,19,","","","723.3",",T","347.6",",,,T","-5.00",",T","-2.39",",,,T","-7.61",",,,T"
"USS0017D20S","2008-02","45.98","-117.95","1700.8","MILK SHAKES, OR US","0.0","T","0.0",",T","18",",T","18",",T","2",",T","29",",","0",",T","29",",T","9",",T","0",",T","0",",T","-9.9",",T,14,","3200",",,T,06,","55.9",",,T,01,","8.1",",T,15,","","","561.0",",T","218.3",",,,T","-1.01",",T","2.09",",,,T","-4.12",",,,T"
"USS0017D20S","2008-03","45.98","-117.95","1700.8","MILK SHAKES, OR US","0.0","T","0.0",",T","24",",T","24",",T","2",",T","31",",","0",",T","31",",T","9",",T","0",",T","0",",T","-10.3",",T,30,","3683",",,T,30,+","25.4",",,T,14,+","9.5",",T,10,","","","624.4",",T","246.3",",,,T","-1.81",",T","2.12",",,,T","-5.74",",,,T"
"USS0017D20S","2008-04","45.98","-117.95","1700.8","MILK SHAKES, OR US","0.0","T","0.0","1,T","19",",T","19",",T","1",",T","30",",","0","1,T","25","1,T","0",",T","0",",T","0",",T","-8.5","1,T,19,","3759",",,T,10,","33.0",",,T,08,","15.9",",T,13,+","","","509.8",",T","182.9",",,,T","0.68","1,T","5.39",",,,T","-4.02","1,,,T"
"USS0017D20S","2008-05","45.98","-117.95","1700.8","MILK SHAKES, OR US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","11",",T","0",",T","2",",T","0",",T","-4.2",",T,09,","3124",",,T,01,","20.3",",,T,21,","22.0",",T,17,","","","356.4",",T","111.5",",,,T","6.84",",T","11.22",",,,T","2.45",",,,T"
"USS0017D20S","2008-06","45.98","-117.95","1700.8","MILK SHAKES, OR US","4.7","T","4.7",",T","10",",T","10",",T","3",",T","24",",","0",",T","3",",T","0",",T","5",",T","0",",T","-3.4",",T,10,","1575",",,T,10,","53.3",",,T,10,","26.8",",T,29,","","","289.0",",T","144.5",",,,T","8.86",",T","13.64",",,,T","4.07",",,,T"
"USS0017D20S","2008-07","45.98","-117.95","1700.8","MILK SHAKES, OR US","6.3","T","1.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","4.1",",T,11,","0",",,T,31,+","0.0",",,T,31,+","25.7",",T,03,","115.2","T","115.2",",T","0.0",",,,T","14.67",",T","20.03",",,,T","9.30",",,,T"
