"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHAB0004","2009-06","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","13",",N","5",",N","1",",N","","","","","40.6",",,N,20,","89.2",",,,N","",""
"US1OHAB0004","2009-07","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","15",",N","8",",N","2",",N","","","","","32.8",",,N,23,","127.6",",,,N","",""
"US1OHAB0004","2009-08","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","13","3,N","6","3,N","0","3,N","","","","","20.1","3,,N,21,","65.4","1,a,,N","",""
"US1OHAB0004","2009-09","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","10",",N","4",",N","2",",N","","","","","37.3",",,N,27,","102.7",",,,N","",""
"US1OHAB0004","2009-10","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","16",",N","12",",N","0",",N","","","","","20.8",",,N,28,","95.9",",,,N","",""
"US1OHAB0004","2009-11","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","12",",N","6",",N","0",",N","0","4,N","0","4,,N,30,+","12.7",",,N,30,","37.2",",,,N","0","4,,,N"
"US1OHAB0004","2010-05","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","13","1,N","6","1,N","1","1,N","","","","","35.3","1,,N,12,","77.4","1,,,N","",""
"US1OHAB0004","2010-07","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","11",",N","7",",N","1",",N","","","","","32.8",",,N,10,","124.2",",,,N","",""
"US1OHAB0004","2010-09","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","9","5,N","6","5,N","0","5,N","","","","","22.1","5,,N,04,","74.4","3,a,,N","",""
"US1OHAB0004","2010-10","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","22",",N","12",",N","0",",N","","","","","24.9",",,N,03,","110.1",",,,N","",""
"US1OHAB0004","2013-09","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","14",",N","5",",N","1",",N","","","","","48.3",",,N,21,","86.2",",,,N","",""
"US1OHAB0004","2013-10","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","18",",N","14",",N","1",",N","","","","","28.4",",,N,20,","166.6",",,,N","",""
"US1OHAB0004","2013-11","41.8757","-80.7567","210.6","ASHTABULA 2.1 E, OH US","12","5,N","10","5,N","0","5,N","","","","","20.3","5,,N,13,","103.3","5,,,N","",""
