"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040719","1926-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","30.9","6","11.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.6",",6,14,","","","0.0",",,6,30,+","30.0",",6,20,","1104.5","6","36.1",",6","0.0",",,,6","","","17.51",",6","24.17",",,,6","10.86",",,,6"
"USC00040719","1926-07","34.91667","-120.35","49.1","BETTERAVIA, CA US","38.2","6","7.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","7.2",",6,22,+","0",",,6,31,+","0.0",",,6,31,+","31.7",",6,18,","29.4","6","29.4",",6","0.0",",,,6","0",",,,6","17.62",",6","25.18",",,,6","10.06",",,,6"
"USC00040719","1926-08","34.91667","-120.35","49.1","BETTERAVIA, CA US","49.9","6","11.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","7.2",",6,26,","0",",,6,31,+","0.0",",,6,31,+","32.2",",6,23,","51.4","6","22.0",",6","0.0",",,,6","0",",,,6","18.00",",6","25.14",",,,6","10.86",",,,6"
"USC00040719","1926-09","34.91667","-120.35","49.1","BETTERAVIA, CA US","55.5","6","5.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,23,+","","","0.0",",,6,30,+","27.8",",6,23,+","119.9","6","68.5",",6","0.0",",,,6","","","16.24",",6","24.11",",,,6","8.36",",,,6"
"USC00040719","1926-10","34.91667","-120.35","49.1","BETTERAVIA, CA US","73.9","6","18.4",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","1.7",",6,31,","0",",,6,31,+","16.0",",,6,01,","35.0",",6,05,","163.3","6","43.4",",6","16.0",",,,6","0",",,,6","17.53",",6","27.60",",,,6","7.45",",,,6"
"USC00040719","1926-11","34.91667","-120.35","49.1","BETTERAVIA, CA US","81.5","6","7.6",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","2.8",",6,01,","","","22.4",",,6,26,","30.6",",6,10,+","214.6","6","51.3",",6","85.6",",,,6","","","16.88",",6","26.33",",,,6","7.42",",,,6"
"USC00040719","1926-12","34.91667","-120.35","49.1","BETTERAVIA, CA US","81.5","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,27,","","","10.7",",,6,02,","25.6",",6,01,","484.7","6","270.1",",6","25.0",",,,6","","","9.62",",6","17.72",",,,6","1.52",",,,6"
"USC00040719","1927-01","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","7",",6","0",",6","","","","","-1.1",",6,23,","","","13.2",",,6,11,","24.4",",6,09,","717.2","6","232.5",",6","44.4",",,,6","","","10.83",",6","18.24",",,,6","3.43",",,,6"
"USC00040719","1927-02","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","0.6",",6,10,","","","34.0",",,6,16,","26.7",",6,25,","877.6","6","160.4",",6","136.4",",,,6","","","12.60",",6","19.06",",,,6","6.14",",,,6"
"USC00040719","1927-03","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","-1.1",",6,19,","","","13.0",",,6,03,","28.9",",6,24,","1052.3","6","174.7",",6","50.5",",,,6","","","12.70",",6","20.47",",,,6","4.93",",,,6"
"USC00040719","1927-04","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","0.6",",6,18,+","","","10.7",",,6,03,","28.3",",6,23,","1213.7","6","161.4",",6","11.7",",,,6","","","12.95",",6","21.24",",,,6","4.66",",,,6"
"USC00040719","1927-05","34.91667","-120.35","49.1","BETTERAVIA, CA US","11.1","6","11.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","1.7",",6,20,","","","","","38.3",",6,14,","1292.9","6","79.2",",6","","","","","16.14",",6","26.54",",,,6","5.73",",,,6"
"USC00040719","1927-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","22.2","6","11.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","2.8",",6,03,","0",",,6,30,+","1.5",",,6,10,","33.9",",6,28,","1334.8","6","41.9",",6","1.5",",,,6","0",",,,6","17.31",",6","26.73",",,,6","7.88",",,,6"
"USC00040719","1927-07","34.91667","-120.35","49.1","BETTERAVIA, CA US","28.8","6","6.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.7",",6,05,","0",",,6,31,+","0.0",",,6,31,+","30.0",",6,21,","41.9","6","41.9",",6","0.0",",,,6","0",",,,6","17.20",",6","24.07",",,,6","10.33",",,,6"
"USC00040719","1927-08","34.91667","-120.35","49.1","BETTERAVIA, CA US","28.8","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.2",",6,13,","0",",,6,31,+","0.0",",,6,31,+","23.9",",6,28,+","99.9","6","58.0",",6","0.0",",,,6","0",",,,6","16.46",",6","22.40",",,,6","10.52",",,,6"
"USC00040719","1927-09","34.91667","-120.35","49.1","BETTERAVIA, CA US","28.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,17,","","","0.0",",,6,30,+","27.2",",6,22,","185.6","6","85.7",",6","0.0",",,,6","","","15.48",",6","22.11",",,,6","8.84",",,,6"
"USC00040719","1927-10","34.91667","-120.35","49.1","BETTERAVIA, CA US","31.6","6","2.8",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.8",",6,04,","0",",,6,31,+","29.5",",,6,30,","31.1",",6,19,+","268.4","6","82.8",",6","54.4",",,,6","0",",,,6","15.75",",6","22.70",",,,6","8.80",",,,6"
"USC00040719","1927-11","34.91667","-120.35","49.1","BETTERAVIA, CA US","34.1","6","2.5",",6","6",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,23,","0",",,6,30,+","18.5",",,6,09,","28.3",",6,17,","384.6","6","116.2",",6","25.7",",,,6","0",",,,6","14.55",",6","22.15",",,,6","6.94",",,,6"
"USC00040719","1927-12","34.91667","-120.35","49.1","BETTERAVIA, CA US","34.1","6","0.0",",6","10",",6","5",",6","1",",6","0",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","","","-2.8",",6,18,","0",",,6,31,+","51.6",",,6,24,","23.3",",6,01,","635.5","6","250.9",",6","98.6",",,,6","0",",,,6","10.24",",6","17.64",",,,6","2.84",",,,6"
"USC00040719","1928-01","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","9",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,17,","","","2.8",",,6,31,","26.7",",6,27,","858.7","6","223.2",",6","4.8",",,,6","","","11.13",",6","19.38",",,,6","2.88",",,,6"
"USC00040719","1928-02","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","","","-2.8",",6,15,","0",",,6,29,+","","","25.0",",6,27,","1050.9","6","192.2",",6","","","0",",,,6","11.71",",6","19.43",",,,6","3.98",",,,6"
"USC00040719","1928-03","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,29,","0",",,6,31,+","23.9",",,6,23,","26.7",",6,20,","1170.7","6","119.8",",6","58.1",",,,6","0",",,,6","14.47",",6","21.45",",,,6","7.49",",,,6"
"USC00040719","1928-04","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.7",",6,26,+","0",",,6,30,+","4.1",",,6,02,","28.9",",6,08,","1322.5","6","151.8",",6","4.1",",,,6","0",",,,6","13.27",",6","21.48",",,,6","5.07",",,,6"
"USC00040719","1928-05","34.91667","-120.35","49.1","BETTERAVIA, CA US","2.8","6","2.8",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","3.9",",6,29,+","0",",,6,31,+","13.5",",,6,07,","32.2",",6,05,","1394.8","6","72.3",",6","15.6",",,,6","0",",,,6","16.09",",6","23.06",",,,6","9.12",",,,6"
"USC00040719","1928-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","10.8","6","8.0",",6","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","5.6",",6,15,","","","","","30.0",",6,18,","1456.9","6","62.1",",6","","","","","16.53",",6","23.75",",,,6","9.31",",,,6"
"USC00040719","1928-07","34.91667","-120.35","49.1","BETTERAVIA, CA US","17.8","6","7.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","8.3",",6,29,+","","","0.0",",,6,31,+","28.3",",6,23,","28.9","6","28.9",",6","0.0",",,,6","","","17.63",",6","23.93",",,,6","11.33",",,,6"
"USC00040719","1928-08","34.91667","-120.35","49.1","BETTERAVIA, CA US","20.5","6","2.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","9.4",",6,03,","","","0.0",",,6,31,+","25.6",",6,03,","66.8","6","37.9",",6","0.0",",,,6","","","17.20",",6","22.79",",,,6","11.60",",,,6"
"USC00040719","1928-09","34.91667","-120.35","49.1","BETTERAVIA, CA US","31.2","6","10.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","5.6",",6,29,","","","0.0",",,6,30,+","31.7",",6,15,","130.2","6","63.4",",6","0.0",",,,6","","","16.58",",6","23.37",",,,6","9.78",",,,6"
"USC00040719","1928-10","34.91667","-120.35","49.1","BETTERAVIA, CA US","32.6","6","1.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","10",",6","0",",6","","","","","0.0",",6,24,","0",",,6,31,+","0.0",",,6,31,+","29.4",",6,07,","273.2","6","143.0",",6","0.0",",,,6","0",",,,6","13.76",",6","20.66",",,,6","6.86",",,,6"
"USC00040719","1928-11","34.91667","-120.35","49.1","BETTERAVIA, CA US","33.2","6","0.6",",6","5",",6","2",",6","1",",6","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","","","-2.2",",6,29,","0",",,6,30,+","27.4",",,6,12,","31.1",",6,20,","419.9","6","146.7",",6","57.3",",,,6","0",",,,6","13.46",",6","22.63",",,,6","4.30",",,,6"
"USC00040719","1928-12","34.91667","-120.35","49.1","BETTERAVIA, CA US","33.2","6","0.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","13",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,18,","0",",,6,31,+","30.7",",,6,02,","26.1",",6,26,","679.6","6","259.7",",6","65.3",",,,6","0",",,,6","9.95",",6","18.79",",,,6","1.12",",,,6"
"USC00040719","1929-01","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","","","","","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-2.8",",6,23,+","","","","","24.4",",6,12,+","964.9","6","285.3",",6","","","","","9.13",",6","17.44",",,,6","0.82",",,,6"
"USC00040719","1929-02","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","12",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,09,","","","14.2",",,6,03,","23.9",",6,23,","1203.9","6","239.0",",6","33.7",",,,6","","","9.80",",6","18.45",",,,6","1.14",",,,6"
"USC00040719","1929-03","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","","","","","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,25,","","","","","26.7",",6,04,","1410.1","6","206.2",",6","","","","","11.68",",6","19.79",",,,6","3.57",",,,6"
"USC00040719","1929-04","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,06,","","","7.1",",,6,04,","28.3",",6,16,","1593.2","6","183.1",",6","18.8",",,,6","","","12.23",",6","20.20",",,,6","4.26",",,,6"
"USC00040719","1929-05","34.91667","-120.35","49.1","BETTERAVIA, CA US","2.0","6","2.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","1.7",",6,05,","","","0.0",",,6,31,+","33.9",",6,02,","1701.0","6","107.8",",6","0.0",",,,6","","","14.92",",6","23.64",",,,6","6.20",",,,6"
"USC00040719","1929-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","41.8","6","39.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","1.1",",6,13,+","","","3.0",",,6,15,","39.4",",6,21,","1762.7","6","61.7",",6","4.0",",,,6","","","17.60",",6","27.35",",,,6","7.85",",,,6"
"USC00040719","1929-07","34.91667","-120.35","49.1","BETTERAVIA, CA US","65.5","6","23.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","5.6",",6,22,","","","0.0",",,6,31,+","33.3",",6,03,","17.1","6","17.1",",6","0.0",",,,6","","","18.54",",6","27.48",",,,6","9.61",",,,6"
"USC00040719","1929-08","34.91667","-120.35","49.1","BETTERAVIA, CA US","89.3","6","23.8",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","5.6",",6,06,","0",",,6,31,+","","","32.8",",6,16,","27.2","6","10.1",",6","","","0",",,,6","18.77",",6","27.51",",,,6","10.04",",,,6"
"USC00040719","1929-09","34.91667","-120.35","49.1","BETTERAVIA, CA US","114.4","6","25.1","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","","","","","1.7","1,6,27,","","","0.0",",,6,30,+","32.8",",6,22,","80.8","6","53.6",",6","0.0",",,,6","","","17.31","1,6","25.65",",,,6","8.97","1,,,6"
"USC00040719","1929-10","34.91667","-120.35","49.1","BETTERAVIA, CA US","168.1","6","53.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","1.7",",6,30,","","","0.0",",,6,31,+","38.9",",6,23,","110.9","6","30.1",",6","0.0",",,,6","","","19.10",",6","29.81",",,,6","8.38",",,,6"
"USC00040719","1929-11","34.91667","-120.35","49.1","BETTERAVIA, CA US","168.6","6","0.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","30",",6","3",",6","","","","","-2.8",",6,20,+","0",",,6,30,+","0.0",",,6,30,+","34.4",",6,02,","248.4","6","137.5",",6","0.0",",,,6","0",",,,6","13.77",",6","27.33",",,,6","0.21",",,,6"
"USC00040719","1929-12","34.91667","-120.35","49.1","BETTERAVIA, CA US","168.6","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","31",",6","0",",6","","","","","-2.8",",6,22,","","","1.3",",,6,11,","30.6",",6,07,","365.3","6","116.9",",6","2.1",",,,6","","","14.56",",6","25.85",",,,6","3.28",",,,6"
"USC00040719","1930-01","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","0.0",",6,06,+","0",",,6,31,+","27.9",",,6,10,","25.6",",6,30,+","566.2","6","200.9",",6","98.0",",,,6","0",",,,6","11.85",",6","21.63",",,,6","2.07",",,,6"
"USC00040719","1930-02","34.91667","-120.35","49.1","BETTERAVIA, CA US","2.2","6","2.2",",6","6",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","28",",6","2",",6","","","","","-2.2",",6,28,","0",",,6,28,+","10.4",",,6,22,","34.4",",6,17,","687.1","6","120.9",",6","30.2",",,,6","0",",,,6","14.09",",6","25.35",",,,6","2.84",",,,6"
"USC00040719","1930-03","34.91667","-120.35","49.1","BETTERAVIA, CA US","9.1","6","6.9",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","2",",6","","","","","1.1",",6,10,+","","","17.3",",,6,14,","34.4",",6,25,","830.9","6","143.8",",6","71.2",",,,6","","","13.92",",6","23.10",",,,6","4.74",",,,6"
"USC00040719","1930-04","34.91667","-120.35","49.1","BETTERAVIA, CA US","13.8","6","4.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","2.2",",6,23,","","","8.4",",,6,13,","33.3",",6,06,","887.7","6","56.8",",6","23.9",",,,6","","","16.60",",6","26.31",",,,6","6.88",",,,6"
"USC00040719","1930-05","34.91667","-120.35","49.1","BETTERAVIA, CA US","33.2","6","19.4",",6","5",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","3",",6","","","","","0.0",",6,12,","0",",,6,31,+","6.6",",,6,04,","36.7",",6,22,","976.4","6","88.7",",6","12.5",",,,6","0",",,,6","16.10",",6","25.28",",,,6","6.91",",,,6"
"USC00040719","1930-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","37.4","6","4.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","2.2",",6,01,","","","1.0",",,6,16,","32.2",",6,10,+","1019.1","6","42.7",",6","1.8",",,,6","","","17.05",",6","26.65",",,,6","7.45",",,,6"
"USC00040719","1930-07","34.91667","-120.35","49.1","BETTERAVIA, CA US","56.0","6","18.6","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","","","4.4","1,6,07,+","","","0.0",",,6,31,+","31.7",",6,30,","28.8","6","28.8",",6","0.0",",,,6","","","17.93","1,6","26.81",",,,6","9.04","1,,,6"
"USC00040719","1930-08","34.91667","-120.35","49.1","BETTERAVIA, CA US","65.3","6","9.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","4.4",",6,04,","","","0.0",",T,6,24,","30.6",",6,26,","77.8","6","49.0",",6","0.0",",T,,6","","","17.05",",6","25.67",",,,6","8.43",",,,6"
"USC00040719","1930-09","34.91667","-120.35","49.1","BETTERAVIA, CA US","83.6","6","18.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,30,+","","","3.6",",,6,21,","30.0",",6,19,+","110.0","6","32.2",",6","7.2",",,,6","","","17.87",",6","27.50",",,,6","8.24",",,,6"
"USC00040719","1930-10","34.91667","-120.35","49.1","BETTERAVIA, CA US","95.6","6","12.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","1.7",",6,29,+","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,06,","190.4","6","80.4",",6","0.0",",,,6","0",",,,6","16.13",",6","28.46",",,,6","3.79",",,,6"
"USC00040719","1930-11","34.91667","-120.35","49.1","BETTERAVIA, CA US","96.2","6","0.6",",6","5",",6","5",",6","0",",6","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","","","-2.8",",6,18,","","","13.0",",,6,17,","30.0",",6,12,","329.6","6","139.2",",6","39.4",",,,6","","","13.71",",6","23.86",",,,6","3.57",",,,6"
"USC00040719","1930-12","34.91667","-120.35","49.1","BETTERAVIA, CA US","96.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","21",",6","0",",6","25",",6","0",",6","","","","","-6.7",",6,29,","","","0.0",",T,6,31,","26.1",",6,01,","594.1","6","264.5",",6","0.0",",T,,6","","","9.80",",6","21.59",",,,6","-1.98",",,,6"
"USC00040719","1931-01","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","","","0",",6","5",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,20,+","","","33.3",",,6,02,","28.9",",6,28,","796.6","6","202.5",",6","106.2",",,,6","","","11.80",",6","20.57",",,,6","3.03",",,,6"
"USC00040719","1931-02","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","4.4",",6,22,","","","12.2",",,6,04,","27.8",",6,17,+","871.7","6","75.1",",6","36.5",",,,6","","","15.65",",6","24.58",",,,6","6.72",",,,6"
"USC00040719","1931-03","34.91667","-120.35","49.1","BETTERAVIA, CA US","2.8","6","2.8",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","","","-1.1",",6,26,","","","4.1",",,6,12,","30.0",",6,24,+","974.6","6","102.9",",6","4.1",",,,6","","","15.10",",6","25.02",",,,6","5.19",",,,6"
"USC00040719","1931-04","34.91667","-120.35","49.1","BETTERAVIA, CA US","5.9","6","3.1",",6","3",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","24",",6","2",",6","","","","","-0.6",",6,12,","","","11.9",",,6,26,","35.0",",6,10,+","1085.5","6","110.9",",6","14.2",",,,6","","","14.74",",6","24.03",",,,6","5.45",",,,6"
"USC00040719","1931-05","34.91667","-120.35","49.1","BETTERAVIA, CA US","22.3","6","16.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","4.4",",6,03,","","","9.1",",,6,25,","36.7",",6,19,","1116.5","6","31.0",",6","14.4",",,,6","","","17.86",",6","27.62",",,,6","8.11",",,,6"
"USC00040719","1931-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","40.9","6","18.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","4.4",",6,30,+","","","0.0",",,6,30,+","35.6",",6,26,","1145.6","6","29.1",",6","0.0",",,,6","","","17.99",",6","26.71",",,,6","9.26",",,,6"
"USC00040719","1931-07","34.91667","-120.35","49.1","BETTERAVIA, CA US","76.8","6","35.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","4.4",",6,01,","","","0.0",",,6,31,+","32.8",",6,10,","11.4","6","11.4",",6","0.0",",,,6","","","19.12",",6","28.54",",,,6","9.71",",,,6"
"USC00040719","1931-08","34.91667","-120.35","49.1","BETTERAVIA, CA US","95.6","6","18.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","7.2",",6,26,","","","16.5",",,6,13,","32.8",",6,02,","23.5","6","12.1",",6","17.0",",,,6","","","18.55",",6","27.93",",,,6","9.17",",,,6"
"USC00040719","1931-09","34.91667","-120.35","49.1","BETTERAVIA, CA US","107.8","6","12.2",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","2.2",",6,27,","","","","","35.6",",6,03,","74.4","6","50.9",",6","","","","","17.05",",6","28.59",",,,6","5.50",",,,6"
"USC00040719","1931-10","34.91667","-120.35","49.1","BETTERAVIA, CA US","115.6","6","7.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","1.7",",6,15,","","","","","35.0",",6,29,","163.2","6","88.8",",6","","","","","15.72",",6","25.30",",,,6","6.14",",,,6"
"USC00040719","1931-11","34.91667","-120.35","49.1","BETTERAVIA, CA US","115.6","6","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","-6.1",",6,22,","","","33.5",",,6,27,","27.2",",6,10,+","385.7","6","222.5",",6","56.9",",,,6","","","10.92",",6","20.48",",,,6","1.35",",,,6"
"USC00040719","1931-12","34.91667","-120.35","49.1","BETTERAVIA, CA US","115.6","6","0.0",",6","15",",6","11",",6","2",",6","","","0",",6","9",",6","0",",6","5",",6","0",",6","","","","","-3.9",",6,14,","","","43.2",",,6,29,","22.2",",6,06,+","623.8","6","238.1",",6","166.6",",,,6","","","10.65",",6","18.01",",,,6","3.30",",,,6"
"USC00040719","1932-01","34.91667","-120.35","49.1","BETTERAVIA, CA US","0.0","","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","11",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,11,","","","24.4",",,6,15,","23.3",",6,12,","923.3","","299.5",",6","82.6",",,,6","","","8.67",",6","16.38",",,,6","0.96",",,,6"
"USC00040719","1932-02","34.91667","-120.35","49.1","BETTERAVIA, CA US","5.3","","5.3",",6","8",",6","6",",6","1",",6","0",",6","0",",6","7",",6","0",",6","13",",6","3",",6","","","","","-3.9",",6,04,","0",",,6,29,+","25.4",",,6,01,","35.0",",6,28,","1123.9","","200.6",",6","82.7",",,,6","0",",,,6","11.60",",6","20.51",",,,6","2.68",",,,6"
"USC00040719","1932-03","34.91667","-120.35","49.1","BETTERAVIA, CA US","5.3","","0.0","1,6","1",",6","1",",6","0",",6","","","0","1,6","2","1,6","0",",6","26",",6","1",",6","","","","","0.0","1,6,05,+","","","5.8",",,6,15,","32.8",",6,27,","1266.3","","142.4",",6","5.8",",,,6","","","13.57","1,6","23.36",",,,6","3.77","1,,,6"
"USC00040719","1932-04","34.91667","-120.35","49.1","BETTERAVIA, CA US","5.3","","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,20,","","","1.8",",,6,28,","27.8",",6,06,","1428.3","","162.0",",6","2.4",",,,6","","","12.93",",6","21.11",",,,6","4.76",",,,6"
"USC00040719","1932-05","34.91667","-120.35","49.1","BETTERAVIA, CA US","5.3","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.3",",6,28,+","","","3.6",",,6,04,","29.4",",6,29,","1546.8","","118.5",",6","3.6",",,,6","","","14.51",",6","24.45",",,,6","4.57",",,,6"
"USC00040719","1932-06","34.91667","-120.35","49.1","BETTERAVIA, CA US","5.3","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","3.3",",6,06,","","","0.0",",,6,30,+","30.6",",6,16,","1637.4","","90.6",",6","0.0",",,,6","","","15.31",",6","25.36",",,,6","5.27",",,,6"
