"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALSC0007","2015-06","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","6","4,N","4","4,N","1","4,N","54.1","4,,N,01,","71.4","4,,,N"
"US1ALSC0007","2015-07","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","6","5,N","3","5,N","0","5,N","23.9","5,,N,24,","119.6",",a,,N"
"US1ALSC0007","2015-08","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","9","5,N","9","5,N","0","5,N","22.1","5,,N,18,","130.1","1,a,,N"
"US1ALSC0007","2015-09","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","","","","","","","","","41.9","5,a,,N"
"US1ALSC0007","2015-12","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","15","1,N","10","1,N","3","1,N","113.8","1,,N,26,","304.2","1,,,N"
"US1ALSC0007","2016-01","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","7","3,N","5","3,N","2","3,N","48.8","3,,N,22,","111.0","3,,,N"
"US1ALSC0007","2016-02","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","8",",N","5",",N","4",",N","64.0",",,N,24,","224.8",",,,N"
"US1ALSC0007","2016-03","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","5","3,N","5","3,N","1","3,N","30.7","3,,N,04,","94.5",",a,,N"
"US1ALSC0007","2016-04","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","7","1,N","5","1,N","2","1,N","34.0","1,,N,12,","110.2","1,,,N"
"US1ALSC0007","2016-05","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","7","4,N","3","4,N","0","4,N","18.5","4,,N,13,","41.9","4,,,N"
"US1ALSC0007","2016-06","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","8",",N","5",",N","2",",N","27.2",",,N,18,","97.1",",,,N"
"US1ALSC0007","2016-07","33.834894","-86.389619","219.5","SPRINGVILLE 6.5 NE, AL US","10","5,N","8","5,N","0","5,N","24.6","5,,N,11,","122.7",",a,,N"
