"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIBN0013","2014-02","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","9","3,N","3","3,N","0","3,N","3","3,N","140","3,,N,02,","14.2","3,,N,21,","28.8","3,,,N","311","3,,,N"
"US1MIBN0013","2014-03","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","8","2,N","4","2,N","0","2,N","2","4,N","114","4,,N,12,","17.8","2,,N,12,","46.6","2,,,N","224","4,,,N"
"US1MIBN0013","2014-05","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","12","4,N","6","4,N","0","4,N","","","","","13.7","4,,N,13,","57.1","4,,,N","",""
"US1MIBN0013","2014-07","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","8","4,N","4","4,N","0","4,N","","","","","7.6","4,,N,13,","27.5","4,,,N","",""
"US1MIBN0013","2014-08","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","9","1,N","4","1,N","0","1,N","","","","","9.9","1,,N,12,","37.5","1,,,N","",""
"US1MIBN0013","2014-12","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","10","3,N","3","3,N","0","3,N","","","","","11.9","3,,N,25,","32.1","3,,,N","",""
"US1MIBN0013","2015-01","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","13","3,N","6","3,N","0","3,N","5","5,N","117","5,,N,09,","19.1","3,,N,04,","45.4","3,,,N","320","5,,,N"
"US1MIBN0013","2015-04","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","13",",N","5",",N","1",",N","","","","","25.7",",,N,09,","76.5",",,,N","",""
"US1MIBN0013","2015-05","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","14",",N","9",",N","1",",N","","","","","27.2",",,N,31,","100.3",",,,N","",""
"US1MIBN0013","2015-06","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","13","3,N","6","3,N","1","3,N","","","","","43.4","3,,N,16,","96.5","3,,,N","",""
"US1MIBN0013","2015-07","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","8","2,N","6","2,N","1","2,N","","","","","25.9","2,,N,19,","87.0","2,,,N","",""
"US1MIBN0013","2015-08","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","8","3,N","6","3,N","0","3,N","","","","","20.1","3,,N,30,","67.4","3,,,N","",""
"US1MIBN0013","2015-10","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","6","4,N","2","4,N","0","4,N","","","","","11.9","4,,N,28,","22.7","4,,,N","",""
"US1MIBN0013","2015-11","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","11","4,N","6","4,N","0","4,N","","","","","21.8","4,,N,27,","65.9","4,,,N","",""
"US1MIBN0013","2015-12","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","12",",N","9",",N","0",",N","","","","","14.7",",,N,14,","86.3",",,,N","",""
"US1MIBN0013","2016-01","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","13","3,N","6","3,N","0","3,N","","","","","7.9","3,,N,10,","30.0","3,,,N","",""
"US1MIBN0013","2016-04","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","15",",N","7",",N","0",",N","","","","","20.1",",,N,07,","68.4",",,,N","",""
"US1MIBN0013","2016-05","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","11","3,N","8","3,N","0","3,N","","","","","17.3","3,,N,14,","79.3","3,,,N","",""
"US1MIBN0013","2016-07","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","11","4,N","7","4,N","0","4,N","","","","","21.1","4,,N,22,","80.6","4,,,N","",""
"US1MIBN0013","2016-11","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","9","3,N","6","3,N","0","3,N","","","","","21.8","3,,N,03,","70.8","3,,,N","",""
"US1MIBN0013","2017-01","42.077448","-86.480321","192.6","ST. JOSEPH 1.5 SSE, MI US","20",",N","8",",N","0",",N","","","","","16.8",",,N,17,","74.5",",,,N","",""
