"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAPR0034","2008-10","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","12",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.9",",,N,03,","50.8",",,,N","0",",,,N"
"US1WAPR0034","2009-01","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","19",",N","10",",N","2",",N","","","1","1,N","","","25","1,,N,03,","48.3",",,N,08,","148.7",",,,N","49","1,,,N"
"US1WAPR0034","2009-02","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","14",",N","4",",N","0",",N","","","0",",N","","","15",",,N,26,","10.2",",,N,25,","35.0",",,,N","15",",,,N"
"US1WAPR0034","2009-03","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","27",",N","15",",N","0",",N","2","4,N","2",",N","25","4,,N,29,+","51",",,N,10,","21.8",",,N,29,","117.7",",,,N","91",",,,N"
"US1WAPR0034","2009-05","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.9",",,N,07,","82.7",",,,N","0",",,,N"
"US1WAPR0034","2009-06","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","4",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.5",",,N,22,","23.1",",,,N","0",",,,N"
"US1WAPR0034","2009-07","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,08,+","0.0",",T,,N","0",",,,N"
"US1WAPR0034","2009-08","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.8",",,N,14,","47.3",",,,N","0",",,,N"
"US1WAPR0034","2009-10","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","17",",N","12",",N","1",",N","","","0",",N","","","0",",,N,31,+","26.9",",,N,18,","142.2",",,,N","0",",,,N"
"US1WAPR0034","2009-11","47.210977","-122.255989","108.5","EDGEWOOD 2.5 SE, WA US","21","2,N","13","2,N","1","2,N","","","","","","","","","29.7","2,,N,17,","186.4",",a,,N","",""
