"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYGN0018","2019-02","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","","","","","","","","","57.9","3,a,,N"
"US1NYGN0018","2019-05","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","","","","","","","","","92.6","2,a,,N"
"US1NYGN0018","2019-06","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","","","","","","","","","133.4","1,a,,N"
"US1NYGN0018","2019-09","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","15","2,N","11","2,N","2","2,N","55.6","2,,N,02,","150.2",",a,,N"
"US1NYGN0018","2019-10","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","14","3,N","8","3,N","0","3,N","24.9","3,,N,17,","120.0",",a,,N"
"US1NYGN0018","2020-06","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","10",",N","7",",N","0",",N","24.9",",,N,04,","82.8",",,,N"
"US1NYGN0018","2020-08","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","","","","","","","","","57.4","3,a,,N"
"US1NYGN0018","2020-09","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","8","3,N","4","3,N","0","3,N","7.1","3,,N,14,","23.5","3,,,N"
"US1NYGN0018","2020-11","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","10","2,N","6","2,N","0","2,N","18.5","2,,N,16,","52.9","2,,,N"
"US1NYGN0018","2020-12","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","19",",N","9",",N","0",",N","24.1",",,N,25,","104.1",",,,N"
"US1NYGN0018","2021-01","42.897974","-78.431489","306.3","DARIEN CENTER 2.2 W, NY US","","","","","","","","","46.9","3,a,,N"
