"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10lanc052","2011-05","40.651875","-96.627116",,"ROCA 1.7 E, NE US","9",",N","6",",N","1",",N","49.5",",,N,20,","113.0",",,,N"
"US10lanc052","2011-06","40.651875","-96.627116",,"ROCA 1.7 E, NE US","10",",N","7",",N","2",",N","29.5",",,N,27,","127.0",",,,N"
"US10lanc052","2011-07","40.651875","-96.627116",,"ROCA 1.7 E, NE US","8",",N","6",",N","1",",N","29.0",",,N,03,","85.7",",,,N"
"US10lanc052","2011-08","40.651875","-96.627116",,"ROCA 1.7 E, NE US","11",",N","9",",N","3",",N","33.5",",,N,16,","138.7",",,,N"
"US10lanc052","2011-09","40.651875","-96.627116",,"ROCA 1.7 E, NE US","3",",N","3",",N","0",",N","17.3",",,N,18,","30.0",",,,N"
"US10lanc052","2012-02","40.651875","-96.627116",,"ROCA 1.7 E, NE US","2",",N","2",",N","1",",N","25.4",",,N,04,","44.5",",,,N"
"US10lanc052","2012-03","40.651875","-96.627116",,"ROCA 1.7 E, NE US","1","5,N","0","5,N","0","5,N","1.3","5,,N,29,","1.3","5,,,N"
"US10lanc052","2012-04","40.651875","-96.627116",,"ROCA 1.7 E, NE US","6",",N","4",",N","1",",N","76.2",",,N,15,","113.4",",,,N"
"US10lanc052","2012-05","40.651875","-96.627116",,"ROCA 1.7 E, NE US","6",",N","5",",N","1",",N","25.4",",,N,03,","71.6",",,,N"
"US10lanc052","2012-06","40.651875","-96.627116",,"ROCA 1.7 E, NE US","7",",N","6",",N","1",",N","66.0",",,N,15,","103.3",",,,N"
"US10lanc052","2012-07","40.651875","-96.627116",,"ROCA 1.7 E, NE US","1",",N","1",",N","0",",N","18.3",",,N,26,","18.3",",,,N"
"US10lanc052","2012-08","40.651875","-96.627116",,"ROCA 1.7 E, NE US","5",",N","3",",N","0",",N","5.8",",,N,02,","13.6",",,,N"
"US10lanc052","2012-10","40.651875","-96.627116",,"ROCA 1.7 E, NE US","1",",N","1",",N","0",",N","14.2",",,N,13,","14.2",",,,N"
"US10lanc052","2012-11","40.651875","-96.627116",,"ROCA 1.7 E, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US10lanc052","2013-04","40.651875","-96.627116",,"ROCA 1.7 E, NE US","8",",N","6",",N","0",",N","22.9",",,N,18,","101.0",",,,N"
"US10lanc052","2013-05","40.651875","-96.627116",,"ROCA 1.7 E, NE US","12",",N","10",",N","4",",N","57.7",",,N,27,","209.5",",,,N"
"US10lanc052","2013-06","40.651875","-96.627116",,"ROCA 1.7 E, NE US","7",",N","7",",N","0",",N","14.0",",,N,23,","49.8",",,,N"
"US10lanc052","2013-07","40.651875","-96.627116",,"ROCA 1.7 E, NE US","4",",N","3",",N","1",",N","33.8",",,N,30,","39.3",",,,N"
"US10lanc052","2013-08","40.651875","-96.627116",,"ROCA 1.7 E, NE US","3",",N","3",",N","1",",N","40.6",",,N,02,","54.6",",,,N"
"US10lanc052","2013-09","40.651875","-96.627116",,"ROCA 1.7 E, NE US","3",",N","3",",N","1",",N","29.7",",,N,11,","44.4",",,,N"
"US10lanc052","2013-10","40.651875","-96.627116",,"ROCA 1.7 E, NE US","7",",N","6",",N","2",",N","83.8",",,N,04,","161.5",",,,N"
"US10lanc052","2014-04","40.651875","-96.627116",,"ROCA 1.7 E, NE US","7",",N","6",",N","0",",N","24.6",",,N,28,","68.7",",,,N"
"US10lanc052","2014-05","40.651875","-96.627116",,"ROCA 1.7 E, NE US","6",",N","6",",N","3",",N","53.3",",,N,26,","147.3",",,,N"
"US10lanc052","2014-06","40.651875","-96.627116",,"ROCA 1.7 E, NE US","9",",N","8",",N","3",",N","44.2",",,N,04,","164.0",",,,N"
"US10lanc052","2014-07","40.651875","-96.627116",,"ROCA 1.7 E, NE US","0","3,N","0","3,N","0","3,N","0.0","3,,N,31,+","0.0","3,,,N"
"US10lanc052","2014-08","40.651875","-96.627116",,"ROCA 1.7 E, NE US","9","1,N","8","1,N","0","1,N","18.3","1,,N,28,","66.2","1,,,N"
"US10lanc052","2014-09","40.651875","-96.627116",,"ROCA 1.7 E, NE US","4",",N","4",",N","0",",N","17.8",",,N,10,","51.0",",,,N"
"US10lanc052","2015-04","40.651875","-96.627116",,"ROCA 1.7 E, NE US","11",",N","9",",N","0",",N","15.2",",,N,19,","59.9",",,,N"
"US10lanc052","2015-05","40.651875","-96.627116",,"ROCA 1.7 E, NE US","15",",N","11",",N","3",",N","130.8",",,N,07,","286.1",",,,N"
"US10lanc052","2015-06","40.651875","-96.627116",,"ROCA 1.7 E, NE US","8",",N","8",",N","4",",N","46.0",",,N,11,","198.4",",,,N"
"US10lanc052","2015-07","40.651875","-96.627116",,"ROCA 1.7 E, NE US","5",",N","5",",N","1",",N","38.1",",,N,25,","108.2",",,,N"
"US10lanc052","2015-08","40.651875","-96.627116",,"ROCA 1.7 E, NE US","6",",N","6",",N","0",",N","23.6",",,N,23,","85.5",",,,N"
"US10lanc052","2015-09","40.651875","-96.627116",,"ROCA 1.7 E, NE US","9","1,N","8","1,N","1","1,N","40.1","1,,N,24,","113.9","1,,,N"
