"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORMN0044","2012-12","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","25","4,N","21","4,N","1","4,N","","","0","5,N","","","0","5,,N,31,+","26.9","4,,N,02,","241.0","4,,,N","0","5,,,N"
"US1ORMN0044","2013-03","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","13","2,N","5","2,N","1","2,N","0","4,N","0","3,N","0","4,,N,31,+","0","3,,N,31,+","30.7","2,,N,20,","64.8","2,,,N","0","3,,,N"
"US1ORMN0044","2013-10","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","12","5,N","4","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","4.6","5,,N,03,","18.6","5,,,N","0","5,,,N"
"US1ORMN0044","2013-12","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","16","4,N","6","4,N","0","4,N","1","5,N","1","5,N","25","5,,N,07,","25","5,,N,07,","24.1","4,,N,02,","49.3","4,,,N","25","5,,,N"
"US1ORMN0044","2014-01","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","16",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.0",",,N,12,","66.3",",,,N","0",",,,N"
"US1ORMN0044","2014-02","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","19","4,N","15","4,N","2","4,N","5","4,N","3","4,N","267","4,,N,09,","165","4,,N,08,","30.7","4,,N,14,","191.7","4,,,N","256","4,,,N"
"US1ORMN0044","2014-03","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","19",",N","16",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,29,+","212.6",",,,N","0",",,,N"
"US1ORMN0044","2014-05","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","11","2,N","8","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","20.6","2,,N,09,","65.4","2,,,N","0","2,,,N"
"US1ORMN0044","2014-06","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","10","3,N","3","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","10.9","3,,N,27,","33.5","3,,,N","0","3,,,N"
"US1ORMN0044","2014-08","44.874512","-123.044373","138.7","SALEM 3.6 SSW, OR US","4","4,N","2","4,N","0","4,N","0","5,N","0","4,N","0","5,,N,31,+","0","4,,N,31,+","4.1","4,,N,31,","7.7","4,,,N","0","4,,,N"
