"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALZ0015","2011-04","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","22",",N","15",",N","1",",N","","","","","33.8",",,N,17,","169.3",",,,N","",""
"US1PALZ0015","2011-05","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","18",",N","10",",N","1",",N","","","","","30.5",",,N,04,","105.6",",,,N","",""
"US1PALZ0015","2011-06","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11","4,N","5","4,N","0","4,N","","","","","12.7","4,,N,29,+","124.7",",a,,N","",""
"US1PALZ0015","2011-07","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","8",",N","6",",N","3",",N","","","","","34.3",",,N,26,","123.5",",,,N","",""
"US1PALZ0015","2011-08","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11","4,N","8","4,N","0","4,N","","","","","11.4","4,,N,01,","218.4",",a,,N","",""
"US1PALZ0015","2012-04","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11",",N","3",",N","1",",N","","","","","26.9",",,N,23,","53.6",",,,N","",""
"US1PALZ0015","2012-05","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","16",",N","8",",N","2",",N","","","","","47.5",",,N,16,","141.7",",,,N","",""
"US1PALZ0015","2012-06","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","10","2,N","5","2,N","0","2,N","","","","","17.0","2,,N,02,","77.4",",a,,N","",""
"US1PALZ0015","2012-07","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","16",",N","6",",N","0",",N","","","","","12.4",",,N,20,","63.1",",,,N","",""
"US1PALZ0015","2012-08","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","10","5,N","5","5,N","1","5,N","","","","","26.7","5,,N,02,","96.4",",a,,N","",""
"US1PALZ0015","2012-09","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","14","3,N","9","3,N","1","3,N","","","","","26.7","3,,N,19,","123.7","1,a,,N","",""
"US1PALZ0015","2012-11","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","10","2,N","2","2,N","0","2,N","","","","","19.8","2,,N,13,","29.9",",a,,N","",""
"US1PALZ0015","2012-12","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","15","2,N","7","2,N","1","2,N","","","","","26.4","2,,N,21,","97.7",",a,,N","",""
"US1PALZ0015","2013-01","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","10","2,N","5","2,N","0","2,N","2","5,N","81","5,,N,16,","20.6","2,,N,31,","51.9",",a,,N","119","5,,,N"
"US1PALZ0015","2013-02","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","9","3,N","2","3,N","0","3,N","","","","","4.8","3,,N,27,","14.2","3,,,N","",""
"US1PALZ0015","2013-03","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","7","5,N","3","5,N","0","5,N","","","","","6.9","5,,N,19,","18.8",",a,,N","",""
"US1PALZ0015","2013-04","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11",",N","6",",N","0",",N","","","","","15.2",",,N,20,+","53.7",",,,N","",""
"US1PALZ0015","2013-05","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","9","5,N","5","5,N","1","5,N","","","","","27.7","5,,N,24,","93.2",",a,,N","",""
"US1PALZ0015","2013-06","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11","3,N","8","3,N","3","3,N","","","","","27.9","3,,N,28,","113.3","1,a,,N","",""
"US1PALZ0015","2013-07","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","9","3,N","5","3,N","0","3,N","","","","","10.4","3,,N,23,","31.0","3,,,N","",""
"US1PALZ0015","2013-08","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","13","1,N","7","1,N","0","1,N","","","","","14.5","1,,N,14,","61.7","1,,,N","",""
"US1PALZ0015","2013-10","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","7","4,N","2","4,N","0","4,N","","","","","25.1","4,,N,08,","38.3",",a,,N","",""
"US1PALZ0015","2013-11","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","13",",N","6",",N","1",",N","","","","","30.2",",,N,27,","81.9",",,,N","",""
"US1PALZ0015","2013-12","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","12","3,N","4","3,N","0","3,N","","","","","24.1","3,,N,30,","79.1",",a,,N","",""
"US1PALZ0015","2014-01","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","14","3,N","4","3,N","0","3,N","","","","","15.0","3,,N,12,","53.7","3,,,N","",""
"US1PALZ0015","2014-02","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11","5,N","5","5,N","0","5,N","","","","","20.6","5,,N,14,","68.9",",a,,N","",""
"US1PALZ0015","2014-03","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","","","","","","","","","","","","","53.7",",a,,N","",""
"US1PALZ0015","2014-04","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","8","2,N","6","2,N","1","2,N","","","","","36.1","2,,N,16,","76.7",",a,,N","",""
"US1PALZ0015","2014-05","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","11",",N","4",",N","1",",N","","","","","27.4",",,N,17,","65.6",",,,N","",""
"US1PALZ0015","2014-06","41.3493039","-75.771443","170.7","DURYEA 0.3 SE, PA US","10",",N","5",",N","0",",N","","","","","13.5",",,N,13,","46.4",",,,N","",""
