"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417712","1963-02","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,17,","8.1",",,,0","0",",,,0"
"USC00417712","1963-03","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00417712","1963-04","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","1.7",",,,0","0",",,,0"
"USC00417712","1963-06","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6","1,,0,17,","7.6","1,,,0","0",",,,0"
"USC00417712","1963-07","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,+","0.0",",T,,0","0",",,,0"
"USC00417712","1963-08","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","45.7",",,,0","0",",,,0"
"USC00417712","1963-09","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,14,","66.8",",,,0","0",",,,0"
"USC00417712","1963-10","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","24.0",",,,0","0",",,,0"
"USC00417712","1963-11","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,+","33.3",",,,0","0",",,,0"
"USC00417712","1963-12","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",T,0,30,+","2.8",",,0,10,","4.8",",,,0","0",",T,,0"
"USC00417712","1964-01","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,15,","50.8",",,0,30,","50.8",",,,0","0",",T,,0"
"USC00417712","1964-02","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","1.8",",,0,03,","3.1",",,,0","0",",,,0"
"USC00417712","1964-03","29.78889","-100.425","525.8","ROCKSPRINGS 18 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","50.8",",,,0","0",",,,0"
