"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476320","1893-01","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","9",",6","23","4,6","27","4,6","28","2,6","0","2,6","0","2,6","","","-40.0","4,6,14,","","","102",",,6,31,","","","0.6","2,6,22,","","","","","","","432",",,,6","-17.85","6,6","-11.01","2,,,6","-24.68","4,,,6"
"USC00476320","1893-02","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0","3,6","9",",6","4",",6","1",",6","","","4",",6","19","1,6","27","1,6","23","2,6","0","2,6","0","2,6","","","-36.1","1,6,02,","","","305",",,6,27,","30.2",",,6,27,","5.0","2,6,13,","","","790.7","2,6","62.2",",,,6","636",",,,6","-13.60","3,6","-5.79","2,,,6","-21.41","1,,,6"
"USC00476320","1893-03","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0","2,6","7",",6","6",",6","0",",6","","","3",",6","15","1,6","28","1,6","14","1,6","0","1,6","0","1,6","","","-32.8","1,6,05,","","","203",",,6,24,","21.3",",,6,23,","10.0","1,6,30,","","","741.0","1,6","74.0",",,,6","414",",,,6","-7.06","2,6","0.62","1,,,6","-14.75","1,,,6"
"USC00476320","1893-04","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0","2,6","10",",6","5",",6","1",",6","","","2",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","","","-9.4","1,6,23,","","","203",",,6,20,","29.2",",,6,26,","17.2","1,6,10,","","","422.1","1,6","92.0",",,,6","236",",,,6","3.16","2,6","8.52","1,,,6","-2.19","1,,,6"
"USC00476320","1893-05","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.8","4,6","6",",6","4",",6","1",",6","","","","","0","4,6","11","4,6","0",",6","15",",6","0",",6","","","-3.3","4,6,06,+","","","","","34.5",",,6,24,","27.2",",6,31,","","","215.5",",6","65.4",",,,6","","","10.17","4,6","18.05",",,,6","2.29","4,,,6"
"USC00476320","1893-06","45.36667","-92.75","245.7","OSCEOLA, WI US","","","113.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","2.2",",6,06,","","","","","16.5",",,6,04,","37.2",",6,14,","","","15.2",",6","52.8",",,,6","","","21.60",",6","29.80",",,,6","13.39",",,,6"
"USC00476320","1893-07","45.36667","-92.75","245.7","OSCEOLA, WI US","","","113.5",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","5.6",",6,27,","","","","","60.2",",,6,07,","40.0",",6,24,","1.7","6","1.7",",6","80.5",",,,6","","","21.94",",6","31.25",",,,6","12.63",",,,6"
"USC00476320","1893-08","45.36667","-92.75","245.7","OSCEOLA, WI US","","","67.2",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","30",",6","7",",6","","","0.0",",6,29,","","","","","17.8",",,6,23,","40.0",",6,08,","35.6","6","33.9",",6","55.4",",,,6","","","19.41",",6","28.99",",,,6","9.82",",,,6"
"USC00476320","1893-09","45.36667","-92.75","245.7","OSCEOLA, WI US","","","25.2","3,6","4",",6","3",",6","1",",6","","","","","0","2,6","6","2,6","0","1,6","21","1,6","4","1,6","","","-6.7","2,6,28,+","","","","","28.4",",,6,21,","36.7","1,6,10,","151.3","6","115.7","1,6","51.8",",,,6","","","14.81","3,6","23.96","1,,,6","5.67","2,,,6"
"USC00476320","1893-10","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0","1,6","6","1,6","3","1,6","1","1,6","","","0",",6","0","1,6","12","1,6","0",",6","5",",6","0",",6","","","-9.4","1,6,30,","","","0",",T,6,27,+","66.0","1,,6,05,","27.2",",6,10,","448.7","6","297.4",",6","86.8","1,,,6","0",",T,,6","8.24","1,6","14.81",",,,6","1.66","1,,,6"
"USC00476320","1893-11","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","4","5,6","2","5,6","0","5,6","","","","","","","","","","","","","","","","","","","","","","","14.7","5,,6,22,","","","","","","","20.0","5,,,6","","","","","","","",""
"USC00476320","1893-12","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","6",",6","16","5,6","26","5,6","","","","","","","","","-37.2","5,6,13,","","","178",",,6,09,","","","","","","","","","","","406",",,,6","","","","","-20.72","5,,,6"
"USC00476320","1894-01","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","7",",6","20","4,6","27","4,6","19","5,6","0","5,6","0","5,6","","","-41.1","4,6,25,","","","102",",,6,02,","","","6.7","5,6,13,","","","","","","","445",",,,6","-14.30","8,6","-6.48","5,,,6","-22.11","4,,,6"
"USC00476320","1894-02","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","1",",6","1",",6","0",",6","","","1",",6","18","2,6","26","2,6","18","4,6","0","4,6","0","4,6","","","-35.6","2,6,20,","","","51",",,6,10,","3.8",",,6,10,","6.1","4,6,27,","","","","","3.8",",,,6","51",",,,6","-12.89","6,6","-4.09","4,,,6","-21.68","2,,,6"
"USC00476320","1894-03","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","3",",6","1","5,6","23","5,6","","","","","","","","","-18.9","5,6,25,","","","76",",,6,28,","","","","","","","","","","","204",",,,6","","","","","-5.80","5,,,6"
"USC00476320","1894-04","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.9","3,6","10","2,6","9","2,6","1","2,6","","","1",",6","0","2,6","14","2,6","0","1,6","9","1,6","0","1,6","","","-6.7","2,6,02,","","","152",",,6,09,","26.7","2,,6,29,","26.1","1,6,28,","","","288.7","1,6","120.5","2,,,6","152",",,,6","8.14","3,6","14.81","1,,,6","1.48","2,,,6"
"USC00476320","1894-05","45.36667","-92.75","245.7","OSCEOLA, WI US","","","12.6","1,6","11",",6","10",",6","5",",6","","","","","0",",6","5",",6","0","1,6","14","1,6","0","1,6","","","-2.2",",6,20,+","","","","","67.3",",,6,15,","29.4","1,6,15,","","","158.9","1,6","252.7",",,,6","","","13.52","1,6","21.13","1,,,6","5.92",",,,6"
"USC00476320","1894-06","45.36667","-92.75","245.7","OSCEOLA, WI US","","","106.9","5,6","6",",6","5",",6","1",",6","","","","","0",",6","2",",6","0","5,6","24","5,6","11","5,6","","","-1.1",",6,06,","","","","","31.2",",,6,27,","36.7","5,6,14,","","","16.4","5,6","60.9",",,,6","","","21.74","5,6","31.07","5,,,6","12.42",",,,6"
"USC00476320","1894-07","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","","","4.4","1,6,07,","","","","","","","","","","","","","","","","","","","","","12.09","1,,,6"
