"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139287","1970-06","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","67.9",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.0",",C,04,","0",",,C,30,+","22.4",",,C,24,","31.7",",C,11,+","","","44.7",",C","81.6",",,,C","0",",,,C","19.11",",C","25.02",",,,C","13.19",",,,C"
"CA006139287","1970-07","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","105.0",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","8.3",",C,06,","0",",,C,31,+","38.4",",,C,19,","32.2",",C,01,","6.1","C","6.1",",C","120.8",",,,C","0",",,,C","21.52",",C","26.67",",,,C","16.38",",,,C"
"CA006139287","1970-08","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","93.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","8.9",",C,04,","0",",,C,31,+","24.1",",,C,19,","32.2",",C,15,","14.7","C","8.6",",C","39.6",",,,C","0",",,,C","21.08",",C","27.30",",,,C","14.86",",,,C"
"CA006139287","1970-09","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","45.4",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.1",",C,29,","0",",,C,30,+","24.9",",,C,17,","30.6",",C,21,","89.4","C","74.7",",C","70.5",",,,C","0",",,,C","17.36",",C","22.62",",,,C","12.09",",,,C"
"CA006139287","1970-10","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","4.5",",C","9",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-1.1",",C,17,","0",",T,C,16,","19.1",",,C,12,","25.6",",C,06,","291.7","C","202.3",",C","72.5",",,,C","0",",T,,C","11.95",",C","16.66",",,,C","7.24",",,,C"
"CA006139287","1970-11","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","0.0",",C","13",",C","6",",C","2",",C","0",",C","0",",C","11",",C","3",",C","0",",C","0",",C","-8.3",",C,23,","20",",,C,14,","36.8",",,C,02,","16.1",",C,09,","706.2","C","414.5",",C","105.0",",,,C","20",",,,C","4.52",",C","7.75",",,,C","1.28",",,,C"
"CA006139287","1970-12","42.6","-81.7667","213.0","WARDSVILLE, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","4",",C","0",",C","27",",C","16",",C","0",",C","0",",C","-15.0",",C,31,","86",",,C,11,+","14.0",",,C,03,","16.1",",C,01,","1351.5","C","645.3",",C","50.1",",,,C","293",",,,C","-2.48",",C","0.91",",,,C","-5.88",",,,C"
"CA006139287","1971-01","42.6","-81.7667","213.0","WARDSVILLE, ON CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","1","1,C","2",",C","31",",C","23",",C","0",",C","0",",C","-19.4",",C,19,","41","1,,C,29,","4.1","1,,C,29,","7.2",",C,04,","2144.1","C","792.6",",C","10.1","1,,,C","86","1,,,C","-7.24",",C","-3.49",",,,C","-10.98",",,,C"
"CA006139287","1971-02","42.6","-81.7667","213.0","WARDSVILLE, ON CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","2",",C","2",",C","27",",C","14",",C","0",",C","0",",C","-23.3",",C,02,","41",",,C,08,","40.4",",,C,04,","9.4",",C,26,","2765.4","C","621.3",",C","96.5",",,,C","101",",,,C","-3.86",",C","-0.19",",,,C","-7.52",",,,C"
"CA006139287","1971-03","42.6","-81.7667","213.0","WARDSVILLE, ON CA","0.0","C","0.0",",C","8","2,C","4","2,C","0","2,C","1",",C","0",",C","29",",C","13",",C","0",",C","0",",C","-10.0",",C,09,+","38",",,C,22,","10.2","2,,C,19,","12.8",",C,15,","3369.6","C","604.2",",C","39.2",",a,,C","219",",a,,C","-1.16",",C","2.09",",,,C","-4.41",",,,C"
"CA006139287","1971-04","42.6","-81.7667","213.0","WARDSVILLE, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1",",C","0",",C","-6.7",",C,04,","5",",,C,23,","8.9",",,C,13,","22.8",",C,12,","3763.2","C","393.6",",C","29.2",",,,C","5",",,,C","5.21",",C","10.77",",,,C","-0.34",",,,C"
"CA006139287","1971-05","42.6","-81.7667","213.0","WARDSVILLE, ON CA","7.8","C","7.8",",C","4",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","-1.1",",C,04,","0",",,C,31,+","20.3",",,C,24,","29.4",",C,18,","3944.6","C","181.4",",C","25.7",",,,C","0",",,,C","12.73",",C","19.98",",,,C","5.48",",,,C"
"CA006139287","1971-06","42.6","-81.7667","213.0","WARDSVILLE, ON CA","93.6","C","85.8",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","5.0",",C,09,","0",",,C,30,+","11.9",",,C,01,","37.8",",C,28,","3971.2","C","26.6",",C","32.3",",,,C","0",",,,C","20.31",",C","27.16",",,,C","13.45",",,,C"
"CA006139287","1971-07","42.6","-81.7667","213.0","WARDSVILLE, ON CA","184.9","C","91.3",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","8.3",",C,20,+","0",",,C,31,+","11.2",",,C,30,","32.2",",C,13,+","8.4","C","8.4",",C","45.2",",,,C","0",",,,C","21.01",",C","27.06",",,,C","14.95",",,,C"
"CA006139287","1971-08","42.6","-81.7667","213.0","WARDSVILLE, ON CA","251.5","C","66.6",",C","7",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","3.9",",C,24,","0",",,C,31,+","62.5",",,C,10,","32.8",",C,10,","25.5","C","17.1",",C","114.6",",,,C","0",",,,C","19.93",",C","26.27",",,,C","13.58",",,,C"
"CA006139287","1971-09","42.6","-81.7667","213.0","WARDSVILLE, ON CA","307.1","C","55.6",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.2",",C,25,","0",",,C,30,+","26.9",",,C,20,","31.7",",C,08,","79.9","C","54.4",",C","46.9",",,,C","0",",,,C","18.37",",C","23.52",",,,C","13.22",",,,C"
"CA006139287","1971-10","42.6","-81.7667","213.0","WARDSVILLE, ON CA","313.0","C","5.9",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.7",",C,12,+","0",",,C,31,+","15.5",",,C,09,","28.9",",C,02,","203.8","C","123.9",",C","43.5",",,,C","0",",,,C","14.52",",C","19.74",",,,C","9.31",",,,C"
"CA006139287","1971-11","42.6","-81.7667","213.0","WARDSVILLE, ON CA","313.0","C","0.0",",C","14",",C","9",",C","0",",C","3",",C","1",",C","20",",C","3",",C","0",",C","0",",C","-19.4",",C,23,","229",",,C,22,","22.9",",,C,22,","20.0",",C,01,","658.7","C","454.9",",C","85.1",",,,C","426",",,,C","3.17",",C","7.38",",,,C","-1.04",",,,C"
"CA006139287","1971-12","42.6","-81.7667","213.0","WARDSVILLE, ON CA","313.0","C","0.0",",C","13",",C","11",",C","0",",C","1",",C","0",",C","22",",C","7",",C","0",",C","0",",C","-13.3",",C,02,","61",",,C,18,","17.5",",,C,30,","16.1",",C,10,","1208.1","C","549.4",",C","101.1",",,,C","61",",,,C","0.61",",C","4.30",",,,C","-3.08",",,,C"
"CA006139287","1972-01","42.6","-81.7667","213.0","WARDSVILLE, ON CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","5",",C","3",",C","31",",C","13",",C","0",",C","0",",C","-24.4",",C,15,","61",",,C,13,+","8.4",",,C,20,","8.9",",C,24,+","1934.5","C","726.4",",C","51.0",",,,C","207",",,,C","-5.10",",C","-1.09",",,,C","-9.11",",,,C"
