"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VARK0003","2016-08","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","13","3,N","11","3,N","0","3,N","","","","","","","","","13.2","3,,N,21,","85.0",",a,,N","",""
"US1VARK0003","2016-09","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","6","2,N","5","2,N","2","2,N","","","","","","","","","82.0","2,,N,30,","173.2",",a,,N","",""
"US1VARK0003","2016-10","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","5","5,N","4","5,N","2","5,N","","","","","","","","","46.2","5,,N,01,","85.0",",a,,N","",""
"US1VARK0003","2016-11","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","5","1,N","3","1,N","1","1,N","","","","","","","","","25.4","1,,N,30,","44.9","1,,,N","",""
"US1VARK0003","2016-12","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","15",",N","8",",N","1",",N","","","","","","","","","29.5",",,N,07,","97.7",",,,N","",""
"US1VARK0003","2017-01","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","19",",N","12",",N","0",",N","","","","","","","","","20.6",",,N,23,","105.9",",,,N","",""
"US1VARK0003","2017-02","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","6",",N","1",",N","0",",N","","","","","","","","","12.2",",,N,09,","19.8",",,,N","",""
"US1VARK0003","2017-03","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","12",",N","9",",N","0",",N","","","","","","","","","13.0",",,N,31,","69.1",",,,N","",""
"US1VARK0003","2017-04","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","15",",N","8",",N","1",",N","","","","","","","","","27.9",",,N,24,","133.7",",,,N","",""
"US1VARK0003","2017-05","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","12","1,N","9","1,N","3","1,N","","","","","","","","","100.1","1,,N,05,","244.6","1,,,N","",""
"US1VARK0003","2017-06","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","11","1,N","9","1,N","1","1,N","","","","","","","","","29.0","1,,N,16,","102.3","1,,,N","",""
"US1VARK0003","2017-07","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","12","1,N","8","1,N","0","1,N","","","","","","","","","16.3","1,,N,29,","72.6","1,,,N","",""
"US1VARK0003","2017-08","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","10","3,N","5","3,N","0","3,N","","","","","","","","","21.1","3,,N,08,","56.4","3,,,N","",""
"US1VARK0003","2017-09","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","8",",N","5",",N","0",",N","","","","","","","","","24.1",",,N,02,","65.6",",,,N","",""
"US1VARK0003","2017-10","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","10",",N","5",",N","2",",N","","","","","","","","","41.1",",,N,09,","110.4",",,,N","",""
"US1VARK0003","2017-11","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","11",",N","4",",N","0",",N","","","","","","","","","7.9",",,N,08,","32.5",",,,N","",""
"US1VARK0003","2017-12","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","10.2",",,N,24,","20.4",",,,N","0","5,,,N"
"US1VARK0003","2018-01","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","7","1,N","7","1,N","1","1,N","","","","","","","","","29.7","1,,N,13,","80.1","1,,,N","",""
"US1VARK0003","2018-02","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","16",",N","9",",N","2",",N","","","","","","","","","51.8",",,N,11,","133.5",",,,N","",""
"US1VARK0003","2018-03","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","14",",N","9",",N","0",",N","","","","","","","","","18.8",",,N,20,","68.6",",,,N","",""
"US1VARK0003","2018-04","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","16",",N","7",",N","2",",N","","","","","","","","","49.8",",,N,25,","143.9",",,,N","",""
"US1VARK0003","2018-05","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","15",",N","9",",N","3",",N","","","","","","","","","42.9",",,N,18,","174.5",",,,N","",""
"US1VARK0003","2018-06","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","15",",N","10",",N","0",",N","","","","","","","","","23.6",",,N,09,","111.3",",,,N","",""
"US1VARK0003","2018-07","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","10","1,N","5","1,N","0","1,N","","","","","","","","","19.1","1,,N,07,","52.5","1,,,N","",""
"US1VARK0003","2018-08","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","15","2,N","7","2,N","2","2,N","","","","","","","","","55.4","2,,N,28,","126.7",",a,,N","",""
"US1VARK0003","2018-10","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","14","1,N","7","1,N","2","1,N","","","","","","","","","37.6","1,,N,12,","116.7","1,,,N","",""
"US1VARK0003","2018-11","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","17",",N","10",",N","2",",N","","","","","","","","","31.2",",,N,13,","138.5",",,,N","",""
"US1VARK0003","2018-12","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","12",",N","7",",N","2",",N","","","","","","","","","49.5",",,N,21,","172.8",",,,N","",""
"US1VARK0003","2019-01","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","12","2,N","7","2,N","2","2,N","4","1,N","2","1,N","102","1,,N,14,","97","1,,N,13,","28.4","2,,N,20,","86.7","2,,,N","140","1,,,N"
"US1VARK0003","2019-02","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","11","2,N","10","2,N","2","2,N","2","1,N","1","1,N","102","1,,N,20,","102","1,,N,20,","35.3","2,,N,21,","147.8","2,,,N","102","1,,,N"
"US1VARK0003","2019-03","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","10","1,N","6","1,N","1","1,N","1","1,N","1","1,N","38","1,,N,09,","51","1,,N,09,","27.2","1,,N,04,","83.7","1,,,N","51","1,,,N"
"US1VARK0003","2019-05","37.721332","-79.63978","552.0","LEXINGTON 11.5 WSW, VA US","12","1,N","10","1,N","1","1,N","","","","","","","","","29.2","1,,N,05,","108.2","1,,,N","",""
