"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10buff019","2005-04","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","6",",N","3",",N","0",",N","","","","","","","","","17.3",",,N,11,","33.0",",,,N","",""
"US10buff019","2005-05","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","9","1,N","5","1,N","1","1,N","","","","","","","","","40.9","1,,N,12,","77.5","1,,,N","",""
"US10buff019","2005-06","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","9",",N","7",",N","2",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","43.4",",,N,03,","150.1",",,,N","0","4,,,N"
"US10buff019","2005-07","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","2",",N","0",",N","0",",N","","","","","","","","","1.8",",,N,26,","2.6",",,,N","",""
"US10buff019","2005-08","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","9",",N","5",",N","2",",N","","","","","","","","","53.1",",,N,13,","108.2",",,,N","",""
"US10buff019","2005-09","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","3",",N","1",",N","0",",N","","","","","","","","","9.1",",,N,05,","10.9",",,,N","",""
"US10buff019","2005-10","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","5",",N","5",",N","0",",N","","","","","","","","","19.3",",,N,05,","57.1",",,,N","",""
"US10buff019","2013-01","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",T,N,30,+","0.0",",T,,N","",""
"US10buff019","2013-02","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","4",",N","3",",N","0",",N","","","","","","","","","13.7",",,N,22,","24.1",",,,N","",""
"US10buff019","2013-03","40.9728","-98.8024","627.0","RAVENNA 6.8 ESE, NE US","4",",N","2",",N","0",",N","","","","","","","","","4.6",",,N,30,","10.7",",,,N","",""
