"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00664340","1974-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","109.8",",,,0","0",",,,0"
"RQC00664340","1975-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","70.8",",,,0","0",",,,0"
"RQC00664340","1975-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,12,","10.2",",,,0","0",",,,0"
"RQC00664340","1975-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","57.8",",,,0","0",",,,0"
"RQC00664340","1975-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","32.2",",,,0","0",",,,0"
"RQC00664340","1975-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","71.5",",,,0","0",",,,0"
"RQC00664340","1975-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","96.6",",,,0","0",",,,0"
"RQC00664340","1975-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","62.8",",,,0","0",",,,0"
"RQC00664340","1975-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","9",",0","4",",0","0",",0","0",",0","13","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","233.0",",,,0","0",",,,0"
"RQC00664340","1975-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","8",",0","3",",0","0",",0","0",",0","17","","0",",,0,30,+","0",",,0,30,+","154.9",",,0,17,","313.7",",,,0","0",",,,0"
"RQC00664340","1975-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,12,","70.7",",,,0","0",",,,0"
"RQC00664340","1975-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","120.9",",,,0","0",",,,0"
"RQC00664340","1975-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","17",",0","2",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,08,","236.8",",,,0","0",",,,0"
"RQC00664340","1976-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","17.0",",,,0","0",",,,0"
"RQC00664340","1976-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","11.7",",,0,17,","47.7",",,,0","0",",,,0"
"RQC00664340","1976-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","26.7",",,,0","0",",,,0"
"RQC00664340","1976-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,17,","103.7",",,,0","0",",,,0"
"RQC00664340","1976-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","61.2",",,,0","0",",,,0"
"RQC00664340","1976-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","9","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","136.6",",,,0","0",",,,0"
"RQC00664340","1976-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","21.8",",,,0","0",",,,0"
"RQC00664340","1976-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","10","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","75.8",",,,0","0",",,,0"
"RQC00664340","1976-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","18","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","76.6",",,,0","0",",,,0"
"RQC00664340","1976-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","12",",0","2",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,31,","238.2",",,,0","0",",,,0"
"RQC00664340","1976-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,05,","76.4",",,,0","0",",,,0"
"RQC00664340","1976-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","67.4",",,,0","0",",,,0"
"RQC00664340","1977-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","158.5",",,,0","0",",,,0"
"RQC00664340","1977-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","78.8",",,,0","0",",,,0"
"RQC00664340","1977-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","36.9",",,,0","0",",,,0"
"RQC00664340","1977-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","3",",0","2",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","31.5",",,,0","0",",,,0"
"RQC00664340","1977-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,07,","100.2",",,,0","0",",,,0"
"RQC00664340","1977-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","17","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","120.7",",,,0","0",",,,0"
"RQC00664340","1977-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","12","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,12,","193.1",",,,0","0",",,,0"
"RQC00664340","1977-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","11","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,08,","122.6",",,,0","0",",,,0"
"RQC00664340","1977-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","11",",0","2",",0","0",",0","0",",0","9","","0",",,0,30,+","0",",,0,30,+","107.4",",,0,01,","261.7",",,,0","0",",,,0"
"RQC00664340","1977-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","26.1",",,,0","0",",,,0"
"RQC00664340","1978-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,30,","179.4",",,,0","0",",,,0"
"RQC00664340","1978-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","19",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","101.3",",,,0","0",",,,0"
"RQC00664340","1978-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11","2,0","7","2,0","1","2,0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","64.8","2,,0,30,","152.7",",a,,0","0",",,,0"
"RQC00664340","1978-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13","4,0","4","4,0","0","4,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","15.2","4,,0,24,","38.9",",a,,0","0",",,,0"
"RQC00664340","1978-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","48.6",",,,0","0",",,,0"
"RQC00664340","1978-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,09,","59.5",",,,0","0",",,,0"
"RQC00664340","1978-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,31,","60.9",",,,0","0",",,,0"
"RQC00664340","1978-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,17,","100.9",",,,0","0",",,,0"
"RQC00664340","1978-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","34.0",",,,0","0",",,,0"
"RQC00664340","1979-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","61.7",",,,0","0",",,,0"
"RQC00664340","1979-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,21,","79.2",",,,0","0",",,,0"
"RQC00664340","1979-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,16,","90.1",",,,0","0",",,,0"
"RQC00664340","1979-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","79.0",",,0,21,","169.5",",,,0","0",",,,0"
"RQC00664340","1979-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","18",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,26,","153.4",",,,0","0",",,,0"
"RQC00664340","1979-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,11,","116.0",",,,0","0",",,,0"
"RQC00664340","1979-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,07,","100.5",",,,0","0",",,,0"
"RQC00664340","1979-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.6",",,0,31,","142.7",",,,0","0",",,,0"
"RQC00664340","1979-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","164.2",",,,0","0",",,,0"
"RQC00664340","1979-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","108.9",",,,0","0",",,,0"
"RQC00664340","1979-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","221.7",",,,0","0",",,,0"
"RQC00664340","1979-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","51.7",",,,0","0",",,,0"
"RQC00664340","1980-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","41.1",",,,0","0",",,,0"
"RQC00664340","1980-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","17.8",",,0,23,+","65.1",",,,0","0",",,,0"
"RQC00664340","1980-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","48.5",",,,0","0",",,,0"
"RQC00664340","1980-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,12,","92.8",",,,0","0",",,,0"
"RQC00664340","1980-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,13,","99.8",",,,0","0",",,,0"
"RQC00664340","1980-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","43.4",",,,0","0",",,,0"
"RQC00664340","1980-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,24,","108.9",",,,0","0",",,,0"
"RQC00664340","1980-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,21,","47.5",",,,0","0",",,,0"
"RQC00664340","1980-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,23,","29.2",",,,0","0",",,,0"
"RQC00664340","1980-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","85.2",",,,0","0",",,,0"
"RQC00664340","1981-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","162.2",",,,0","0",",,,0"
"RQC00664340","1981-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,18,","41.3",",,,0","0",",,,0"
"RQC00664340","1981-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,26,","182.6",",,,0","0",",,,0"
"RQC00664340","1981-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","18",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,04,","176.3",",,,0","0",",,,0"
"RQC00664340","1981-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,27,","256.5",",,,0","0",",,,0"
"RQC00664340","1981-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,01,","93.5",",,,0","0",",,,0"
"RQC00664340","1981-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","99.6",",,,0","0",",,,0"
"RQC00664340","1981-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","112.3",",,,0","0",",,,0"
"RQC00664340","1981-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","115.2",",,,0","0",",,,0"
"RQC00664340","1981-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","101.2",",,,0","0",",,,0"
"RQC00664340","1981-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","159.5",",,,0","0",",,,0"
"RQC00664340","1981-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","254.0",",,0,14,","524.7",",,,0","0",",,,0"
"RQC00664340","1982-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","52.6",",,,0","0",",,,0"
"RQC00664340","1982-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,02,","36.1",",,,0","0",",,,0"
"RQC00664340","1982-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","2.8",",,,0","0",",,,0"
"RQC00664340","1982-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","6.1",",,,0","0",",,,0"
"RQC00664340","1982-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","14",",0","11",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,11,","297.0",",,,0","0",",,,0"
"RQC00664340","1982-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,08,","76.1",",,,0","0",",,,0"
"RQC00664340","1982-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","105.7",",,,0","0",",,,0"
"RQC00664340","1982-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10","1,0","6","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4","1,,0,16,","55.3","1,,,0","0",",,,0"
"RQC00664340","1982-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","121.9",",,,0","0",",,,0"
"RQC00664340","1982-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,05,","63.8",",,,0","0",",,,0"
"RQC00664340","1982-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","118.1",",,0,16,","206.5",",,,0","0",",,,0"
"RQC00664340","1982-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,26,","159.1",",,,0","0",",,,0"
"RQC00664340","1983-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","19.8",",,,0","0",",,,0"
"RQC00664340","1983-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","4.1",",,0,21,","6.9",",,,0","0",",,,0"
"RQC00664340","1983-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","32.2",",,,0","0",",,,0"
"RQC00664340","1983-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","106.7",",,0,21,","232.4",",,,0","0",",,,0"
"RQC00664340","1983-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,02,","278.0",",,,0","0",",,,0"
"RQC00664340","1983-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,22,","112.5",",,,0","0",",,,0"
"RQC00664340","1983-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,12,","67.2",",,,0","0",",,,0"
"RQC00664340","1983-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","155.7",",,0,13,","242.4",",,,0","0",",,,0"
"RQC00664340","1983-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,19,","104.2",",,,0","0",",,,0"
"RQC00664340","1983-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","122.4",",,,0","0",",,,0"
