"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCLR009","2013-09","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","8","3,N","8","3,N","4","3,N","","","","","52.8","3,,N,06,","197.6","3,,,N","",""
"US1TXCLR009","2013-10","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","9",",N","9",",N","4",",N","","","","","61.0",",,N,30,","271.8",",,,N","",""
"US1TXCLR009","2013-11","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","8","2,N","8","2,N","0","2,N","","","","","20.3","2,,N,26,+","78.6","2,,,N","",""
"US1TXCLR009","2013-12","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","10.2",",,N,22,","12.7",",,,N","0","2,,,N"
"US1TXCLR009","2014-01","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","5","1,N","4","1,N","1","1,N","","","","","35.6","1,,N,09,","67.7","1,,,N","",""
"US1TXCLR009","2014-02","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","7","2,N","5","2,N","0","2,N","","","","","7.6","2,,N,26,","30.7","2,,,N","",""
"US1TXCLR009","2014-03","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","7","1,N","5","1,N","1","1,N","","","","","58.4","1,,N,09,","105.1","1,,,N","",""
"US1TXCLR009","2014-04","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","17.3",",,N,15,","30.3",",,,N","0","5,,,N"
"US1TXCLR009","2014-05","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","6",",N","6",",N","2",",N","","","","","210.8",",,N,13,","335.5",",,,N","",""
"US1TXCLR009","2014-06","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","8","1,N","6","1,N","0","1,N","","","","","20.3","1,,N,10,","86.6","1,,,N","",""
"US1TXCLR009","2014-07","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","6","2,N","5","2,N","0","2,N","","","","","21.1","2,,N,06,","49.1","2,,,N","",""
"US1TXCLR009","2014-08","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","2","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,31,+","8.9","1,,N,01,","11.2","1,,,N","0","3,,,N"
"US1TXCLR009","2014-09","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","13","4,N","6","4,N","1","4,N","","","","","30.5","4,,N,18,","76.4","4,,,N","",""
"US1TXCLR009","2014-10","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","5","2,N","2","2,N","1","2,N","","","","","27.7","2,,N,03,","36.8","2,,,N","",""
"US1TXCLR009","2014-11","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","9","3,N","7","3,N","2","3,N","","","","","46.7","3,,N,06,","142.5","3,,,N","",""
"US1TXCLR009","2014-12","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","14","1,N","6","1,N","1","1,N","","","","","39.4","1,,N,19,","80.1","1,,,N","",""
"US1TXCLR009","2015-01","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","15",",N","6",",N","1",",N","","","","","27.9",",,N,23,","67.2",",,,N","",""
"US1TXCLR009","2015-02","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","10","4,N","3","4,N","0","4,N","","","","","14.5","4,,N,04,","27.4","4,,,N","",""
"US1TXCLR009","2015-03","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","14","2,N","7","2,N","2","2,N","","","","","127.0","2,,N,09,","269.3","2,,,N","",""
"US1TXCLR009","2015-04","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","15","1,N","11","1,N","2","1,N","","","","","68.6","1,,N,17,","177.3","1,,,N","",""
"US1TXCLR009","2015-05","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","18","1,N","10","1,N","3","1,N","","","","","91.4","1,,N,18,","262.5","1,,,N","",""
"US1TXCLR009","2015-06","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","10",",N","9",",N","3",",N","","","","","88.9",",,N,17,","229.3",",,,N","",""
"US1TXCLR009","2015-07","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","4",",N","2",",N","2",",N","0","4,N","0","4,,N,31,+","56.9",",,N,01,","85.2",",,,N","0","4,,,N"
"US1TXCLR009","2015-08","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","13.5",",,N,17,","29.9",",,,N","0","5,,,N"
"US1TXCLR009","2015-09","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","8",",N","6",",N","1",",N","","","","","35.1",",,N,12,","62.7",",,,N","",""
"US1TXCLR009","2015-10","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","6",",N","5",",N","2",",N","","","","","171.7",",,N,25,","281.7",",,,N","",""
"US1TXCLR009","2015-11","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","12",",N","8",",N","2",",N","","","","","33.8",",,N,18,","107.8",",,,N","",""
"US1TXCLR009","2015-12","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","10","4,N","5","4,N","2","4,N","","","","","78.2","4,,N,13,","147.6","4,,,N","",""
"US1TXCLR009","2016-01","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","38.2","2,a,,N","",""
"US1TXCLR009","2016-03","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","9","3,N","6","3,N","1","3,N","","","","","111.3","3,,N,10,","145.0",",a,,N","",""
"US1TXCLR009","2016-04","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","301.3","4,a,,N","",""
"US1TXCLR009","2016-05","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","17","1,N","10","1,N","2","1,N","","","","","81.8","1,,N,28,","188.5","1,,,N","",""
"US1TXCLR009","2016-06","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","100.7","2,a,,N","",""
"US1TXCLR009","2016-07","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","42.7",",a,,N","",""
"US1TXCLR009","2016-08","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","149.0","3,a,,N","",""
"US1TXCLR009","2016-09","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","8","2,N","3","2,N","0","2,N","","","","","22.4","2,,N,05,","48.1","2,,,N","",""
"US1TXCLR009","2016-10","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","4","1,N","1","1,N","0","1,N","0","5,N","0","5,,N,31,+","7.4","1,,N,07,","8.8","1,,,N","0","5,,,N"
"US1TXCLR009","2016-11","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","171.7","4,a,,N","",""
"US1TXCLR009","2017-01","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","68.3","5,a,,N","",""
"US1TXCLR009","2017-04","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","69.6","5,a,,N","",""
"US1TXCLR009","2017-05","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","7","2,N","2","2,N","0","2,N","","","","","16.3","2,,N,22,","26.0","2,,,N","",""
"US1TXCLR009","2017-06","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","186.1","4,a,,N","",""
"US1TXCLR009","2017-08","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","591.9","3,a,,N","",""
"US1TXCLR009","2018-04","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","6",",N","2",",N","1",",N","","","","","33.0",",,N,22,","44.3",",,,N","",""
"US1TXCLR009","2018-05","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","42.9",",a,,N","",""
"US1TXCLR009","2018-09","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","142.0","2,a,,N","",""
"US1TXCLR009","2018-10","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","143.4","3,a,,N","",""
"US1TXCLR009","2020-08","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","4","5,N","2","5,N","0","5,N","","","","","21.8","5,,N,29,","35.3","1,a,,N","",""
"US1TXCLR009","2020-09","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","8","3,N","5","3,N","1","3,N","","","","","106.7","3,,N,05,","338.3","1,a,,N","",""
"US1TXCLR009","2020-10","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","4","4,N","2","4,N","0","4,N","","","","","4.6","4,,N,27,","14.4","2,a,,N","",""
"US1TXCLR009","2021-05","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","","","","","","","","","","","","","343.4","1,a,,N","",""
"US1TXCLR009","2021-08","29.6801319122314","-96.5975036621094","85.3","COLUMBUS 3.2 WSW, TX US","9","3,N","4","3,N","0","3,N","","","","","17.5","3,,N,16,","42.4","3,,,N","",""
