"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110967","1993-01","45.8","-80.5333","190.0","BRITT AUT, ON CA","0.0","C","0.0","4,C","","","","","","","14","4,C","26","4,C","20","4,C","0","4,C","0","4,C","-27.3","4,C,01,","","","5.0","4,C,04,","","","744.2","4,C","","","-9.23","4,C","-3.23","4,,,C","-15.23","4,,,C"
"CA006110967","1993-03","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","3,C","","","","","","","7","3,C","26","3,C","12","3,C","0","3,C","0","3,C","-28.1","3,C,12,","","","18.3","3,C,28,","","","666.1","3,C","","","-5.46","3,C","0.85","3,,,C","-11.77","3,,,C"
"CA006110967","1993-07","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","32.6","5,C","","","","","","","0","5,C","0","5,C","0","5,C","25","5,C","0","5,C","6.9","5,C,01,","","","29.4","5,C,09,","13.6","C","13.6","5,C","","","19.06","5,C","24.95","5,,,C","13.17","5,,,C"
"CA006110967","1995-01","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","","","0","1,C","0","1,C","0","1,C","","","","","","","","","","","","","0.0","1,,C,31,+","","","","","","","0.0","1,,,C","","","","","",""
"CA006110967","1995-02","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","2,C","0",",C","0",",C","0",",C","15","2,C","26","2,C","19","2,C","0","2,C","0","2,C","-30.4","2,C,06,","0.0",",,C,28,+","4.9","2,C,19,","","","798.2","2,C","0.0",",,,C","-12.37","2,C","-4.94","2,,,C","-19.79","2,,,C"
"CA006110967","1995-03","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","4,C","0",",C","0",",C","0",",C","3","4,C","24","4,C","8","4,C","0","4,C","0","4,C","-28.7","4,C,10,","0.0",",,C,31,+","13.4","4,C,15,+","","","541.4","4,C","0.0",",,,C","-1.72","4,C","3.79","4,,,C","-7.22","4,,,C"
"CA006110967","1995-05","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","3,C","","","","","","","0","3,C","4","3,C","0","3,C","2","3,C","0","3,C","-3.8","3,C,08,","","","22.7","3,C,13,","","","227.3","3,C","","","10.22","3,C","16.59","3,,,C","3.85","3,,,C"
"CA006110967","1995-06","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","30.2","3,C","8","4,C","4","4,C","0","4,C","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","2.4","3,C,15,","15.4","4,,C,07,","31.0","3,C,26,","","","71.1","3,C","34.6","4,,,C","16.82","3,C","24.17","3,,,C","9.47","3,,,C"
"CA006110967","1995-10","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","1,C","16","2,C","8","2,C","0","2,C","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-6.0","1,C,17,","25.2","2,,C,27,","23.3","1,C,01,","","","295.8","1,C","101.8","2,,,C","8.47","1,C","12.78","1,,,C","4.17","1,,,C"
"CA006110967","1995-12","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","4,C","","","","","","","10","4,C","27","4,C","24","3,C","0","3,C","0","3,C","-30.5","4,C,12,","","","3.3","3,C,01,","","","776.0","3,C","","","-10.30","4,C","-4.76","3,,,C","-15.84","4,,,C"
"CA006110967","1996-01","45.8","-80.5333","190.0","BRITT AUT, ON CA","0.0","C","0.0",",C","","","","","","","17",",C","29",",C","23",",C","0",",C","0",",C","-34.7",",C,06,","","","10.5",",C,18,","","","965.6",",C","","","-12.81",",C","-5.67",",,,C","-19.96",",,,C"
"CA006110967","1996-02","45.8","-80.5333","190.0","BRITT AUT, ON CA","0.0","C","0.0","1,C","","","","","","","16","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-41.3","1,C,03,","","","5.1","1,C,23,","","","852.8","1,C","","","-12.13","1,C","-4.79","1,,,C","-19.46","1,,,C"
"CA006110967","1996-03","45.8","-80.5333","190.0","BRITT AUT, ON CA","0.0","C","0.0","2,C","","","","","","","7","2,C","28","2,C","16","1,C","0","1,C","0","1,C","-23.2","2,C,07,","","","8.8","1,C,25,","","","721.8","1,C","","","-6.43","2,C","-0.67","1,,,C","-12.18","2,,,C"
"CA006110967","1996-04","45.8","-80.5333","190.0","BRITT AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","23",",C","1",",C","0",",C","0",",C","-9.2",",C,02,","","","19.0",",C,20,","","","499.1",",C","","","1.70",",C","6.41",",,,C","-3.02",",,,C"
"CA006110967","1996-10","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","1,C","9","1,C","4","1,C","0","1,C","0","1,C","10","1,C","0",",C","0",",C","0",",C","-8.0","1,C,11,","21.6","1,,C,30,","20.7",",C,01,","","","346.2",",C","59.4","1,,,C","6.84","1,C","11.66",",,,C","2.02","1,,,C"
"CA006110967","1996-11","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","3,C","","","","","","","0","2,C","23","2,C","9","1,C","0","1,C","0","1,C","-17.1","2,C,24,","","","13.3","1,C,07,","","","548.4","1,C","","","-1.86","3,C","2.42","1,,,C","-6.15","2,,,C"
"CA006110967","1996-12","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","5,C","","","","","","","5","1,C","27","1,C","8","4,C","0","4,C","0","4,C","-22.1","1,C,31,","","","9.5","4,C,01,","","","575.9","4,C","","","-3.52","5,C","-0.36","4,,,C","-6.67","1,,,C"
"CA006110967","1997-01","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","","","","","","","","","","","","","24","2,C","0","2,C","0","2,C","","","","","4.6","2,C,22,","","","","","","","","","-7.54","2,,,C","",""
"CA006110967","1997-02","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","4,C","","","","","","","14","4,C","24","4,C","19","1,C","0","1,C","0","1,C","-36.6","4,C,13,","","","5.9","1,C,18,","","","736.9","1,C","","","-12.16","4,C","-2.99","1,,,C","-21.34","4,,,C"
"CA006110967","1997-03","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","","","","","","","","","9","5,C","26","5,C","17","5,C","0","5,C","0","5,C","-29.1","5,C,23,","","","11.4","5,C,28,","","","","","","","-7.20","6,C","-0.25","5,,,C","-14.15","5,,,C"
"CA006110967","1997-04","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","","","","","","","","","","","","","1","3,C","0","3,C","0","3,C","","","","","18.1","3,C,06,","","","","","","","","","9.59","3,,,C","",""
"CA006110967","1997-05","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","1,C","","","","","","","0","1,C","13","1,C","0",",C","2",",C","0",",C","-4.0","1,C,02,","","","21.7",",C,28,","","","346.7",",C","","","6.93","1,C","12.20",",,,C","1.66","1,,,C"
"CA006110967","1997-06","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","11.4","1,C","","","","","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","3.7","1,C,03,","","","28.9","1,C,29,","","","41.7","1,C","","","17.29","1,C","24.16","1,,,C","10.42","1,,,C"
"CA006110967","1997-07","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","32.0","2,C","4","5,C","1","5,C","0","5,C","0","2,C","0","2,C","0",",C","26",",C","0",",C","4.8","2,C,07,","12.6","5,,C,08,","28.8",",C,02,","51.8","C","51.8",",C","17.6","5,,,C","17.68","2,C","24.13",",,,C","11.23","2,,,C"
"CA006110967","1997-10","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","","","","","","","","","","","","","0","5,C","2","5,C","0","5,C","","","","","25.7","5,C,13,","","","","","","","","","12.55","5,,,C","",""
"CA006110967","1997-11","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","4,C","","","","","","","0","4,C","22","4,C","4","1,C","0","1,C","0","1,C","-13.6","4,C,16,","","","15.8","1,C,02,+","","","472.8","1,C","","","0.09","4,C","3.94","1,,,C","-3.77","4,,,C"
"CA006110967","1997-12","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","5,C","","","","","","","5","4,C","26","4,C","18","1,C","0","1,C","0","1,C","-30.1","4,C,31,","","","6.5","1,C,16,","","","644.9","1,C","","","-6.44","5,C","-0.59","1,,,C","-12.29","4,,,C"
"CA006110967","1998-02","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","5,C","","","","","","","4","5,C","21","5,C","8","2,C","0","2,C","0","2,C","-21.5","5,C,14,","","","7.7","2,C,28,","","","492.9","2,C","","","-3.10","5,C","1.40","2,,,C","-7.60","5,,,C"
"CA006110967","1998-03","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","0.0","3,C","","","","","","","6","3,C","21","3,C","8","2,C","0","2,C","0","2,C","-25.5","3,C,16,","","","15.5","2,C,28,","","","593.1","2,C","","","-2.82","3,C","2.42","2,,,C","-8.07","3,,,C"
"CA006110967","1998-05","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","3.0","2,C","7","1,C","1","1,C","0","1,C","0","2,C","1","2,C","0","2,C","18","2,C","0","2,C","-0.5","2,C,23,","6.8","1,,C,11,","28.5","2,C,19,","","","110.0","2,C","14.6","1,,,C","14.64","2,C","21.81","2,,,C","7.48","2,,,C"
"CA006110967","1998-07","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","","","7","5,C","4","5,C","0","5,C","","","","","0","5,C","24","5,C","0","5,C","","","17.0","5,,C,09,","29.0","5,C,15,","","","","","50.2","5,,,C","","","24.72","5,,,C","",""
"CA006110967","1998-08","45.8","-80.5333","190.0","BRITT AUT, ON CA","","","42.5","3,C","7","2,C","3","2,C","0","2,C","0","3,C","0","3,C","0","1,C","28","1,C","0","1,C","1.9","3,C,19,","10.2","2,,C,20,","30.6","1,C,08,","","","34.1","1,C","29.4","2,,,C","18.57","3,C","24.86","1,,,C","12.28","3,,,C"
