"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00131324","1904-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","4",",6","1",",6","","","","","","","","","","","33.0",",,6,29,","63.5",",,,6","",""
"USC00131324","1904-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","4",",6","0",",6","","","","","1","","","","","","7.9",",,6,02,","24.9",",,,6","",""
"USC00131324","1904-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","3",",6","0",",6","","","","","3","","","","","","10.7",",,6,20,","24.9",",,,6","",""
"USC00131324","1904-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","1",",6","1",",6","0",",6","","","","","7","","","","","","3.8",",,6,10,","3.8",",,,6","",""
"USC00131324","1905-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","3",",6","0",",6","","","3",",6","1","","","","86",",,6,23,","7.1",",,6,12,","18.1",",,,6","226",",,,6"
"USC00131324","1905-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","9",",6","9",",6","0",",6","","","8",",6","4","","","","117",",,6,27,","10.7",",,6,27,","57.2",",,,6","554",",,,6"
"USC00131324","1905-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","5",",6","1",",6","","","2",",6","1","","","","74",",,6,14,","26.4",",,6,19,","51.5",",,,6","122",",,,6"
"USC00131324","1905-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","4",",6","0",",6","","","","","","","","","","","24.6",",,6,21,","57.3",",,,6","",""
"USC00131324","1905-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","15",",6","12",",6","3",",6","","","","","","","","","","","53.1",",,6,12,","193.2",",,,6","",""
"USC00131324","1905-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","7",",6","0",",6","","","","","","","","","","","24.9",",,6,19,","81.2",",,,6","",""
"USC00131324","1905-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","9",",6","7",",6","1",",6","","","","","","","","","","","36.1",",,6,01,","80.1",",,,6","",""
"USC00131324","1905-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","7",",6","1",",6","","","","","","","","","","","38.6",",,6,02,","95.1",",,,6","",""
"USC00131324","1905-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","3",",6","0",",6","","","","","2","","","","","","15.5",",,6,19,","33.2",",,,6","",""
"USC00131324","1905-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","7",",6","1",",6","","","","","2","","","","","","45.2",",,6,18,","105.4",",,,6","",""
"USC00131324","1905-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","4",",6","1",",6","","","0",",6","4","","","","0",",T,6,30,+","28.7",",,6,05,","64.0",",,,6","0",",T,,6"
"USC00131324","1905-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","2",",6","0",",6","","","2",",6","3","","","","76",",,6,29,","8.4",",,6,29,","14.8",",,,6","145",",,,6"
"USC00131324","1906-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","4",",6","0",",6","","","3",",6","1","","","","135",",,6,23,","17.8",",,6,16,","52.8",",,,6","340",",,,6"
"USC00131324","1906-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","4",",6","0",",6","","","1",",6","2","","","","76",",,6,14,","8.1",",,6,14,","22.1",",,,6","89",",,,6"
"USC00131324","1906-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","5",",6","0",",6","","","3",",6","","","","","46",",,6,14,","15.2",",,6,27,","44.3",",,,6","134",",,,6"
"USC00131324","1906-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","5",",6","0",",6","","","","","1","","","","","","8.1",",,6,08,","30.6",",,,6","",""
"USC00131324","1906-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","9",",6","0",",6","","","","","1","","","","","","17.8",",,6,18,","69.9",",,,6","",""
"USC00131324","1906-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","6",",6","1",",6","","","","","","","","","","","73.7",",,6,20,","116.9",",,,6","",""
"USC00131324","1906-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","7",",6","0",",6","","","","","","","","","","","9.1",",,6,03,","36.4",",,,6","",""
"USC00131324","1906-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","9",",6","8",",6","2",",6","","","","","","","","","","","51.3",",,6,07,","146.8",",,,6","",""
"USC00131324","1906-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","3",",6","0",",6","","","","","4","","","","","","11.9",",,6,13,","22.1",",,,6","",""
"USC00131324","1906-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","3",",6","0",",6","","","","","4","","","","","","15.5",",,6,24,","29.7",",,,6","",""
"USC00131324","1906-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","8",",6","1",",6","","","2",",6","5","","","","71",",,6,22,","26.2",",,6,26,","72.9",",,,6","109",",,,6"
"USC00131324","1906-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","6",",6","0",",6","","","2",",6","1","","","","46",",,6,21,","9.7",",,6,31,","30.0",",,,6","84",",,,6"
"USC00131324","1907-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","6",",6","0",",6","","","2",",6","","","","","66",",,6,16,","23.6",",,6,19,","62.7",",,,6","155",",,,6"
"USC00131324","1907-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","1",",6","0",",6","","","1",",6","","","","","71",",,6,07,","4.6",",,6,07,","7.4",",,,6","112",",,,6"
"USC00131324","1907-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","5",",6","0",",6","","","2",",6","","","","","30",",,6,14,+","8.1",",,6,29,","24.2",",,,6","60",",,,6"
"USC00131324","1907-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","9",",6","3",",6","0",",6","","","1",",6","2","","","","64",",,6,30,","12.2",",,6,30,","32.3",",,,6","64",",,,6"
"USC00131324","1907-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","5",",6","1",",6","","","","","1","","","","","","65.0",",,6,23,","102.1",",,,6","",""
"USC00131324","1907-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","9",",6","3",",6","","","","","","","","","","","27.4",",,6,07,","131.5",",,,6","",""
"USC00131324","1907-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","13",",6","9",",6","4",",6","","","","","","","","","","","61.5",",,6,09,","235.3",",,,6","",""
"USC00131324","1907-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","6",",6","1",",6","","","","","3","","","","","","30.0",",,6,29,","84.7",",,,6","",""
"USC00131324","1907-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","5",",6","2",",6","","","","","1","","","","","","50.0",",,6,28,","131.6",",,,6","",""
"USC00131324","1907-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","2",",6","1",",6","","","","","3","","","","","","42.2",",,6,03,","52.3",",,,6","",""
"USC00131324","1907-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","1",",6","0",",6","","","0",",6","4","","","","23",",,6,30,","15.2",",,6,21,","21.4",",,,6","23",",,,6"
"USC00131324","1907-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","2",",6","0",",6","","","0",",6","1","","","","20",",,6,14,","7.1",",,6,10,","18.5",",,,6","43",",,,6"
"USC00131324","1908-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","1",",6","0",",6","","","1",",6","1","","","","137",",,6,31,","11.7",",,6,31,","12.7",",,,6","150",",,,6"
"USC00131324","1908-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","5",",6","0",",6","","","3",",6","","","","","142",",,6,19,","16.0",",,6,05,","45.2",",,,6","247",",,,6"
"USC00131324","1908-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","5",",6","0",",6","","","","","","","","","","","18.3",",,6,31,","49.7",",,,6","",""
"USC00131324","1908-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","8",",6","0",",6","","","","","","","","","","","21.8",",,6,25,","71.8",",,,6","",""
"USC00131324","1908-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","18",",6","15",",6","0",",6","","","","","","","","","","","17.3",",,6,19,","140.8",",,,6","",""
"USC00131324","1908-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","8",",6","0",",6","","","","","","","","","","","16.8",",,6,21,","69.3",",,,6","",""
"USC00131324","1908-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","9",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,17,","63.7",",,,6","",""
"USC00131324","1908-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","4",",6","2",",6","","","","","2","","","","","","43.2",",,6,15,","97.0",",,,6","",""
"USC00131324","1908-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","2",",6","1",",6","","","","","1","","","","","","26.2",",,6,27,","35.3",",,,6","",""
"USC00131324","1908-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","4",",6","0",",6","","","","","2","","","","","","13.0",",,6,24,","29.5",",,,6","",""
"USC00131324","1908-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","5",",6","0",",6","","","","","5","","","","","","12.7",",,6,24,","36.5",",,,6","",""
"USC00131324","1908-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","1",",6","0",",6","","","","","1","","","","","","12.7",",,6,06,","15.5",",,,6","",""
"USC00131324","1909-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","4",",6","1",",6","","","","","2","","","","","","25.9",",,6,29,","45.6",",,,6","",""
"USC00131324","1909-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","7",",6","0",",6","","","","","1","","","","","","8.6",",,6,23,","41.8",",,,6","",""
"USC00131324","1909-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","4",",6","0",",6","","","","","1","","","","","","12.2",",,6,10,","43.0",",,,6","",""
"USC00131324","1909-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","15",",6","12",",6","2",",6","","","","","1","","","","","","30.2",",,6,29,","146.5",",,,6","",""
"USC00131324","1909-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","5",",6","0",",6","","","","","","","","","","","20.8",",,6,15,","50.6",",,,6","",""
"USC00131324","1909-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","15",",6","8",",6","2",",6","","","","","","","","","","","49.5",",,6,08,","142.7",",,,6","",""
"USC00131324","1909-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","9",",6","6",",6","2",",6","","","","","","","","","","","39.4",",,6,06,","112.9",",,,6","",""
"USC00131324","1909-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","3",",6","0",",6","","","","","","","","","","","11.4",",,6,27,","27.7",",,,6","",""
"USC00131324","1909-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","4",",6","1",",6","","","","","2","","","","","","68.1",",,6,14,","101.1",",,,6","",""
"USC00131324","1909-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","2",",6","0",",6","","","","","1","","","","","","21.3",",,6,23,","29.2",",,,6","",""
"USC00131324","1909-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","9",",6","0",",6","","","1",",6","","","","","38",",,6,22,","23.4",",,6,16,","104.2",",,,6","51",",,,6"
"USC00131324","1909-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","5",",6","0",",6","","","3",",6","","","","","147",",,6,25,","15.5",",,6,05,","61.2",",,,6","376",",,,6"
"USC00131324","1910-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","5",",6","0",",6","","","3",",6","","","","","183",",,6,05,","18.3",",,6,05,","44.4",",,,6","290",",,,6"
"USC00131324","1910-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","2",",6","0",",6","","","2",",6","","","","","46",",,6,21,","4.6",",,6,21,","10.5",",,,6","82",",,,6"
"USC00131324","1910-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","1",",6","0",",6","0",",6","","","","","2","","","","","","0.8",",,6,02,","0.8",",,,6","",""
"USC00131324","1910-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","3",",6","1",",6","","","","","","","","","","","47.8",",,6,06,","75.0",",,,6","",""
"USC00131324","1910-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","8",",6","1",",6","","","","","","","","","","","27.2",",,6,17,","68.1",",,,6","",""
"USC00131324","1910-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","2",",6","0",",6","","","","","","","","","","","10.7",",,6,09,","16.3",",,,6","",""
"USC00131324","1910-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","2",",6","0",",6","","","","","","","","","","","6.9",",,6,26,","13.5",",,,6","",""
"USC00131324","1910-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","7",",6","2",",6","","","","","1","","","","","","60.2",",,6,21,","151.9",",,,6","",""
"USC00131324","1910-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","7",",6","1",",6","","","","","2","","","","","","29.2",",,6,24,","83.3",",,,6","",""
"USC00131324","1910-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","2",",6","0",",6","","","","","4","","","","","","14.7",",,6,21,","27.9",",,,6","",""
"USC00131324","1910-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,27,","6.1",",,,6","",""
"USC00131324","1910-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","2",",6","0",",6","","","2",",6","","","","","61",",,6,10,","6.1",",,6,10,","14.0",",,,6","140",",,,6"
"USC00131324","1911-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","3",",6","0",",6","","","2",",6","2","","","","81",",,6,17,","8.1",",,6,17,","23.3",",,,6","167",",,,6"
"USC00131324","1911-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","7",",6","2",",6","","","","","","","","","","","33.0",",,6,29,","118.1",",,,6","",""
"USC00131324","1911-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","8",",6","1",",6","","","","","1","","","","","","57.4",",,6,01,","98.5",",,,6","",""
"USC00131324","1911-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","8",",6","6",",6","0",",6","","","","","","","","","","","14.5",",,6,06,","53.8",",,,6","",""
"USC00131324","1911-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","4",",6","0",",6","","","","","1","","","","","","22.9",",,6,10,","49.3",",,,6","",""
"USC00131324","1912-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","4",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,14,","11.8",",,,6","",""
"USC00131324","1912-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","6",",6","0",",6","","","","","","","","","","","22.1",",,6,26,","46.2",",,,6","",""
"USC00131324","1912-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,21,","49.1",",,,6","",""
"USC00131324","1912-04","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","6",",6","6",",6","1",",6","","","","","1","","","","","","45.7",",,6,14,","81.3",",,,6","",""
"USC00131324","1912-05","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","9",",6","0",",6","","","","","","","","","","","16.3",",,6,12,+","79.7",",,,6","",""
"USC00131324","1912-06","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","4",",6","2",",6","","","","","","","","","","","33.3",",,6,15,","84.4",",,,6","",""
"USC00131324","1912-07","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","7",",6","6",",6","0",",6","","","","","","","","","","","24.9",",,6,21,","56.2",",,,6","",""
"USC00131324","1912-08","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","4",",6","0",",6","","","","","","","","","","","24.9",",,6,20,","71.1",",,,6","",""
"USC00131324","1912-09","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","11",",6","9",",6","0",",6","","","","","","","","","","","17.0",",,6,21,","92.2",",,,6","",""
"USC00131324","1912-10","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","5",",6","0",",6","","","","","","","","","","","24.6",",,6,09,","59.3",",,,6","",""
"USC00131324","1912-11","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","2",",6","2",",6","0",",6","","","","","","","","","","","18.8",",,6,13,","34.5",",,,6","",""
"USC00131324","1912-12","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","1",",6","1",",6","0",",6","","","","","","","","","","","17.5",",,6,02,","17.5",",,,6","",""
"USC00131324","1913-01","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","5",",6","4",",6","0",",6","","","","","","","","","","","10.2",",,6,23,","28.5",",,,6","",""
"USC00131324","1913-02","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","3",",6","3",",6","0",",6","","","","","","","","","","","5.3",",,6,22,","12.9",",,,6","",""
"USC00131324","1913-03","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","10",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,21,","73.9",",,,6","",""
