"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTMS0019","2011-01","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","18","5,N","6","5,N","0","5,N","","","","","","","","","14.7","5,,N,16,","56.7","5,,,N","",""
"US1MTMS0019","2011-03","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","21","2,N","7","2,N","0","2,N","13","3,N","5","3,N","216","3,,N,01,","170","3,,N,01,","5.3","2,,N,01,","39.3","2,,,N","283","3,,,N"
"US1MTMS0019","2011-04","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","18","3,N","6","3,N","0","3,N","2","3,N","2","5,N","76","3,,N,03,","76","5,,N,03,","7.1","3,,N,28,+","49.7","3,,,N","124","5,,,N"
"US1MTMS0019","2011-11","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","16","5,N","7","5,N","0","5,N","","","","","","","","","5.1","5,,N,14,","38.3","5,,,N","",""
"US1MTMS0019","2012-10","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","15","4,N","8","4,N","0","4,N","2","5,N","","","64","5,,N,26,","","","11.4","4,,N,28,+","65.8","4,,,N","",""
"US1MTMS0019","2012-12","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","22","3,N","7","3,N","0","3,N","21","3,N","3","5,N","208","3,,N,09,","198","5,,N,08,","14.2","3,,N,08,","62.1","3,,,N","300","5,,,N"
"US1MTMS0019","2013-02","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","14","5,N","3","5,N","0","5,N","5","5,N","","","89","5,,N,01,","","","4.1","5,,N,01,","17.1","5,,,N","",""
"US1MTMS0019","2013-12","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","16","4,N","6","4,N","0","4,N","12","4,N","","","191","4,,N,11,","","","11.2","4,,N,02,","44.6","4,,,N","",""
"US1MTMS0019","2014-01","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","15","4,N","5","4,N","0","4,N","2","4,N","","","145","4,,N,31,","","","13.0","4,,N,30,","43.3","4,,,N","",""
"US1MTMS0019","2014-02","46.882189","-113.904431","996.7","MISSOULA 5.0 E, MT US","25","1,N","10","1,N","0","1,N","27","1,N","13","1,N","406","1,,N,28,","157","1,,N,28,","19.3","1,,N,28,","76.5","1,,,N","915","1,,,N"
