"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020L10S","1979-10","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","5",",T","5",",T","2",",T","","","","","","","","","","","","","","","","","40.6",",,T,19,","","","","","","","101.5",",,,T","","","","","",""
"USS0020L10S","1979-11","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,25,","","","","","","","73.4",",,,T","","","","","",""
"USS0020L10S","1979-12","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,30,","","","","","","","142.2",",,,T","","","","","",""
"USS0020L10S","1980-01","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","13",",T","13",",T","4",",T","","","","","","","","","","","","","","","","","101.6",",,T,11,","","","","","","","409.0",",,,T","","","","","",""
"USS0020L10S","1980-02","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","11",",T","11",",T","4",",T","","","","","","","","","","","","","","","","","53.3",",,T,17,","","","","","","","233.5",",,,T","","","","","",""
"USS0020L10S","1980-03","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","53.2",",,,T","","","","","",""
"USS0020L10S","1980-04","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,05,","","","","","","","45.7",",,,T","","","","","",""
"USS0020L10S","1980-05","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,09,","","","","","","","37.9",",,,T","","","","","",""
"USS0020L10S","1980-06","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,","","","","","","","7.6",",,,T","","","","","",""
"USS0020L10S","1980-07","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,02,","","","","","","","25.3",",,,T","","","","","",""
"USS0020L10S","1980-08","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,23,","","","","","","","2.5",",,,T","","","","","",""
"USS0020L10S","1980-09","38.93","-120.05","1900.7","FALLEN LEAF, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,07,","","","","","","","22.8",",,,T","","","","","",""
