"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325013","1893-05","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,10,","","","","","","","24.1",",,,6","","","","","","","",""
"USC00325013","1893-06","47.87417","-97.71056","351.1","LARIMORE, ND US","","","85.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","5.6",",6,10,","","","","","","","37.8",",6,12,","","","10.8",",6","","","","","20.83",",6","28.86",",,,6","12.80",",,,6"
"USC00325013","1893-07","47.87417","-97.71056","351.1","LARIMORE, ND US","","","84.3",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","4.4",",6,08,","","","","","45.0",",,6,11,","37.2",",6,21,","9.7","6","9.7",",6","82.8",",,,6","","","20.74",",6","27.60",",,,6","13.87",",,,6"
"USC00325013","1893-08","47.87417","-97.71056","351.1","LARIMORE, ND US","","","35.2","1,6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","","","1.7",",6,28,","","","","","38.1",",,6,22,","36.1","1,6,03,","45.0","6","35.3","1,6","55.9",",,,6","","","18.29","1,6","26.88","1,,,6","9.69",",,,6"
"USC00325013","1893-09","47.87417","-97.71056","351.1","LARIMORE, ND US","","","14.2","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","7","1,6","0",",6","17",",6","1",",6","","","","","-6.7","1,6,28,","","","0",",,6,30,+","15.5",",,6,11,","32.2",",6,08,","192.8","6","147.8",",6","32.3",",,,6","0",",,,6","13.55","1,6","21.93",",,,6","5.17","1,,,6"
"USC00325013","1893-10","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,23,","7.6",",,6,01,","","","","","","","13.2",",,,6","38",",,,6","","","","","",""
"USC00325013","1893-11","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00325013","1893-12","47.87417","-97.71056","351.1","LARIMORE, ND US","","","0.0","4,6","3","3,6","3","3,6","0","3,6","","","3",",6","23","4,6","27","4,6","22","3,6","0","3,6","0","3,6","","","","","-34.4","4,6,13,","","","51",",,6,11,","5.1","3,,6,11,","3.9","3,6,22,","","","977.5","3,6","10.1","3,,,6","101",",,,6","-17.63","4,6","-11.04","3,,,6","-24.22","4,,,6"
"USC00325013","1894-01","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,","5.1",",,6,28,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00325013","1894-03","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,21,","10.2",",,6,21,","","","","","","","20.3",",,,6","203",",,,6","","","","","",""
"USC00325013","1894-04","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","4",",6","3",",6","1",",6","","","2",",6","0","5,6","15","5,6","0","3,6","3","3,6","0","3,6","","","","","-7.2","5,6,13,","","","152",",,6,08,","50.8",",,6,19,","27.8","3,6,29,","","","","","68.8",",,,6","177",",,,6","5.11","6,6","10.29","3,,,6","-0.08","5,,,6"
"USC00325013","1894-09","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","3","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19.1","1,,6,22,","","","","","","","20.7","1,,,6","","","","","","","",""
"USC00325013","1894-10","47.87417","-97.71056","351.1","LARIMORE, ND US","","","0.0","4,6","5",",6","5",",6","1",",6","","","1",",6","0","3,6","14","3,6","0","4,6","2","4,6","0","4,6","","","","","-6.7","3,6,30,","","","142",",,6,06,","33.0",",,6,02,","21.7","4,6,15,","","","310.3","4,6","68.6",",,,6","142",",,,6","6.83","4,6","12.53","4,,,6","1.13","3,,,6"
"USC00325013","1894-11","47.87417","-97.71056","351.1","LARIMORE, ND US","","","0.0","4,6","2",",6","0",",6","0",",6","","","0",",6","6","3,6","24","3,6","11","2,6","0","2,6","0","2,6","","","","","-26.7","3,6,28,","","","0",",T,6,07,","2.3",",,6,01,","14.4","2,6,14,","","","555.3","2,6","3.3",",,,6","0",",T,,6","-3.23","4,6","3.17","2,,,6","-9.62","3,,,6"
"USC00325013","1895-01","47.87417","-97.71056","351.1","LARIMORE, ND US","0.0","","0.0","1,6","","","","","","","","","","","24","1,6","30","1,6","28","1,6","0","1,6","0","1,6","","","","","-32.8","1,6,08,","","","","","","","3.3","1,6,20,","","","1090.6","1,6","","","","","-18.02","1,6","-11.41","1,,,6","-24.64","1,,,6"
"USC00325013","1895-02","47.87417","-97.71056","351.1","LARIMORE, ND US","0.0","","0.0","3,6","","","","","","","","","","","16","1,6","26","1,6","19","2,6","0","2,6","0","2,6","","","","","-40.0","1,6,04,","","","","","","","13.9","2,6,27,","","","810.9","2,6","","","","","-14.07","3,6","-6.90","2,,,6","-21.24","1,,,6"
"USC00325013","1895-03","47.87417","-97.71056","351.1","LARIMORE, ND US","0.0","","0.0","1,6","","","","","","","","","","","11","1,6","27","1,6","14",",6","0",",6","0",",6","","","","","-31.7","1,6,12,","","","","","","","15.0",",6,27,","","","677.4",",6","","","","","-4.34","1,6","3.95",",,,6","-12.64","1,,,6"
"USC00325013","1895-04","47.87417","-97.71056","351.1","LARIMORE, ND US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","14",",6","0",",6","18",",6","0",",6","","","","","-5.6",",6,02,","","","","","14.0",",,6,20,","30.6",",6,18,","","","218.4",",6","30.2",",,,6","","","11.06",",6","21.41",",,,6","0.70",",,,6"
"USC00325013","1895-05","47.87417","-97.71056","351.1","LARIMORE, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,31,","","","","","","","56.8",",,,6","","","","","","","",""
