"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245361","1967-08","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245361","1967-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","3.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","1","","0.0","1,0,23,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","31.7",",0,05,","","","118.7",",0","25.1",",,,0","0",",,,0","14.25","1,0","22.59",",,,0","5.91","1,,,0"
"USC00245361","1967-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","1,0","16",",0","14",",0","4",",0","5",",0","2",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","1","","-10.0","1,0,27,","178",",,0,23,","170",",,0,23,","33.5",",,0,11,","16.7",",0,09,+","","","396.4",",0","202.3",",,,0","228",",,,0","5.07","1,0","9.63",",,,0","0.51","1,,,0"
"USC00245361","1967-11","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","1,0","12",",0","10",",0","0",",0","16",",0","8",",0","1","1,0","20","1,0","11",",0","0",",0","0",",0","","","-20.0","1,0,27,","254",",,0,30,","145",",,0,25,","16.8",",,0,10,","11.7",",0,14,","","","558.6",",0","89.9",",,,0","617",",,,0","-0.96","1,0","3.60",",,,0","-5.52","1,,,0"
"USC00245361","1967-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0",",0","15",",0","9",",0","0",",0","31",",0","11",",0","7",",0","30",",0","15",",0","0",",0","0",",0","","","-30.0",",0,21,+","787",",,0,18,","224",",,0,11,","22.4",",,0,11,","5.0",",0,15,","","","780.4",",0","116.4",",,,0","1188",",,,0","-6.84",",0","-2.29",",,,0","-11.39",",,,0"
"USC00245361","1968-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","15",",0","11",",0","0",",0","31",",0","9",",0","9",",0","22",",0","14","1,0","0","1,0","0","1,0","","","-33.3",",0,27,","889",",,0,10,","178",",,0,09,","18.3",",,0,09,","9.4","1,0,23,","","","703.1","1,0","90.7",",,,0","733",",,,0","-5.36","1,0","-0.28","1,,,0","-10.45",",,,0"
"USC00245361","1968-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","25",",0","2",",0","2","1,0","22","1,0","5",",0","0",",0","0",",0","","","-23.3","1,0,17,","406",",,0,02,","102",",,0,24,","20.6",",,0,19,","11.1",",0,10,","","","551.5",",0","59.7",",,,0","178",",,,0","-1.33","1,0","3.69",",,,0","-6.35","1,,,0"
"USC00245361","1968-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","10",",0","11",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-11.1",",0,20,+","127",",,0,15,","140",",,0,10,","20.6",",,0,09,","13.3",",0,05,","","","503.9",",0","91.4",",,,0","852",",,,0","2.08",",0","5.96",",,,0","-1.81",",,,0"
"USC00245361","1968-04","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","12",",0","9",",0","1",",0","19",",0","2",",0","0",",0","0",",0","","","-17.8",",0,03,","356",",,0,15,","305",",,0,15,","27.4",",,0,15,","19.4",",0,29,","","","493.4",",0","59.4",",,,0","877",",,,0","1.89",",0","6.05",",,,0","-2.28",",,,0"
"USC00245361","1968-05","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","10",",0","6",",0","1",",0","1",",0","3",",0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","3","","-7.8",",0,10,","76",",,0,06,","127",",,0,14,+","34.3",",,0,22,","17.8","1,0,20,","","","367.4","1,0","100.3",",,,0","330",",,,0","6.10","1,0","11.92","1,,,0","0.28",",,,0"
"USC00245361","1968-06","48.8","-113.65","1491.1","MANY GLACIER, MT US","3.3","0","3.3",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2","","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","24.4",",0,26,","","","225.1",",0","109.8",",,,0","0",",,,0","10.94",",0","15.83",",,,0","6.05",",,,0"
"USC00245361","1968-07","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","5.8","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","16","1,0","0","1,0","6","","-0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","29.4","1,0,09,+","131.4","0","131.4","1,0","75.3",",,,0","0",",,,0","14.15","1,0","21.78","1,,,0","6.51","1,,,0"
"USC00245361","1968-08","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","2","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","27.2",",0,03,","309.0","0","177.6",",0","74.7",",,,0","0",",,,0","12.60",",0","19.24",",,,0","5.97",",,,0"
"USC00245361","1968-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0","2,0","16",",0","10",",0","1",",0","0",",0","1",",0","0","2,0","3","2,0","0","2,0","4","2,0","0","2,0","2","","-2.2","2,0,21,","0",",T,0,21,+","152",",,0,20,","40.1",",,0,18,","25.0","2,0,10,+","526.6","0","217.6","2,0","139.0",",,,0","152",",,,0","10.56","2,0","15.19","2,,,0","5.93","2,,,0"
"USC00245361","1968-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0",",0","15",",0","8",",0","0",",0","4",",0","3",",0","0",",0","13",",0","0",",0","0",",0","0",",0","1","","-5.0",",0,02,","102",",,0,15,","102",",,0,15,","19.1",",,0,12,","17.8",",0,29,","951.0","0","424.4",",0","71.6",",,,0","204",",,,0","4.64",",0","8.38",",,,0","0.90",",,,0"
"USC00245361","1968-11","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0","1,0","7",",0","6",",0","0",",0","11",",0","4",",0","0","1,0","28","1,0","10",",0","0",",0","0",",0","","","-14.4","1,0,17,+","152",",,0,16,+","127",",,0,13,","14.0",",,0,22,","7.8",",0,02,","1534.1","0","583.1",",0","56.7",",,,0","344",",,,0","-1.78","1,0","1.48",",,,0","-5.04","1,,,0"
"USC00245361","1968-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0",",0","12",",0","10",",0","0",",0","29",",0","10",",0","13",",0","31",",0","19",",0","0",",0","0",",0","","","-37.8",",0,30,","737",",,0,29,+","152",",,0,19,+","24.1",",,0,11,","6.7",",0,09,+","2414.8","0","880.7",",0","118.1",",,,0","1105",",,,0","-10.08",",0","-5.10",",,,0","-15.05",",,,0"
"USC00245361","1969-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","21",",0","15",",0","3",",0","29","2,0","17","1,0","21",",0","31",",0","26",",0","0",",0","0",",0","","","-35.0",",0,25,+","2159","2,,0,30,","483","1,,0,11,","38.4",",,0,11,","4.4",",0,05,","3509.5","0","1094.7",",0","206.6",",,,0","2287","1,,,0","-16.98",",0","-10.89",",,,0","-23.06",",,,0"
"USC00245361","1969-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","6",",0","8","1,0","27","1,0","15","1,0","0","1,0","0","1,0","","","-21.7","1,0,24,","","","102",",,0,13,","10.9",",,0,13,","7.2","1,0,18,","4149.5","0","640.0","1,0","33.6",",,,0","407",",,,0","-5.37","1,0","-0.64","1,,,0","-10.10","1,,,0"
"USC00245361","1969-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","31",",0","5",",0","7",",0","28",",0","6",",0","0",",0","0",",0","","","-26.1",",0,10,","1295",",,0,06,","165",",,0,06,","26.2",",,0,22,","10.0",",0,30,","4792.4","0","642.9",",0","92.2",",,,0","520",",,,0","-2.41",",0","3.20",",,,0","-8.01",",,,0"
"USC00245361","1969-04","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","30",",0","3",",0","0",",0","9",",0","0",",0","0",",0","0",",0","2","","-4.4",",0,30,+","965",",,0,01,","76",",,0,26,","8.9",",,0,24,","18.3",",0,22,","5169.3","0","376.9",",0","20.9",",,,0","191",",,,0","5.77",",0","9.85",",,,0","1.69",",,,0"
"USC00245361","1969-05","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","2",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","-3.9",",0,21,","76",",,0,01,","51",",,0,01,","27.7",",,0,30,","23.3",",0,23,","5427.1","0","257.8",",0","51.3",",,,0","51",",,,0","10.02",",0","15.30",",,,0","4.74",",,,0"
"USC00245361","1969-06","48.8","-113.65","1491.1","MANY GLACIER, MT US","1.4","0","1.4","4,0","15",",0","14",",0","2",",0","0",",0","1",",0","0","2,0","4","2,0","0","4,0","5","4,0","0","4,0","3","","-5.0","2,0,13,","0",",T,0,12,","152",",,0,12,","36.8",",,0,26,","25.6","4,0,05,","5625.0","0","197.9","4,0","185.2",",,,0","152",",,,0","10.81","4,0","16.05","4,,,0","5.56","2,,,0"
"USC00245361","1969-07","48.8","-113.65","1491.1","MANY GLACIER, MT US","5.8","0","4.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,03,","25.6",",0,28,","115.9","0","115.9",",0","24.9",",,,0","0",",,,0","14.74",",0","20.97",",,,0","8.51",",,,0"
"USC00245361","1969-08","48.8","-113.65","1491.1","MANY GLACIER, MT US","19.4","0","13.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","33.3",",0,24,","188.3","0","72.4",",0","7.1",",,,0","0",",,,0","16.44",",0","23.91",",,,0","8.96",",,,0"
"USC00245361","1969-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","19.7","0","0.3",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","1","","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","26.7",",0,11,","423.9","0","235.6",",0","89.1",",,,0","0",",,,0","10.49",",0","17.22",",,,0","3.76",",,,0"
"USC00245361","1969-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","19.7","0","0.0","1,0","7",",0","5",",0","0",",0","6","1,0","3",",0","0",",0","16",",0","2","1,0","0","1,0","0","1,0","","","-13.9",",0,26,","102","1,,0,24,","102",",,0,24,+","17.0",",,0,03,","15.0","1,0,23,+","918.5","0","494.6","1,0","50.1",",,,0","237",",,,0","1.91","1,0","6.45","1,,,0","-2.63",",,,0"
"USC00245361","1969-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0",",0","","","","","","","14",",0","5",",0","1",",0","29",",0","15",",0","0",",0","0",",0","","","-19.4",",0,07,","76",",,0,17,+","76",",,0,17,","","","12.2",",0,01,","","","650.3",",0","","","228",",,,0","-2.65",",0","1.35",",,,0","-6.64",",,,0"
"USC00245361","1970-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","11",",0","11",",0","2",",0","","","9","2,0","13",",0","30",",0","18",",0","0",",0","0",",0","","","-33.3",",0,17,","","","356","2,,0,15,","31.0",",,0,13,","3.9",",0,24,+","","","849.3",",0","152.2",",,,0","1701","2,,,0","-9.06",",0","-3.57",",,,0","-14.55",",,,0"
"USC00245361","1970-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","3",",0","27",",0","9",",0","0",",0","0",",0","","","-21.1",",0,02,","","","267",",,0,27,","21.6",",,0,18,","10.0",",0,10,","","","582.4",",0","86.6",",,,0","1232",",,,0","-2.47",",0","2.73",",,,0","-7.66",",,,0"
"USC00245361","1970-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","2,0","16",",0","14",",0","1",",0","","","15",",0","3","2,0","29","2,0","6","1,0","0","1,0","0","1,0","","","-21.7","2,0,09,","","","305",",,0,25,","38.9",",,0,25,","9.4","1,0,15,","","","655.9","1,0","172.3",",,,0","1686",",,,0","-4.25","2,0","1.49","1,,,0","-10.00","2,,,0"
"USC00245361","1970-05","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
