"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYSC0013","2010-09","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","5","4,N","3","4,N","0","4,N","5.6","4,,N,25,","14.2","4,,,N"
"US1KYSC0013","2010-10","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","3","1,N","2","1,N","0","1,N","24.9","1,,N,27,","33.3","1,,,N"
"US1KYSC0013","2010-11","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","10","2,N","5","2,N","1","2,N","43.2","2,,N,26,","104.6","2,,,N"
"US1KYSC0013","2010-12","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","13","2,N","8","2,N","0","2,N","17.8","2,,N,01,","70.5","2,,,N"
"US1KYSC0013","2011-01","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","11",",N","7",",N","0",",N","8.1",",,N,19,","36.9",",,,N"
"US1KYSC0013","2011-02","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","12",",N","6",",N","2",",N","58.4",",,N,25,","137.1",",,,N"
"US1KYSC0013","2011-03","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","17",",N","10",",N","2",",N","29.7",",,N,09,","111.3",",,,N"
"US1KYSC0013","2011-04","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","19",",N","14",",N","4",",N","63.8",",,N,12,","322.1",",,,N"
"US1KYSC0013","2011-05","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","18",",N","12",",N","1",",N","75.2",",,N,03,","206.9",",,,N"
"US1KYSC0013","2011-06","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","11",",N","9",",N","0",",N","18.3",",,N,23,","91.4",",,,N"
"US1KYSC0013","2011-07","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","7",",N","6",",N","1",",N","48.5",",,N,09,","94.0",",,,N"
"US1KYSC0013","2011-08","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","7",",N","6",",N","2",",N","50.8",",,N,04,","105.9",",,,N"
"US1KYSC0013","2012-01","38.285284","-84.652212","256.3","STAMPING GROUND 2.1 ENE, KY US","12","3,N","8","3,N","0","3,N","21.3","3,,N,23,","76.8","3,,,N"
