"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDCL0011","2012-02","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","12","1,N","6","1,N","0","1,N","20.6","1,,N,25,","52.9","1,,,N"
"US1MDCL0011","2012-03","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","12","1,N","5","1,N","1","1,N","31.2","1,,N,01,","64.8","1,,,N"
"US1MDCL0011","2012-04","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","6",",N","4",",N","1",",N","50.3",",,N,23,","69.8",",,,N"
"US1MDCL0011","2012-05","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","11","2,N","7","2,N","0","2,N","9.7","2,,N,30,+","54.6","2,,,N"
"US1MDCL0011","2012-06","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","7","2,N","5","2,N","0","2,N","19.8","2,,N,02,","56.6","2,,,N"
"US1MDCL0011","2012-07","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","12","2,N","6","2,N","0","2,N","13.5","2,,N,20,","48.2","2,,,N"
"US1MDCL0011","2012-08","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","14","2,N","7","2,N","1","2,N","104.6","2,,N,27,","184.9","2,,,N"
"US1MDCL0011","2012-09","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","10","4,N","5","4,N","1","4,N","34.0","4,,N,19,","72.9","4,,,N"
"US1MDCL0011","2012-10","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","11","3,N","6","3,N","2","3,N","189.2","3,,N,30,","304.5",",a,,N"
"US1MDCL0011","2012-12","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","12","4,N","7","4,N","2","4,N","35.8","4,,N,27,","96.0","4,,,N"
"US1MDCL0011","2013-01","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","10","3,N","6","3,N","0","3,N","23.1","3,,N,16,","65.8","3,,,N"
"US1MDCL0011","2013-02","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","","","","","","","","","66.3","2,a,,N"
"US1MDCL0011","2013-03","38.946422","-75.88236","18.0","RIDGELY 0.2 ESE, MD US","8","5,N","5","5,N","0","5,N","24.6","5,,N,07,","96.3","3,a,,N"
