"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALMB0039","2008-02","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","10",",N","9",",N","2",",N","0",",N","0",",,N,29,+","41.9",",,N,01,","147.6",",,,N","0",",,,N"
"US1ALMB0039","2008-03","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","7","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,31,+","19.8","1,,N,04,","53.2","1,,,N","0","1,,,N"
"US1ALMB0039","2008-04","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","10",",N","8",",N","2",",N","0",",N","0",",,N,30,+","213.1",",,N,05,","317.6",",,,N","0",",,,N"
"US1ALMB0039","2008-05","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","6","2,N","6","2,N","2","2,N","0","2,N","0","2,,N,31,+","57.9","2,,N,04,","155.6","2,,,N","0","2,,,N"
"US1ALMB0039","2008-06","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","13","4,N","11","4,N","4","4,N","0","4,N","0","4,,N,30,+","83.3","4,,N,29,","274.5","4,,,N","0","4,,,N"
"US1ALMB0039","2008-07","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","15",",N","13",",N","4",",N","0",",N","0",",,N,31,+","72.6",",,N,27,","299.9",",,,N","0",",,,N"
"US1ALMB0039","2008-08","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","15",",N","14",",N","5",",N","0",",N","0",",,N,31,+","112.3",",,N,25,","367.6",",,,N","0",",,,N"
"US1ALMB0039","2008-09","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","11",",N","10",",N","5",",N","0",",N","0",",,N,30,+","90.4",",,N,02,","341.1",",,,N","0",",,,N"
"US1ALMB0039","2008-10","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","5",",N","3",",N","1",",N","0",",N","0",",,N,31,+","30.7",",,N,24,","73.9",",,,N","0",",,,N"
"US1ALMB0039","2008-11","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","5",",N","5",",N","2",",N","0",",N","0",",,N,30,+","45.2",",,N,30,","116.3",",,,N","0",",,,N"
"US1ALMB0039","2009-06","30.618099","-88.291991","52.1","TILLMANS CORNER 6.4 WNW, AL US","7",",N","6",",N","1",",N","","","","","35.1",",,N,30,","124.7",",,,N","",""
