"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00051829","1997-03","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","4",",0","0",",0","31",",0","5",",0","2","","","","533",",,0,04,","234",",,0,04,","10.9",",,0,29,","35.3",",,,0","583",",,,0"
"USC00051829","1997-04","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","9",",0","1",",0","27","3,0","10",",0","5","","1","","559","3,,0,26,+","470",",,0,24,","59.9",",,0,24,","147.5",",,,0","1330",",,,0"
"USC00051829","1997-05","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","12",",0","3",",0","1",",0","7","2,0","2",",0","5","","3","","330","2,,0,02,+","64",",,0,24,","40.1",",,0,24,","72.6",",,,0","123",",,,0"
"USC00051829","1997-06","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","","","","","","","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00051829","1997-07","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14","2,0","5","2,0","0","2,0","0",",0","0",",0","2","","13","","0",",,0,31,+","0",",,0,31,+","16.8","2,,0,31,","76.3",",a,,0","0",",,,0"
"USC00051829","1997-08","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","23",",0","13",",0","1",",0","0",",0","0",",0","6","","17","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","153.0",",,,0","0",",,,0"
"USC00051829","1997-09","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","6",",0","0",",0","0",",0","0",",0","4","","9","","0",",T,0,23,","0",",T,0,23,","23.4",",,0,23,","83.1",",,,0","0",",T,,0"
"USC00051829","1997-10","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","3",",0","1",",0","9",",0","5",",0","","","1","","660",",,0,25,","495",",,0,25,","40.6",",,0,25,","75.7",",,,0","896",",,,0"
"USC00051829","1997-11","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","9",",0","4",",0","1",",0","28","2,0","5","1,0","2","","","","533","2,,0,28,","523","1,,0,28,","57.7",",,0,28,","78.8",",,,0","825","1,,,0"
"USC00051829","1997-12","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","8","2,0","5","2,0","0","2,0","27","4,0","5",",0","1","","","","686","4,,0,11,","381",",,0,10,","13.5","2,,0,10,","38.6",",a,,0","1083",",a,,0"
"USC00051829","1998-01","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","5",",0","2",",0","1",",0","29","2,0","2",",0","","","","","635","2,,0,06,","284",",,0,06,","27.2",",,0,06,","33.6",",,,0","362",",,,0"
"USC00051829","1998-02","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","2",",0","0",",0","27","1,0","2",",0","1","","","","432","1,,0,18,","66",",,0,18,","4.3",",,0,16,","11.0",",,,0","135",",,,0"
"USC00051829","1998-03","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","12",",0","5",",0","1",",0","31",",0","7",",0","4","","","","1016",",,0,19,","724",",,0,18,","63.5",",,0,18,","105.6",",,,0","1441",",,,0"
"USC00051829","1998-04","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","13",",0","9",",0","1",",0","","","9",",0","2","","1","","","","574",",,0,02,","53.1",",,0,02,","150.7",",,,0","1785",",,,0"
"USC00051829","1998-05","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","","","","","","","","","","","2","","4","","","","","","","","","","",""
"USC00051829","1998-06","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","10",",0","5",",0","0",",0","0",",0","1",",0","3","","4","","0",",,0,30,+","38",",,0,05,","7.6",",,0,21,","31.4",",,,0","38",",,,0"
"USC00051829","1998-07","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","16","2,0","7","2,0","1","2,0","0",",0","0",",0","3","","14","","0",",,0,31,+","0",",,0,31,+","33.8","2,,0,09,","126.8",",a,,0","0",",,,0"
"USC00051829","1998-08","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","16","2,0","8","2,0","0","2,0","0",",0","0",",0","3","","12","","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,09,","84.1",",a,,0","0",",,,0"
"USC00051829","1998-09","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","6",",0","3",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","20.1",",,,0","0",",,,0"
"USC00051829","1998-10","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","4",",0","0",",0","","","0",",0","6","","1","","","","13",",,0,28,+","8.4",",,0,01,","25.4",",,,0","39",",,,0"
"USC00051829","1998-11","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","8",",0","2",",0","0",",0","12",",0","4","1,0","6","","","","279",",,0,09,","356","1,,0,09,","16.0",",,0,09,","30.5",",,,0","504","1,,,0"
"USC00051829","1998-12","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","2",",0","0",",0","20","1,0","","","5","","","","406","1,,0,09,","","","11.2",",,0,21,","24.3",",,,0","",""
"USC00051829","1999-01","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","10",",0","4",",0","0",",0","14","1,0","5",",0","4","","","","254","1,,0,24,","284",",,0,22,","22.4",",,0,22,","47.8",",,,0","724",",,,0"
"USC00051829","1999-02","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","4",",0","2",",0","0",",0","16",",0","4",",0","1","","","","178",",,0,01,","107",",,0,11,","5.3",",,0,11,","11.9",",,,0","210",",,,0"
"USC00051829","1999-03","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","6",",0","2",",0","0",",0","5",",0","3",",0","2","","","","152",",,0,12,","236",",,0,12,","12.7",",,0,12,","18.1",",,,0","333",",,,0"
"USC00051829","1999-04","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","11","5,0","7","5,0","1","5,0","","","8","5,0","5","","2","","","","338","5,,0,15,","30.5","5,,0,14,","180.2",",a,,0","1532","5,,,0"
"USC00051829","1999-05","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","8",",0","1",",0","15","2,0","5","1,0","11","","5","","584","2,,0,01,","165","1,,0,25,","53.1",",,0,25,","102.6",",,,0","378","1,,,0"
"USC00051829","1999-06","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","8",",0","0",",0","1","1,0","0",",0","5","","9","","25","1,,0,12,","0",",,0,30,+","11.9",",,0,10,","57.3",",,,0","0",",,,0"
"USC00051829","1999-07","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","18",",0","7",",0","1",",0","0",",0","0",",0","2","","14","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","102.7",",,,0","0",",,,0"
"USC00051829","1999-08","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","15","3,0","7","3,0","1","3,0","0",",0","0",",0","3","","8","","0",",,0,31,+","0",",,0,31,+","26.2","3,,0,28,","129.1",",a,,0","0",",,,0"
"USC00051829","1999-09","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","","","","","","","1",",0","1",",0","6","","1","","51",",,0,28,","165",",,0,28,","","","","","178",",,,0"
"USC00051829","1999-10","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","6",",0","4",",0","0",",0","5",",0","3",",0","2","","","","102",",,0,16,","244",",,0,16,","19.8",",,0,07,","48.2",",,,0","375",",,,0"
"USC00051829","1999-11","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","2",",0","1",",0","0",",0","7","2,0","2",",0","1","","","","330","2,,0,22,","345",",,0,22,","17.0",",,0,22,","19.0",",,,0","370",",,,0"
"USC00051829","1999-12","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","9",",0","4",",0","1",",0","27","2,0","5",",0","1","","","","457","2,,0,08,","391",",,0,03,","35.8",",,0,03,","60.0",",,,0","950",",,,0"
"USC00051829","2000-01","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","5",",0","0",",0","29","2,0","5",",0","2","","","","305","2,,0,28,","229",",,0,03,","8.9",",,0,27,","28.5",",,,0","575",",,,0"
"USC00051829","2000-02","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","8",",0","1",",0","0",",0","28","1,0","2",",0","1","","","","229","1,,0,02,+","102",",,0,17,","8.4",",,0,17,","13.1",",,,0","169",",,,0"
"USC00051829","2000-03","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","9",",0","1",",0","31",",0","10",",0","7","","","","406",",,0,31,","351",",,0,31,","26.7",",,0,31,","112.6",",,,0","1724",",,,0"
"USC00051829","2000-04","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","8","1,0","6","1,0","0","1,0","18","1,0","5","1,0","5","","1","","483","1,,0,03,","363","1,,0,03,","16.8","1,,0,03,","54.2","1,,,0","661","1,,,0"
"USC00051829","2000-05","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","","","","","","","2","1,0","4",",0","4","","3","","51","1,,0,18,+","114",",,0,18,","","","","","285",",,,0"
"USC00051829","2000-06","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","13",",0","4",",0","0",",0","0",",0","0",",0","7","","8","","0",",,0,30,+","13",",,0,17,","15.2",",,0,26,","37.3",",,,0","13",",,,0"
"USC00051829","2000-07","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","11",",0","4",",0","1",",0","0",",0","0",",0","1","","7","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,17,","74.8",",,,0","0",",,,0"
"USC00051829","2000-08","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","22",",0","10",",0","1",",0","0",",0","0",",0","3","","22","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","123.7",",,,0","0",",,,0"
"USC00051829","2000-09","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","4",",0","3",",0","0",",0","2","1,0","3",",0","4","","1","","51","1,,0,24,","135",",,0,24,","14.0",",,0,20,","32.6",",,,0","239",",,,0"
