"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056315","1948-08","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","","","145.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","3","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","37.8",",0,29,","","","0.3",",0","53.2",",,,0","0",",,,0","23.02",",0","32.55",",,,0","13.49",",,,0"
"USC00056315","1948-09","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","","","86.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","","","3.3","1,0,24,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,27,","37.2",",0,03,+","","","19.3",",0","29.3",",,,0","0",",,,0","20.78","1,0","30.64",",,,0","10.92","1,,,0"
"USC00056315","1948-10","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","","","1.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","23",",0","0",",0","3","","","","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","28.3",",0,14,+","","","210.9",",0","21.3",",,,0","0",",,,0","11.59",",0","22.50",",,,0","0.68",",,,0"
"USC00056315","1948-11","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","","","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,28,","25",",,0,20,+","25",",,0,11,","3.3",",,0,11,","20.0",",0,02,","","","523.5",",0","8.1",",,,0","45",",,,0","0.88",",0","9.53",",,,0","-7.76",",,,0"
"USC00056315","1948-12","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","","","0.0",",0","6",",0","3",",0","0",",0","3","1,0","4",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","-17.2",",0,07,","76","1,,0,22,","102",",,0,23,","16.5",",,0,23,","17.2",",0,13,","","","605.2",",0","24.9",",,,0","315",",,,0","-1.19",",0","6.72",",,,0","-9.10",",,,0"
"USC00056315","1949-01","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","","","5",",0","11","1,0","30","1,0","11","1,0","0","1,0","0","1,0","2","","","","-26.7","1,0,29,","","","348",",,0,20,","16.5",",,0,20,","12.8","1,0,10,","","","716.7","1,0","63.8",",,,0","677",",,,0","-5.56","1,0","2.02","1,,,0","-13.13","1,,,0"
"USC00056315","1949-02","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","2",",0","13",",0","28",",0","6",",0","0",",0","0",",0","","","","","-28.9",",0,06,","","","86",",,0,07,","8.9",",,0,25,","14.4",",0,23,","","","646.7",",0","20.4",",,,0","124",",,,0","-4.76",",0","5.16",",,,0","-14.69",",,,0"
"USC00056315","1949-03","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,27,","0",",T,0,24,+","25",",,0,24,","8.6",",,0,07,","22.2",",0,19,+","","","405.5",",0","18.3",",,,0","25",",,,0","5.25",",0","13.80",",,,0","-3.30",",,,0"
"USC00056315","1949-04","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","20",",0","0",",0","","","","","-5.0",",0,15,","0",",,0,30,+","38",",,0,02,","14.0",",,0,01,","30.6",",0,24,","","","222.9",",0","18.1",",,,0","63",",,,0","10.90",",0","21.28",",,,0","0.52",",,,0"
"USC00056315","1949-05","38.36667","-108.95","1610.0","PARADOX 1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
