"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033711","1951-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","","","","","","","","","0","3,S","0","3,S","0","4,S","22","4,S","4","4,S","2.2","3,S,01,","","","","","32.8","4,S,21,+","","","","","","","19.71","6,S","26.90","4,,,S","12.51","3,,,S"
"UPM00033711","1951-10","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,03,","","","","","","","6.6","1,,,I","","","","","",""
"UPM00033711","1951-11","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,06,","","","","","","","36.2",",,,I","","","","","",""
"UPM00033711","1951-12","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,14,","","","","","","","16.1","1,,,I","","","","","",""
"UPM00033711","1952-01","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","10","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.3","3,,I,21,","","","","","","","13.8","3,,,I","","","","","",""
"UPM00033711","1952-02","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","9.4","2,,I,09,","","","","","","","41.1","2,,,I","","","","","",""
"UPM00033711","1952-03","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","10","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","10.4","4,,I,27,","","","","","","","27.3","4,,,I","","","","","",""
"UPM00033711","1952-04","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,07,","","","","","","","12.1","1,,,I","","","","","",""
"UPM00033711","1952-05","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","13","5,I","10","5,I","0","5,I","","","","","","","","","","","","","","","","","21.8","5,,I,19,","","","","","","","88.0","5,,,I","","","","","",""
"UPM00033711","1952-06","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","11","3,I","9","3,I","2","3,I","","","","","","","","","","","","","","","","","53.2","3,,I,05,","","","","","","","164.1","3,,,I","","","","","",""
"UPM00033711","1952-07","48.517","32.2","171.0","KIROVOHRAD, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,27,+","","","","","","","21.6",",,,I","","","","","",""
